date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:2,2020104035,ネメシス,1,2,2,牝,2,441.0,吉留孝司,30632,箕輪武,11136,1:31.8,-,39.9,6-6-6-2,7.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:8,2020102465,トーセンアライブ,2,7,8,牡,2,453.0,左海誠二,30779,小久保智,11296,1:32.0,１,39.3,9-9-8-7,1.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:6,2020101407,ブルーミングヒル,3,6,6,牝,2,430.0,山本聡紀,31220,山本学,11303,1:32.0,クビ,40.4,5-5-4-3,3.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:7,2020105993,サンテンシーサン,4,6,7,牡,2,491.0,高橋哲也,30973,薮口一麻,11297,1:32.0,ハナ,40.8,2-2-2-1,6.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:9,2020100314,シェナストーン,5,7,9,牡,2,439.0,秋元耕成,30982,吉田正美,10965,1:32.6,３,40.2,7-7-7-5,10.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:4,2020106609,エアファールング,6,4,4,牡,2,476.0,西啓太,31241,山越光,11051,1:33.2,３,39.6,11-11-11-9,5.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:10,2020100101,サブリュウシン,7,8,10,牡,2,466.0,森泰斗,30942,平山真希,11375,1:33.3,1/2,42.2,1-1-1-6,2.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:5,2020100824,トウヨウノマジョ,8,5,5,牝,2,426.0,笹川翼,31231,薮口一麻,11297,1:33.4,1/2,41.9,4-3-3-4,4.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:1,2020103750,ダプネマリン,9,1,1,牝,2,410.0,橋本直哉,30974,牛房榮吉,10143,1:33.6,3/4,40.6,10-10-9-10,11.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:11,2020100476,ビナダラット,10,8,11,牝,2,447.0,町田直希,31140,酒井一則,11228,1:34.2,３,42.7,3-4-5-8,8.0
2022-11-22,2022112218090201,浦和,1400,晴,稍重,２歳(三),2022112218090201:3,2020106020,モリデンボーイ,11,3,3,牡,2,509.0,福原杏,31281,山越光,11051,1:36.0,９,43.0,8-8-10-11,9.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:2,2020104735,キックアス,1,2,2,牡,2,452.0,福原杏,31281,海馬澤司,10905,1:30.4,-,39.0,1-1-1-1,7.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:9,2020104209,アンジュルミエール,2,8,9,牝,2,473.0,森泰斗,30942,小久保智,11296,1:31.0,３,39.6,2-2-2-2,2.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:8,2020109003,エイシンペトラ,3,7,8,牝,2,465.0,本橋孝太,31155,藤原智行,11409,1:31.1,1/2,39.2,8-7-5-3,1.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:5,2020101224,ドロットニング,4,5,5,牝,2,476.0,橋本直哉,30974,小久保智,11296,1:31.2,3/4,39.7,3-3-3-4,6.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:1,2020104260,ハッサクサン,5,1,1,牝,2,480.0,秋元耕成,30982,水野貴史,11400,1:32.1,４,39.7,7-5-6-6,9.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:3,2020103162,シナノフローレンス,6,3,3,牝,2,394.0,☆七夕裕次郎,31301,岡田一男,10130,1:32.3,１,40.4,5-4-4-5,8.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:4,2020101048,キミトユメヲカケル,7,4,4,牝,2,420.0,加藤和博,30815,長谷川忍,11408,1:32.3,アタマ,39.5,9-8-7-7,5.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:7,2020101440,エマーブルクラス,8,7,7,牝,2,449.0,笹川翼,31231,薮口一麻,11297,1:33.5,６,40.3,10-10-8-8,4.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:6,2020100567,エムティヒビキ,9,6,6,セ,2,425.0,藤本現暉,31253,山田質,11388,1:35.3,９,41.5,6-9-10-9,3.0
2022-11-22,2022112218090202,浦和,1400,晴,稍重,２歳(二),2022112218090202:10,2020103853,アイリイファースト,10,8,10,牝,2,505.0,▲室陽一朗,31317,宇野木博徳,11399,1:39.0,大差,46.1,4-6-9-10,10.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:5,2019101745,インゲニウム,1,5,5,牡,3,525.0,森泰斗,30942,米谷康秀,11458,1:30.4,-,39.8,5-5-2-1,1.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:12,2019109145,ジュンオーズ,2,8,12,牡,3,435.0,秋元耕成,30982,海馬澤司,10905,1:30.5,1/2,39.9,3-3-4-3,6.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:7,2019103371,マルノコウキ,3,6,7,牡,3,534.0,▲室陽一朗,31317,川村守男,10943,1:30.9,２,40.3,1-1-1-2,3.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:9,2019101628,カナイアンゼン,4,7,9,牝,3,472.0,町田直希,31140,佐藤博紀,11430,1:31.4,２ 1/2,40.5,7-7-7-4,4.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:3,2019101347,クーラクー,5,3,3,牡,3,509.0,山口達弥,31120,林正人,11022,1:31.5,1/2,40.2,8-8-8-8,2.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:1,2019101535,サンボールダー,6,1,1,牝,3,475.0,見越彬央,31229,川村守男,10943,1:31.8,１ 1/2,40.9,4-4-5-6,5.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:11,2019101210,ラグドール,7,8,11,牡,3,476.0,吉留孝司,30632,薮口一麻,11297,1:31.8,クビ,40.9,6-6-6-7,7.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:10,2019102638,ハクサンアロー,8,7,10,牡,3,498.0,本橋孝太,31155,矢野義幸,11222,1:31.8,クビ,41.2,2-2-3-5,8.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:4,2019103067,エスケイローレンス,9,4,4,牝,3,447.0,加藤和博,30815,冨田敏男,11376,1:32.3,２ 1/2,40.4,9-9-9-9,10.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:6,2019101153,アストロメアリー,10,5,6,牝,3,400.0,△新原周馬,31322,長谷川忍,11408,1:32.4,1/2,40.2,10-11-10-10,9.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:8,2019107077,シェナハート,11,6,8,牝,3,419.0,國分祐仁,31167,冨田敏男,11376,1:33.7,６,41.5,11-10-11-11,11.0
2022-11-22,2022112218090203,浦和,1400,晴,稍重,３歳(三),2022112218090203:2,2019100460,スカイパーフェクト,-,2,2,牝,3,,高橋哲也,30973,牛房榮吉,10143,-,出走取消,,-,
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:3,2019103310,モンテジュエル,1,3,3,牝,3,436.0,和田譲治,31074,新井清重,11272,48.4,-,35.7,1-1,1.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:10,2019102548,コリコ,2,8,10,牝,3,437.0,秋元耕成,30982,鈴木義久,11382,49.4,５,36.3,3-3,2.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:4,2019102262,パワーサクレツ,3,4,4,セ,3,407.0,加藤和博,30815,横山保,10166,49.7,１ 1/2,36.8,2-2,4.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:2,2019100122,ミウィ,4,2,2,牝,3,443.0,吉留孝司,30632,薮口一麻,11297,50.0,１ 1/2,35.8,9-9,6.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:1,2019100810,ビナフエ,5,1,1,牝,3,442.0,▲室陽一朗,31317,水野貴史,11400,50.1,クビ,37.1,5-4,5.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:6,2019102298,スキヤキ,6,6,6,牡,3,470.0,橋本直哉,30974,横山保,10166,50.1,クビ,36.4,8-7,8.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:5,2019101556,シェナコロネ,7,5,5,牝,3,481.0,岡田大,30887,冨田敏男,11376,50.5,２,37.5,4-6,7.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:8,2019102029,マガーリ,8,7,8,牝,3,482.0,▲木間塚龍馬,31306,久保勇,11354,50.5,ハナ,37.1,7-5,9.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:7,2019104925,フクチャンクイーン,9,6,7,牝,3,445.0,見越彬央,31229,内野健二,10127,50.6,クビ,37.2,6-8,3.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:9,2019106281,ヒナマル,10,7,9,牝,3,417.0,△菅原涼太,31307,長谷川忍,11408,51.7,５,37.5,11-10,11.0
2022-11-22,2022112218090204,浦和,800,晴,稍重,浦和８００ラウンド ３歳 選抜馬,2022112218090204:11,2019102900,デジール,11,8,11,セ,3,503.0,櫻井光輔,31268,宇野木博徳,11399,54.3,大差,40.3,10-11,10.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:6,2019103431,レッドコーラル,1,5,6,牝,3,442.0,左海誠二,30779,小久保智,11296,1:30.2,-,39.9,1-1-1-1,3.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:10,2019106249,ライヴガーネット,2,7,10,牝,3,469.0,森泰斗,30942,工藤伸輔,11312,1:30.5,１ 1/2,39.8,2-2-2-2,1.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:11,2015102773,ミメウルワシ,3,8,11,牝,7,452.0,西啓太,31241,山越光,11051,1:30.9,２,40.1,3-3-3-3,9.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:7,2015102008,フクノヴァランス,4,6,7,牡,7,482.0,▲室陽一朗,31317,川島豊,11324,1:31.1,１ 1/2,40.2,6-7-6-4,4.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:4,2018101749,カミヤガルーラ,5,4,4,牡,4,467.0,橋本直哉,30974,内野健二,10127,1:31.2,1/2,39.8,9-10-10-7,6.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:3,2018105759,モモドリーム,6,3,3,牝,4,495.0,福原杏,31281,平山真希,11375,1:31.3,1/2,40.0,8-9-9-5,8.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:12,2017103271,ザサンアップライト,7,8,12,牡,5,461.0,見越彬央,31229,野口孝,10160,1:32.5,６,41.6,4-4-4-6,2.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:2,2019100486,メラスクリオス,8,2,2,牝,3,454.0,半澤慶実,31109,宇野木博徳,11399,1:32.5,クビ,41.5,7-5-8-10,7.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:9,2016106452,イサチルダイチ,9,7,9,牡,6,507.0,町田直希,31140,長谷川忍,11408,1:32.5,ハナ,41.6,10-8-7-8,10.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:5,2017102490,ブルベアマイル,10,5,5,牡,5,456.0,吉留孝司,30632,岡田一男,10130,1:32.9,２,42.0,5-6-5-9,5.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:8,2018103841,フォーリボス,11,6,8,セ,4,514.0,櫻井光輔,31268,岩本洋,10307,1:33.9,５,42.0,11-11-11-11,11.0
2022-11-22,2022112218090205,浦和,1400,晴,稍重,高崎ハム賞 Ｃ２(四),2022112218090205:1,2019103460,エイシンスタートル,-,1,1,牡,3,462.0,本橋孝太,31155,藤原智行,11409,-,競走除外,,-,
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:3,2016103991,バローロフレイバー,1,3,3,牡,6,510.0,酒井忍,30706,繁田健一,11479,1:31.5,-,40.3,1-2-1-1,1.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:4,2015101812,セイウングラッパ,2,4,4,牡,7,454.0,吉留孝司,30632,吉田正美,10965,1:31.8,１ 1/2,39.4,8-7-6-2,5.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:2,2016104701,ロッカーモーション,3,2,2,牝,6,498.0,橋本直哉,30974,内野健二,10127,1:32.1,１ 1/2,39.3,10-9-9-5,2.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:6,2017102329,エンリグロリア,4,5,6,牝,5,526.0,☆池谷匠翔,31296,山田質,11388,1:32.7,３,39.5,11-11-11-12,4.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:5,2017103264,ハイエストプレイズ,5,5,5,牝,5,509.0,櫻井光輔,31268,酒井一則,11228,1:32.9,１,40.6,7-8-7-4,6.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:10,2018106586,サンライズテソロ,6,7,10,牡,4,453.0,▲室陽一朗,31317,川島豊,11324,1:33.1,１ 1/2,40.3,9-10-10-7,10.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:8,2016101396,ニシノマリアージュ,7,6,8,牝,6,408.0,岡田大,30887,冨田敏男,11376,1:33.4,１ 1/2,42.1,3-3-2-3,3.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:12,2018100603,ファーマスター,8,8,12,牝,4,434.0,福原杏,31281,川村守男,10943,1:33.5,3/4,41.2,6-6-8-10,8.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:9,2018102182,コスモリカバリー,9,7,9,牡,4,472.0,増田充宏,31089,山越光,11051,1:33.8,１ 1/2,40.2,12-12-12-11,12.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:11,2015105663,シェナノブチ,10,8,11,牡,7,410.0,國分祐仁,31167,冨田敏男,11376,1:33.9,クビ,42.0,4-5-4-8,11.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:7,2018105633,トーセンケイト,11,6,7,牝,4,479.0,藤江渉,30990,川村守男,10943,1:34.7,４,42.8,5-4-5-9,7.0
2022-11-22,2022112218090206,浦和,1400,晴,稍重,Ｃ３(三),2022112218090206:1,2017103713,ダイバキャッツアイ,12,1,1,牝,5,464.0,赤津和希,31266,箕輪武,11136,1:34.9,3/4,43.6,2-1-3-6,9.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:1,2019106823,トモノエリザベス,1,1,1,牝,3,462.0,町田直希,31140,酒井一則,11228,1:37.2,-,39.6,6-6-6-6,4.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:4,2017103573,ニシノアクシス,2,4,4,牡,5,500.0,岡田大,30887,冨田敏男,11376,1:37.3,クビ,39.7,8-8-5-3,7.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:8,2018106677,ノアブラック,3,6,8,セ,4,444.0,岡村健司,31261,武井和実,11364,1:37.3,クビ,39.0,10-12-11-7,6.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:2,2016106560,レオズソーダライト,4,2,2,牝,6,466.0,橋本直哉,30974,平山真希,11375,1:37.9,３,41.2,1-1-1-1,1.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:9,2018104652,デルマジザイ,5,7,9,牡,4,456.0,藤江渉,30990,工藤伸輔,11312,1:38.4,２ 1/2,41.6,3-3-3-2,8.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:7,2018101711,ナンノコレシキ,6,6,7,牝,4,460.0,櫻井光輔,31268,八木正喜,11081,1:38.7,１ 1/2,40.6,12-11-7-8,11.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:3,2019106113,アドミラブルエース,7,3,3,牡,3,480.0,笹川翼,31231,繁田健一,11479,1:38.9,１,41.6,7-5-4-5,3.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:5,2019103938,イデアノキセキ,8,5,5,牡,3,452.0,川島正太郎,31178,岡田一男,10130,1:38.9,アタマ,42.2,2-2-2-4,5.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:6,2018105716,サントレゾール,9,5,6,牡,4,474.0,山口達弥,31120,林正人,11022,1:39.2,１ 1/2,41.1,11-9-9-9,9.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:10,2018100081,スティールマドンナ,10,7,10,牝,4,468.0,藤本現暉,31253,藤原智行,11409,1:39.6,２,41.7,4-7-8-10,10.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:11,2019104547,グランパドゥシャ,11,8,11,牝,3,467.0,澤田龍哉,31179,川村守男,10943,1:43.8,大差,46.2,5-4-9-11,2.0
2022-11-22,2022112218090207,浦和,1500,晴,良,東毛酪農６３℃賞 Ｃ１(五),2022112218090207:12,2019103892,イナリ,12,8,12,牝,3,392.0,赤津和希,31266,山越光,11051,1:44.8,５,45.9,9-10-12-12,12.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:2,2019100766,ミュステーリオン,1,2,2,牝,3,484.0,見越彬央,31229,小久保智,11296,1:36.2,-,38.7,1-1-1-1,1.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:4,2019103218,デルタラヴバレット,2,4,4,牡,3,456.0,酒井忍,30706,繁田健一,11479,1:37.7,７,39.9,3-2-2-2,9.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:9,2018103295,サフランポケット,3,7,9,牡,4,483.0,森泰斗,30942,平山真希,11375,1:37.8,1/2,39.5,6-5-5-4,5.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:1,2015109075,ピオレドール,4,1,1,牡,7,484.0,福原杏,31281,横山保,10166,1:38.1,１ 1/2,40.3,4-3-3-3,2.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:8,2014101760,バトルオサンナ,5,6,8,牝,8,449.0,町田直希,31140,入口由美子,11487,1:38.4,１ 1/2,39.7,11-7-8-9,3.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:10,2015102597,ゲンパチカガヤキ,6,7,10,牡,7,493.0,秋元耕成,30982,小澤宏次,11398,1:38.9,２ 1/2,39.8,12-12-11-8,6.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:6,2018106206,ミーティアカフェ,7,5,6,牝,4,481.0,内田利雄,30145,箕輪武,11136,1:38.9,ハナ,40.2,10-8-7-6,8.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:11,2019100017,ベローナカグラ,8,8,11,牝,3,476.0,藤本現暉,31253,水野貴史,11400,1:39.5,３,41.2,7-6-6-7,4.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:7,2019101412,マウコノミタマ,9,6,7,牡,3,478.0,伊藤裕人,31191,藤原智行,11409,1:39.6,クビ,41.6,5-4-4-5,11.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:5,2019102049,サマーデライト,10,5,5,牝,3,424.0,高橋哲也,30973,牛房榮吉,10143,1:40.0,２,41.1,9-10-10-10,12.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:12,2018100172,カリューウコン,11,8,12,牡,4,443.0,△野畑凌,31323,平田正一,11428,1:40.3,１ 1/2,41.6,8-9-9-11,10.0
2022-11-22,2022112218090208,浦和,1500,晴,良,上州和牛賞特別 Ｃ２(一),2022112218090208:3,2019102780,リワードタイフォン,-,3,3,牡,3,488.0,和田譲治,31074,宇野木博徳,11399,-,競走中止,,-,7.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:12,2018104015,[J]パクスジャポニカ,1,8,12,牡,4,485.0,酒井忍,30706,浅野洋一郎,40092,1:28.6,-,38.2,7-7-1-1,11.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:2,2018100675,[J]チュイション,2,2,2,牡,4,490.0,笹川翼,31231,高柳瑞樹,40353,1:28.7,1/2,38.0,6-6-6-3,2.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:10,2017105570,[J]コスミックエナジー,3,7,10,牝,5,475.0,▲[J]今村聖奈,60528,高野友和,40352,1:28.7,クビ,38.3,5-4-4-2,3.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:3,2016106438,マリアルージュ,4,3,3,牝,6,492.0,福原杏,31281,小久保智,11296,1:29.0,１ 1/2,38.1,11-8-8-5,7.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:1,2018100213,コウユーラヴラヴ,5,1,1,牝,4,496.0,町田直希,31140,宇野木博徳,11399,1:29.3,１ 1/2,39.1,1-1-2-4,5.0
2022-11-22,2022112218090209,浦和,1400,晴,良,マルチフェイス特別 Ｂ２Ｂ３ 選抜馬,2022112218090209:8,2018101474,[J]ウインラザンツ,6,6,8,牡,4,514.0,真島大輔,31053,畠山吉宏,40283,1:30.3,５,39.1,12-11-10-9,6.0
