date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:12,2001106848,テイエムゼネラル,4,8,12,牡,5,499.0,石崎駿,31050,渋谷信博,11288,1:42.6,ハナ,39.6,4-2-3-1,2.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:13,2001104440,ワタリスペシャル,5,8,13,牡,5,484.0,的場文男,30133,川勝歩,11190,1:43.3,３,39.9,8-8-8-8,13.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:9,2002102863,[J]マンダレー,6,6,9,牡,4,509.0,[J]南田雅昭,60350,南田美知雄,40241,1:43.4,クビ,40.0,3-2-7-6,11.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:8,2000100944,[J]ニシノゴードン,7,6,8,牡,6,455.0,酒井忍,30706,小檜山悟,40186,1:43.4,ハナ,39.8,12-12-12-10,3.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:11,1999100984,ヘイセイゴメス,8,7,11,牡,7,473.0,今野忠成,30833,宮下靖旨,11200,1:43.7,１ 1/2,40.1,10-11-11-11,7.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:1,2002109085,[J]デピュティジャパン,9,1,1,牡,4,491.0,[J]高山太郎,60173,佐藤全弘,40085,1:43.7,クビ,40.5,5-5-5-7,5.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:10,2000104748,マルマツジェット,10,7,10,牡,6,529.0,桑島孝春,30045,高松弘之,10907,1:43.7,アタマ,40.0,12-12-13-13,12.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:5,1998110101,[J]ノボアメリカン,11,4,5,牡,8,535.0,[J]松岡正海,60349,西塚安夫,40069,1:43.8,1/2,40.3,10-10-10-11,8.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:7,2001100434,ボールドゴジラ,12,5,7,牡,5,497.0,戸崎圭太,30943,佐藤賢二,10985,1:44.1,１ 1/2,40.7,8-9-9-8,6.0
2006-11-14,2006111419080208,船橋,1600,晴,良,フェイスフルステッキ特別 選抜馬中央競馬会所属馬,2006111419080208:3,2002106073,[J]ラムズイヤー,13,3,3,牝,4,444.0,御神本訓史,30983,本間忍,40288,1:44.6,２ 1/2,41.6,1-1-1-5,10.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:4,2001102352,[J]ダイシンツウィギー,1,4,4,牝,5,448.0,森下博,30201,南田美知雄,40241,1:48.8,-,38.7,9-9-9-7,9.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:6,2001102996,ダイナマイトスキー,2,6,6,牝,5,514.0,野澤憲彦,30800,大久保福治,10049,1:49.2,２,39.7,6-5-4-3,8.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:8,2003100698,[J]レイトレーサー,3,7,8,牡,3,524.0,内田博幸,30635,宗像義忠,40244,1:49.3,1/2,40.0,3-3-3-2,2.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:7,2002101669,ワタリシャンハイ,4,7,7,牡,4,525.0,的場文男,30133,川勝歩,11190,1:49.4,3/4,40.2,2-2-1-1,1.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:1,2003101949,[J]アイアムマイネル,5,1,1,牡,3,461.0,今野忠成,30833,杉浦宏昭,40202,1:49.7,１ 1/2,39.8,7-7-8-7,3.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:9,2002100169,[J]ニシノイエロー,6,8,9,牝,4,511.0,[J]松岡正海,60349,石栗龍彦,40278,1:50.2,２ 1/2,40.3,10-10-7-5,6.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:3,2000101874,[J]アフターザレイン,7,3,3,牝,6,458.0,[J]石橋脩,60341,大和田稔,40176,1:50.8,３,41.6,1-1-2-4,10.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:2,2001102080,トウカイサプライズ,8,2,2,牡,5,464.0,酒井忍,30706,田邊陽一,11224,1:51.8,５,41.6,7-8-10-10,4.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:5,2003106875,[J]カイテキラボンバ,9,5,5,牡,3,518.0,張田京,30059,西塚安夫,40069,1:51.9,クビ,42.4,3-3-5-6,7.0
2006-11-14,2006111419080209,船橋,1700,晴,良,フェイスフルハルター特別 選抜馬中央競馬会所属馬,2006111419080209:10,2003104254,[J]ジュールフェリエ,10,8,10,牝,3,452.0,左海誠二,30779,小島茂之,40303,1:53.8,９,44.1,5-5-6-9,5.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:2,2000109215,リンカーンスター,1,2,2,牡,6,506.0,的場文男,30133,久保田信之,11258,1:41.5,-,38.9,10-8-9-10,3.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:1,2003104415,シャイニールック,2,1,1,牡,3,487.0,内田博幸,30635,川島正行,10059,1:41.8,１ 1/2,39.8,3-3-4-3,1.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:4,2001102646,マクロプロトン,3,4,4,牡,5,490.0,桑島孝春,30045,坂本昇,11079,1:41.9,3/4,39.5,8-8-8-5,6.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:10,2001101430,グリンセレブ,4,8,10,牝,5,499.0,今野忠成,30833,佐藤賢二,10985,1:42.7,１＋３,40.1,10-11-9-9,2.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:9,2003105946,グッドストーン,5,7,9,牡,3,473.0,石崎駿,31050,岡林光浩,10053,1:42.8,1/2,40.6,6-5-5-3,4.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:8,2000101412,ステルステクニック,6,7,8,牡,6,498.0,佐藤裕太,30780,川島正行,10059,-,降着,40.1,3-3-3-1,7.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:7,1999101730,ブラウンデザート,7,6,7,牡,7,488.0,左海誠二,30779,岡林光浩,10053,1:42.8,クビ,40.2,9-10-9-10,10.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:6,2000109105,コウエイソフィア,8,6,6,牝,6,494.0,戸崎圭太,30943,高橋三郎,11100,1:42.9,クビ,40.7,5-5-5-6,9.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:11,2001106854,シャンハイチキータ,9,8,11,牡,5,458.0,真島大輔,31053,蛯名末五郎,10919,1:43.9,５,42.0,2-2-1-1,11.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:3,2000106598,テラノコマンダー,10,3,3,牡,6,502.0,坂井英光,30844,栗田裕光,10197,1:44.5,３,42.2,6-5-7-6,8.0
2006-11-14,2006111419080210,船橋,1600,晴,良,ガーナ共和国盃 以下,2006111419080210:5,2003110046,ダガーズアラベスク,11,5,5,牝,3,522.0,酒井忍,30706,川島正行,10059,1:47.2,大差,45.3,1-1-2-8,5.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:2,2003107387,ザママーベラス,1,2,2,牡,3,469.0,石崎駿,31050,岩本洋,10307,1:36.3,-,39.0,3-3-4-4,5.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:5,2003104782,フォージドフィール,2,5,5,牡,3,460.0,内田博幸,30635,齊藤敏,11055,1:36.5,１,38.6,8-9-9-8,2.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:4,2003105846,エルツークィーン,3,4,4,牝,3,455.0,張田京,30059,山浦武,11089,1:36.5,ハナ,39.2,5-5-5-6,3.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:1,2002101604,ヤマノショウリュウ,4,1,1,牡,4,514.0,町田直希,31140,福島幸三郎,10349,1:36.7,１,39.2,6-6-6-4,1.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:8,2002107432,モエレジェニュイン,5,8,8,牝,4,480.0,酒井忍,30706,栗原清,10066,1:36.8,1/2,39.7,1-1-1-1,6.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:3,2002107259,コスモシンドバッド,6,3,3,牡,4,488.0,左海誠二,30779,田中美義,10086,1:37.1,１ 1/2,39.6,9-8-7-7,7.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:9,2002104706,ローランヴェスト,7,8,9,牡,4,485.0,戸崎圭太,30943,坂本昇,11079,1:37.8,４,40.7,2-2-2-1,4.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:7,2003109441,シンボリカッシーニ,8,7,7,牡,3,453.0,佐藤博紀,30960,杉村勝実,10324,1:38.5,３,41.3,4-3-3-1,9.0
2006-11-14,2006111419080211,船橋,1500,晴,良,Ｃ１(四)(ア)(イ),2006111419080211:6,2001103769,イーグルショット,9,6,6,牡,5,491.0,田中力,31009,大久保福治,10049,1:38.6,クビ,40.9,6-7-8-8,8.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:9,2004103137,エアショセット,1,8,9,牝,2,522.0,左海誠二,30779,岡林光浩,10053,1:01.4,-,38.0,4-1,1.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:8,2004101350,ノースブラック,2,7,8,牡,2,511.0,酒井忍,30706,齊藤敏,11055,1:01.5,3/4,38.1,3-1,3.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:3,2004102369,ビーコンヒル,3,3,3,牡,2,504.0,張田京,30059,岡林光浩,10053,1:01.8,１ 1/2,38.3,5-4,2.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:4,2004101017,モエレネイティブ,4,4,4,牡,2,470.0,佐藤博紀,30960,足立勝久,10298,1:02.9,６,38.6,8-6,7.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:6,2004105061,メジャーヒーロー,5,6,6,牡,2,488.0,山中尊徳,30068,山浦武,11089,1:03.0,1/2,38.5,9-8,8.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:1,2004104209,レディーポシェット,6,1,1,牝,2,451.0,的場文男,30133,田中美義,10086,1:03.7,３,39.4,7-6,5.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:5,2004106101,テラノバイキング,7,5,5,牡,2,439.0,戸崎圭太,30943,八木仁,10357,1:03.7,ハナ,40.3,2-5,6.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:7,2004102000,ジョウテンゴッド,8,7,7,牡,2,457.0,今野忠成,30833,岩本洋,10307,1:03.7,クビ,38.8,10-10,10.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:10,2004109249,ボールドゲーリー,9,8,10,牡,2,475.0,庄司大輔,31087,出川龍一,10092,1:04.3,３,40.3,6-8,4.0
2006-11-15,2006111519080301,船橋,1000,晴,良,２歳(ア)(イ),2006111519080301:2,2004100859,セイントルビー,10,2,2,牝,2,462.0,前住和寿,31075,福島幸三郎,10349,1:05.4,５,42.0,1-3,9.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:4,2004107187,ロングウェーブ,1,4,4,牡,2,522.0,今野忠成,30833,松代眞,10920,1:36.4,-,38.3,5-5-4-3,2.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:9,2004104592,アブラガヤマト,2,8,9,牡,2,479.0,左海誠二,30779,林正人,11022,1:36.7,１ 1/2,39.0,1-1-1-1,1.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:2,2004101647,フェアリーローズ,3,2,2,牝,2,457.0,藤江渉,30990,大和田五郎,10313,1:37.6,４,39.5,2-3-3-4,6.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:10,2004105116,エアモンティジョ,4,8,10,牝,2,457.0,張田京,30059,岡林光浩,10053,1:37.6,クビ,39.6,2-2-2-2,3.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:3,2004100313,ダブルバルーン,5,3,3,牝,2,425.0,坂井英光,30844,波多野健,11281,1:38.1,２ 1/2,40.0,4-4-4-5,4.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:8,2004104838,ウエスタンローレル,6,7,8,牡,2,511.0,戸崎圭太,30943,山浦武,11089,1:38.4,１ 1/2,39.2,8-8-8-7,7.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:1,2004103992,フミノシナジー,7,1,1,牝,2,441.0,石崎隆之,30033,熊坂光広,10065,1:38.5,クビ,40.1,6-6-6-6,5.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:7,2004107209,ムーシャジェンダイ,8,7,7,牡,2,516.0,田中力,31009,大友勝利,11271,1:38.7,１,40.0,9-9-7-8,9.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:5,2004109378,セイト,9,5,5,牡,2,474.0,酒井忍,30706,坂本昇,11079,1:39.7,５,40.4,6-7-9-9,10.0
2006-11-15,2006111519080302,船橋,1500,晴,良,２歳(ア)(イ),2006111519080302:6,2004110093,ストレッタ,10,6,6,牡,2,427.0,内田博幸,30635,出川龍一,10092,1:39.9,１,39.8,10-10-10-10,8.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:7,2003103035,デザートレジーナ,1,6,7,牝,3,469.0,田中力,31009,出川克己,11021,1:15.6,-,39.2,3-2-1,1.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:8,2003105684,ゴールドゴーン,2,6,8,牝,3,433.0,的場文男,30133,玉井昇,11277,1:16.2,３,38.2,11-12-10,8.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:9,2003110036,ブルージェイド,3,7,9,牡,3,448.0,佐藤裕太,30780,玉井等,11020,1:16.4,１,38.9,11-8-8,7.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:6,2003104065,ギャングダンディー,4,5,6,牡,3,469.0,▲本橋孝太,31155,矢野義幸,11222,1:16.4,クビ,39.7,4-5-3,6.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:2,2003100039,ビックバーニー,5,2,2,牝,3,440.0,酒井忍,30706,渡邊薫,10119,1:16.6,１,39.4,7-7-7,4.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:11,2003102349,ヘイヘイガール,6,8,11,牝,3,415.0,桑島孝春,30045,高松弘之,10907,1:17.3,３,39.6,7-9-9,9.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:3,2003105864,ホルダンハルー,7,3,3,牡,3,473.0,張田京,30059,山浦武,11089,1:17.3,クビ,40.9,1-1-1,2.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:12,2003104641,ジェスチャー,8,8,12,牝,3,451.0,内田博幸,30635,出川龍一,10092,1:17.5,3/4,40.8,6-5-3,3.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:1,2003106402,コアミー,9,1,1,牝,3,423.0,矢内博,30066,凾館一昭,10097,1:17.5,ハナ,40.8,4-4-5,5.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:5,2003109120,サードシャドウ,10,5,5,牝,3,422.0,森泰斗,30942,松代眞,10920,1:17.5,アタマ,39.5,9-11-12,12.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:4,2003104621,フジノアサギリ,11,4,4,牡,3,468.0,☆山口達弥,31120,田中美義,10086,1:17.7,3/4,39.9,9-10-10,10.0
2006-11-15,2006111519080303,船橋,1200,晴,良,３歳(ア)(イ),2006111519080303:10,2003100601,アブノーマル,12,7,10,牝,3,469.0,野澤憲彦,30800,佐々木清明,11174,1:17.9,１,41.3,2-3-5,11.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:11,2003109360,シップウ,1,8,11,牡,3,522.0,森泰斗,30942,松代眞,10920,1:36.1,-,40.0,1-3-3-3,2.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:3,2003101840,スプリングツーク,2,3,3,牡,3,503.0,左海誠二,30779,林正人,11022,1:36.9,４,41.3,1-1-1-1,1.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:9,2003104638,サバースサンデー,3,7,9,牡,3,480.0,實川純一,31110,出川龍一,10092,1:37.1,１,41.5,1-1-2-1,7.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:5,2003105790,タヤスココヒメ,4,5,5,牝,3,454.0,石崎駿,31050,柿本政義,10054,1:38.2,６,40.8,5-5-5-5,4.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:8,2003105865,ブライトサンダー,5,7,8,牡,3,452.0,☆山口達弥,31120,渡部茂夫,11083,1:38.4,１,39.6,10-10-9-8,9.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:7,2003105794,レディオペラ,6,6,7,牝,3,432.0,☆山下貴之,31121,佐々木登,10074,1:39.2,４,40.6,8-8-8-8,11.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:10,2003100314,トモノサイレンス,7,8,10,牡,3,484.0,田中力,31009,熊坂光広,10065,1:39.2,ハナ,41.3,6-6-6-6,8.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:2,2003110264,トリプルピルエット,8,2,2,牝,3,467.0,内田博幸,30635,川島正行,10059,1:39.3,クビ,42.2,4-4-4-4,3.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:6,2003102182,トキノトップガール,9,6,6,牝,3,,水野貴史,30676,新井清重,11272,1:39.5,１,40.1,11-11-11-11,6.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:4,2003101509,タマトラ,10,4,4,牡,3,475.0,酒井忍,30706,齊藤敏,11055,1:39.5,クビ,40.7,8-8-10-10,5.0
2006-11-15,2006111519080304,船橋,1500,晴,良,３歳(ア)(イ),2006111519080304:1,2003101107,タケデンボレロ,11,1,1,牝,3,413.0,秋田実,30029,川村昭男,10060,1:39.8,１ 1/2,41.6,6-7-7-7,10.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:7,2002100153,ニシノロマンス,1,6,7,牝,4,460.0,的場文男,30133,内田勝義,10308,1:38.2,-,39.0,5-5-5-4,2.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:9,2001104849,ヤワタレインボー,2,7,9,牝,5,435.0,張田京,30059,松代眞,10920,1:38.4,１,38.7,8-9-9-8,5.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:6,2002106820,シャンハイビジン,3,6,6,牝,4,449.0,佐藤博紀,30960,安池成実,11102,1:38.4,クビ,39.4,2-2-2-1,9.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:5,2002104057,レオヒーロー,4,5,5,セ,4,463.0,繁田健一,30958,薮口一麻,11297,1:38.7,１ 1/2,39.7,1-1-1-1,3.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:3,2001106445,マッチレス,5,3,3,牡,5,439.0,一ノ瀬亨,30176,津久井巌,10337,1:38.8,クビ,39.7,4-3-3-4,4.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:8,2001104066,リジョイスクィーン,6,7,8,牝,5,429.0,秋元耕成,30982,藤本昌行,11105,1:38.8,ハナ,39.1,10-10-9-8,8.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:10,2001101141,ロマネコンティワン,7,8,10,牝,5,466.0,内田博幸,30635,齊藤敏,11055,1:39.1,１ 1/2,40.0,3-3-4-3,1.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:2,2001103496,ピーエムドヌール,8,2,2,牡,5,466.0,町田直希,31140,中野五男,11024,1:39.2,1/2,39.5,8-8-8-10,6.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:4,2001104060,デネブ,9,4,4,牝,5,478.0,森泰斗,30942,渋谷信隆,10079,1:39.2,アタマ,39.7,6-7-7-6,7.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:11,2001200014,カワサキシアトル,10,8,11,牝,5,424.0,坂井英光,30844,田村豫志雄,10336,1:39.4,3/4,39.5,11-11-11-11,10.0
2006-11-15,2006111519080305,船橋,1500,晴,良,Ｃ３(三)(イ),2006111519080305:1,2002101325,モエレノーヴァ,11,1,1,牝,4,472.0,納谷和玖,30710,栗原清,10066,1:39.8,２,40.4,6-6-6-6,11.0
2006-11-15,2006111519080306,船橋,1500,曇,良,Ｃ３(三)(ア),2006111519080306:3,2002110101,アルパインロッジ,1,3,3,牡,4,452.0,内田博幸,30635,大久保福治,10049,1:37.7,-,39.8,1-1-1-1,2.0
2006-11-15,2006111519080306,船橋,1500,曇,良,Ｃ３(三)(ア),2006111519080306:9,2002103152,オガワコンドル,2,7,9,牡,4,453.0,水野貴史,30676,藤本昌行,11105,1:38.1,２,39.0,9-10-10-8,5.0
2006-11-15,2006111519080306,船橋,1500,曇,良,Ｃ３(三)(ア),2006111519080306:8,2002105869,ファイトゴールド,3,7,8,セ,4,428.0,岡田大,30887,冨田藤男,10154,1:38.1,アタマ,40.1,3-3-2-2,10.0
2006-11-15,2006111519080306,船橋,1500,曇,良,Ｃ３(三)(ア),2006111519080306:5,2001102821,エクセレントグロウ,4,5,5,牝,5,447.0,脇田創,31071,渋谷信隆,10079,1:38.4,１ 1/2,40.2,2-2-3-3,8.0
2006-11-15,2006111519080306,船橋,1500,曇,良,Ｃ３(三)(ア),2006111519080306:6,2002104418,リュウノイブキ,5,6,6,牡,4,441.0,石崎隆之,30033,岩本洋,10307,1:38.4,クビ,38.7,11-11-11-10,4.0
