date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:10,2006103764,モエレシュギョク,3,7,10,牝,5,481.0,見澤譲治,30092,川村守男,10943,1:39.4,3/4,41.0,4-5-2-2,2.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:2,2007106240,イチフジホマレ,4,2,2,セ,4,459.0,石崎駿,31050,矢内博,11340,1:39.9,２ 1/2,40.7,8-9-8-5,6.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:3,2006105241,プレミアムドン,5,3,3,牡,5,483.0,的場文男,30133,小久保智,11296,1:39.9,ハナ,41.5,6-3-3-3,3.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:5,2003107089,ブリランテーロ,6,5,5,牡,8,474.0,藤江渉,30990,平山真希,11375,1:40.1,１,40.6,11-11-10-6,8.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:9,2007105731,ミリオンシスター,7,7,9,牝,4,442.0,町田直希,31140,川村守男,10943,1:40.7,３,41.0,10-10-11-9,10.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:11,2007105199,マイゾウキン,8,8,11,牝,4,472.0,山崎真,31146,川島豊,11324,1:41.4,４,43.0,3-3-4-7,7.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:12,2005105294,テンノボリ,9,8,12,牡,6,480.0,山崎誠士,31113,小嶋一郎,10141,1:41.8,２,42.8,7-7-7-10,9.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:6,2007105258,ハニカミスマイル,10,5,6,牝,4,457.0,加藤和博,30815,川島豊,11324,1:42.0,１,43.6,2-2-5-8,11.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:8,2005100824,ピンクユーホルビア,11,6,8,牝,6,472.0,高橋哲也,30973,横山保,10166,1:42.0,クビ,42.9,5-6-9-11,5.0
2011-12-22,2011122218080404,浦和,1500,曇,良,Ｃ３(二),2011122218080404:4,2007101133,クールムーン,12,4,4,牝,4,413.0,☆伊藤裕人,31191,蓬田稔,10167,1:44.1,大差,43.2,12-12-12-12,12.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:8,2006105447,キンバーライト,1,6,8,牡,5,513.0,林幻,31070,渡邊薫,10119,1:30.8,-,39.1,8-7-7-1,1.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:5,2008101734,トミケンヴォーリア,2,5,5,牝,3,440.0,張田京,30059,岡林光浩,10053,1:31.5,４,39.8,6-6-8-7,4.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:7,2006109251,ヒシポジション,3,6,7,牡,5,515.0,秋元耕成,30982,柘榴浩樹,11270,1:31.7,１ 1/2,40.0,5-4-6-5,10.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:4,2008104973,ベルモントセブン,4,4,4,牡,3,449.0,石崎隆之,30033,椎名廣明,11280,1:31.8,クビ,40.3,10-9-4-3,2.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:3,2004106769,エステルハージ,5,3,3,牡,7,457.0,江川伸幸,31035,波多野健,11281,1:32.4,３,40.9,3-2-3-6,9.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:9,2007103800,イケイケトート,6,7,9,牝,4,462.0,Ａ．ムンロ,80147,渋谷信隆,10079,1:32.8,２,40.8,9-10-9-8,6.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:10,2007105291,トーセンジャンボ,7,7,10,牡,4,485.0,坂井英光,30844,小久保智,11296,1:33.1,１ 1/2,41.6,4-4-2-4,7.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:2,2008101447,ムソウテンセイ,8,2,2,牡,3,487.0,森泰斗,30942,渋谷信博,11288,1:33.2,1/2,41.7,1-1-1-2,3.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:12,2005103682,クイーンズコート,9,8,12,牝,6,451.0,岡田大,30887,宇野木数徳,10128,1:33.3,1/2,41.8,2-3-5-9,5.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:11,2007103726,モエレジャン,10,8,11,牡,4,483.0,高橋哲也,30973,吉田正美,10965,1:34.1,４,41.5,11-12-11-11,12.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:6,2008104274,ゴーゴーファイン,11,5,6,牝,3,410.0,橋本直哉,30974,稲葉道行,10125,1:34.4,１ 1/2,41.8,12-11-12-10,11.0
2011-12-22,2011122218080405,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080405:1,2007106821,クローバーグラフ,12,1,1,牝,4,444.0,本田正重,31147,渋谷信博,11288,1:35.1,４,42.9,7-8-10-12,8.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:3,2008109253,スイートコリーヌ,1,3,3,牝,3,460.0,本橋孝太,31155,石井勝男,11313,1:31.6,-,39.6,4-4-4-3,3.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:1,2008102080,ディアテイスティー,2,1,1,牝,3,469.0,石崎駿,31050,佐藤賢二,10985,1:32.1,２ 1/2,39.7,6-6-6-5,2.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:7,2008102377,レッドインサニティ,3,6,7,牡,3,496.0,小国博行,30314,矢野義幸,11222,1:32.3,１,40.6,2-2-2-2,7.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:4,2008105999,セクシーキララ,4,4,4,牝,3,413.0,加藤和博,30815,川島豊,11324,1:32.3,クビ,40.6,1-1-1-1,6.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:9,2007101621,プロジェクトブルー,5,7,9,牡,4,501.0,繁田健一,30958,新井清重,11272,1:32.4,1/2,39.5,10-9-9-6,4.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:12,2007106470,モエレクリューガー,6,8,12,牡,4,500.0,秋元耕成,30982,冨田敏男,11376,1:33.3,５,41.5,3-3-3-4,9.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:2,2008103233,ディアカナメチャン,7,2,2,牝,3,526.0,坂井英光,30844,小久保智,11296,1:33.4,クビ,40.9,7-7-7-8,8.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:11,2008104254,マキノパレード,8,8,11,牡,3,469.0,橋本直哉,30974,工藤伸輔,11312,1:33.4,クビ,40.5,9-10-10-9,12.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:10,2008105376,ルシエルクレール,9,7,10,牝,3,413.0,佐藤博紀,30960,柘榴浩樹,11270,1:33.9,２ 1/2,40.4,11-11-11-11,5.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:6,2008102349,バンダ,10,5,6,牝,3,478.0,山崎誠士,31113,山崎尋美,11107,1:34.0,クビ,41.9,5-5-5-7,1.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:8,2004100504,ナムラブユウデン,11,6,8,牡,7,515.0,折笠豊和,31049,吉田正美,10965,1:34.0,アタマ,41.5,8-8-8-10,11.0
2011-12-22,2011122218080406,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080406:5,2008106662,タキノプリンセス,-,5,5,牝,3,457.0,山口竜一,30172,小嶋一郎,10141,-,競走中止,,-,10.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:12,2006100710,ナムラアウラ,1,8,12,牝,5,457.0,岡田大,30887,冨田敏男,11376,1:32.0,-,39.4,7-7-6-5,11.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:6,2007104754,グランディソニアン,2,5,6,牡,4,504.0,真島大輔,31053,松代眞,10920,1:32.0,クビ,39.8,6-6-3-2,1.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:10,2008102214,エターナルブライト,3,7,10,牡,3,460.0,町田直希,31140,秋山重美,10297,1:32.2,3/4,39.2,8-9-9-9,3.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:1,2006103507,リュウノチャンプ,4,1,1,牡,5,485.0,笠野雄大,31169,齊藤敏,11055,1:32.5,１ 1/2,40.3,3-4-5-3,6.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:8,2004101925,ホウコウフジ,5,6,8,牝,7,488.0,橋本直哉,30974,川村守男,10943,1:32.5,ハナ,39.1,10-10-11-11,2.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:11,2008101270,エーシンカリオーン,6,8,11,牡,3,465.0,見澤譲治,30092,吉田正美,10965,1:32.6,3/4,40.7,2-2-2-4,4.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:9,2008100075,イントゥルーダー,7,7,9,牡,3,491.0,庄司大輔,31087,佐藤厚弘,11298,1:32.7,クビ,39.7,11-11-8-7,9.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:7,2005105705,モンスターボックス,8,6,7,牡,6,515.0,森泰斗,30942,酒井一則,11228,1:32.7,アタマ,40.9,1-1-1-1,5.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:2,2007105923,リバースゼロ,9,2,2,牡,4,460.0,高橋哲也,30973,蓬田稔,10167,1:32.8,1/2,39.8,9-8-10-10,11.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:5,2008100843,ビッグダージー,10,5,5,牡,3,505.0,小国博行,30314,矢野義幸,11222,1:33.1,１ 1/2,40.9,5-3-4-6,8.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:3,2008101580,キャニオントラップ,11,3,3,牡,3,475.0,繁田健一,30958,野口孝,10160,1:34.2,６,41.8,4-5-7-8,10.0
2011-12-22,2011122218080407,浦和,1400,曇,良,Ｃ２(九)(十)(十一),2011122218080407:4,2008101152,アビイ,-,4,4,牝,3,412.0,Ａ．ムンロ,80147,薮口一麻,11297,-,競走中止,,-,7.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:5,2007105451,ガイエスブルク,1,5,5,牡,4,487.0,坂井英光,30844,小久保智,11296,1:37.3,-,38.5,1-1-1-1,2.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:11,2008101045,ストーンステージ,2,8,11,牡,3,497.0,戸崎圭太,30943,矢野義幸,11222,1:37.7,２,38.9,2-2-2-2,1.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:9,2006105097,セイエイアチーブ,3,7,9,牡,5,502.0,藤江渉,30990,小嶋一郎,10141,1:38.5,４,39.2,10-9-8-5,3.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:3,2007106162,フィールドキング,4,3,3,牡,4,468.0,町田直希,31140,佐々木功,10073,1:38.5,クビ,38.7,12-12-9-4,6.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:12,2007106349,マキシムトパーズ,5,8,12,牡,4,488.0,折笠豊和,31049,冨田敏男,11376,1:38.7,１,38.8,11-11-12-8,9.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:6,2008103782,ケイティケンタ,6,5,6,牡,3,477.0,加藤和博,30815,内野健二,10127,1:38.9,１ 1/2,39.7,7-7-4-3,5.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:7,2007100040,メガフェリーチェ,7,6,7,牝,4,502.0,石崎隆之,30033,椎名廣明,11280,1:39.2,１ 1/2,40.1,6-6-5-7,4.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:1,2007105783,ハードパワー,8,1,1,牡,4,475.0,澤田龍哉,31179,阿井正雄,11088,1:39.3,クビ,39.7,9-9-10-9,8.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:10,2005109062,ナスノマツカゼ,9,7,10,牡,6,462.0,高橋哲也,30973,牛房榮吉,10143,1:39.8,２ 1/2,40.9,3-3-3-6,10.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:2,2008105296,タカヒロスニッツ,10,2,2,牝,3,484.0,本田正重,31147,椎名廣明,11280,1:40.6,４,41.0,8-8-11-11,7.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:8,2007103842,ナムラトリトン,11,6,8,牡,4,431.0,水野貴史,30676,吉田正美,10965,1:40.9,１ 1/2,41.7,4-5-7-12,11.0
2011-12-22,2011122218080408,浦和,1500,曇,良,特選 Ｃ１(三),2011122218080408:4,2008109207,テイエムオイチ,12,4,4,牝,3,411.0,林幻,31070,渋谷信隆,10079,1:41.0,1/2,41.8,5-4-6-9,12.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:11,2006100763,ジョーシンドバッド,1,8,11,牡,5,504.0,的場文男,30133,小久保智,11296,1:43.9,-,39.9,8-8-1-1,1.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:5,2007104680,サチノプレンティ,2,5,5,牡,4,489.0,小国博行,30314,矢野義幸,11222,1:44.3,２,40.3,2-2-3-4,3.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:7,2005110219,タツクール,3,6,7,牡,6,509.0,今野忠成,30833,宇野木数徳,10128,1:44.4,3/4,40.1,5-5-6-6,4.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:3,2008109070,インザウインド,4,3,3,牡,3,455.0,戸崎圭太,30943,出川龍一,10092,1:44.5,クビ,40.5,1-1-2-2,2.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:10,2003107322,ミステリーゴット,5,8,10,牡,8,450.0,Ａ．ムンロ,80147,出川龍一,10092,1:44.6,3/4,40.6,3-3-4-3,5.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:6,2007105954,フランジパニ,6,6,6,牝,4,454.0,澤田龍哉,31179,阿井正雄,11088,1:44.6,ハナ,40.5,4-4-5-5,8.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:4,2004100706,ダイワデリンジャー,7,4,4,牡,7,475.0,岡田大,30887,稲葉道行,10125,1:44.8,１,40.3,7-7-8-7,10.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:2,2006102445,エアキャネル,8,2,2,牡,5,522.0,張田京,30059,岡林光浩,10053,1:44.9,1/2,40.4,6-6-7-8,7.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:1,2005102115,オースミマーシャル,9,1,1,牡,6,463.0,國分祐仁,31167,小嶋一郎,10141,1:46.6,９,40.6,9-9-10-10,11.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:9,2005109203,セイカカリンバ,-,7,9,セ,6,460.0,水野貴史,30676,石井勝男,11313,1:47.2,失格,41.3,10-10-9-9,9.0
2011-12-22,2011122218080409,浦和,1600,曇,良,特選 Ｂ２(二),2011122218080409:8,2005104876,ヒシフラッシー,-,7,8,牡,6,502.0,左海誠二,30779,林正人,11022,-,競走中止,,-,6.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:3,2005101521,ジョーイロンデル,1,3,3,牝,6,489.0,張田京,30059,小久保智,11296,1:43.2,-,39.2,1-1-1-1,5.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:8,2008100280,ドラゴンウィスカー,2,7,8,牡,3,502.0,水野貴史,30676,山本学,11303,1:43.3,クビ,38.7,5-5-5-2,3.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:4,2004110010,ヒシウィンザー,3,4,4,牡,7,497.0,澤田龍哉,31179,齊藤敏,11055,1:43.9,３,38.7,6-6-7-5,8.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:1,2007100064,ドラゴンキラリ,4,1,1,牡,4,516.0,真島大輔,31053,柿本政男,11221,1:44.3,２,39.1,9-8-6-6,2.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:6,2003101497,ブラックサーボ,5,6,6,牡,8,486.0,的場文男,30133,新井清重,11272,1:44.5,１,38.9,7-7-9-9,6.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:10,2008200010,ゴーディー,6,8,10,牡,3,484.0,赤嶺亮,31148,赤嶺本浩,10941,1:44.6,クビ,40.3,3-3-3-7,1.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:5,2007101553,スズリスペクト,7,5,5,牝,4,454.0,江川伸幸,31035,渋谷信隆,10079,1:44.8,１,40.6,2-2-2-4,7.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:2,2006101590,ドリームアスパイア,8,2,2,牡,5,523.0,山崎誠士,31113,小嶋一郎,10141,1:45.0,１ 1/2,40.4,4-4-4-3,4.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:9,2005104061,ジルグリッター,9,7,9,牡,6,497.0,見澤譲治,30092,海馬澤司,10905,1:46.0,５,40.7,10-9-8-8,11.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:11,2004104285,ビードラスティック,10,8,11,牡,7,483.0,繁田健一,30958,工藤伸輔,11312,1:46.8,４,40.3,11-11-10-10,9.0
2011-12-22,2011122218080410,浦和,1600,曇,良,春待月（はるまちづき）特別 Ａ３Ｂ１ 選抜馬,2011122218080410:7,2004101219,エフテーストライク,11,6,7,牝,7,449.0,須藤優,31168,宇野木数徳,10128,1:50.1,大差,44.0,8-10-11-11,10.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:3,2007101686,セトウチダッシュ,1,3,3,牡,4,496.0,本橋孝太,31155,石井勝男,11313,1:30.8,-,39.5,10-9-9-8,1.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:2,2005102123,ブレイズメモリー,2,2,2,セ,6,498.0,山崎誠士,31113,田島寿一,11257,1:30.9,3/4,40.2,5-4-4-3,11.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:10,2007101914,レオアビリティ,3,7,10,牡,4,489.0,繁田健一,30958,佐々木功,10073,1:31.1,１,40.3,4-5-5-6,3.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:8,2007105082,モリデンモンロー,4,6,8,牝,4,474.0,Ａ．ムンロ,80147,山越光,11051,1:31.1,ハナ,40.1,6-7-6-6,6.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:1,2006101880,マイパンプキン,5,1,1,牝,5,471.0,森泰斗,30942,柘榴浩樹,11270,1:31.1,ハナ,39.9,7-6-8-4,4.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:7,2005103277,リュウセイオー,6,6,7,牡,6,483.0,水野貴史,30676,小嶋一郎,10141,1:31.3,3/4,40.7,2-2-2-1,5.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:4,2006103923,スーパーコータロー,7,4,4,牡,5,483.0,本田正重,31147,矢野義幸,11222,1:31.3,アタマ,40.1,8-10-7-9,8.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:6,2004105845,テイエムデンセツ,8,5,6,牡,7,456.0,庄司大輔,31087,渋谷信隆,10079,1:31.4,クビ,39.5,12-12-12-10,10.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:11,2007110044,ユメユメユメ,9,8,11,牡,4,539.0,見澤譲治,30092,海馬澤司,10905,1:31.9,２ 1/2,40.5,11-11-11-12,9.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:5,2007102841,トーセンダビンチ,10,5,5,牡,4,465.0,坂井英光,30844,小久保智,11296,1:32.1,１,41.5,1-1-1-2,2.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:9,2007106277,ヴァンフォール,11,7,9,牝,4,448.0,町田直希,31140,米田英世,11342,1:32.2,クビ,41.6,3-3-3-5,7.0
2011-12-22,2011122218080411,浦和,1400,曇,良,冬至（とうじ）特別 Ｃ１(二),2011122218080411:12,2006100847,ラッキーフラワー,12,8,12,牝,5,429.0,今野忠成,30833,野口孝,10160,1:32.4,１ 1/2,41.0,9-8-10-11,12.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:6,2009103673,ダンシングシオン,1,6,6,牡,2,468.0,戸崎圭太,30943,内野健二,10127,1:27.5,-,41.4,5-5-3-2,2.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:7,2009103565,ルーラルボーイ,2,7,7,牡,2,462.0,山口竜一,30172,山越光,11051,1:27.8,１ 1/2,41.7,1-2-1-1,6.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:1,2009104115,ローズアーケイナ,3,1,1,牝,2,442.0,繁田健一,30958,工藤伸輔,11312,1:29.2,７,42.5,6-6-5-5,3.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:5,2009100889,イチトモ,4,5,5,牡,2,466.0,國分祐仁,31167,小嶋一郎,10141,1:29.3,1/2,42.7,2-3-6-6,4.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:3,2009100418,ワンダーカイマナ,5,3,3,牝,2,433.0,橋本直哉,30974,鈴木勝文,10147,1:29.5,１,43.4,3-4-2-3,5.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:8,2009109105,センダイベイ,6,8,8,セ,2,493.0,秋元耕成,30982,野口孝,10160,1:29.9,２,43.8,4-1-4-4,1.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:2,2009109107,スリリングレース,7,2,2,牝,2,459.0,坂井英光,30844,野口孝,10160,1:31.0,６,43.7,8-7-7-7,7.0
2011-12-23,2011122318080501,浦和,1300,晴,良,２歳,2011122318080501:4,2009104048,エレガンスヒョジュ,8,4,4,牝,2,410.0,須藤優,31168,酒井一則,11228,1:32.3,７,44.0,7-8-8-8,8.0
