date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:13,2013104160,プロダンサー,5,7,13,牡,4,497.0,楢崎功祐,30997,藤村和生,11275,1:15.9,3/4,39.7,12-10,2.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:6,2012101791,アンワンワールド,6,3,6,牝,5,477.0,石崎駿,31050,市村誠,11337,1:16.0,3/4,40.6,3-3,11.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:2,2013102867,ビジュハルカ,7,1,2,牝,4,492.0,森泰斗,30942,中道啓二,11413,1:16.0,ハナ,41.0,1-1,6.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:5,2010102804,サクライスピラート,8,3,5,牡,7,474.0,矢野貴之,31068,村上頼章,11101,1:16.0,アタマ,40.3,6-5,1.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:10,2013100766,ランランラン,9,5,10,牝,4,495.0,山崎誠士,31113,月岡健二,11287,1:16.3,１ 1/2,39.3,16-16,9.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:12,2013100608,リックラフィキ,10,6,12,セ,4,448.0,石川駿介,31156,村上頼章,11101,1:16.3,ハナ,40.2,10-10,12.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:9,2011105946,コーゲンスイスイ,11,5,9,牝,6,462.0,瀬川将輝,31239,井上弘之,11175,1:16.5,１,40.6,8-9,15.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:4,2012105651,コウヨウヒリュウ,12,2,4,牡,5,487.0,有年淳,31072,井上弘之,11175,1:16.5,ハナ,40.6,8-8,13.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:16,2012103733,ワンラヴワンハート,13,8,16,牡,5,507.0,藤井勘一郎,80161,林隆之,11355,1:17.5,５,40.8,14-15,16.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:1,2012105691,パイナワレア,14,1,1,牝,5,474.0,[J]岩田康誠,60390,橋本和馬,11327,1:17.7,１ 1/4,41.9,7-7,8.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:15,2013103108,ネオエレキング,15,8,15,牡,4,455.0,今野忠成,30833,佐々木洋一,11209,1:17.7,アタマ,42.0,5-6,14.0
2017-04-19,2017041920010310,大井,1200,晴,稍重,サンスポＺＢＡＴ！（ズバッと！）賞 Ｃ１(三) 選抜特別,2017041920010310:8,2012103375,ホームゲーム,16,4,8,牝,5,490.0,[高]赤岡修次,30836,宗形竹見,11328,1:18.2,２ 1/2,42.8,3-4,3.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:10,2012102649,[J]キタサンサジン,1,8,10,牡,5,516.0,[J]内田博幸,60412,梅田智之,40319,1:12.7,-,37.3,1-1,1.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:2,2009105023,[J]ブライトライン,2,2,2,牡,8,532.0,[J]川田将雅,60369,鮫島一歩,40281,1:12.7,アタマ,36.7,7-7,3.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:8,2008104812,[J]レーザーバレット,3,7,8,牡,9,483.0,[J]戸崎圭太,60458,萩原清,40230,1:12.9,１ 1/4,37.1,6-6,4.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:5,2012105586,[J]ダノングッド,4,5,5,牡,5,511.0,[J]福永祐一,60245,村山明,40342,1:12.9,アタマ,37.4,2-2,5.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:4,2007104877,[J]ドリームバレンチノ,5,4,4,牡,10,495.0,[J]岩田康誠,60390,加用正,40146,1:13.3,２,37.3,7-8,2.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:9,2010110025,レアヴェントゥーレ,6,8,9,牡,7,535.0,[金]吉原寛人,31039,小久保智,11296,1:13.5,１ 1/4,37.8,4-5,6.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:7,2008200010,ゴーディー,7,7,7,牡,9,490.0,的場文男,30133,赤嶺本浩,10941,1:13.9,２,38.4,2-3,9.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:3,2008102951,サトノタイガー,8,3,3,牡,9,472.0,左海誠二,30779,小久保智,11296,1:14.4,２ 1/2,38.7,4-4,7.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:6,2008102313,カリスマサンスカイ,9,6,6,牡,9,536.0,[高]赤岡修次,30836,澤佳宏,11304,1:14.7,１ 1/2,38.6,9-9,8.0
2017-04-19,2017041920010311,大井,1200,晴,稍重,第28回 東京スプリント（ＪｐｎIII） 選定馬重賞,2017041920010311:1,2009100746,メジャーアスリート,10,1,1,牡,8,536.0,高橋哲也,30973,柘榴浩樹,11270,1:15.2,２ 1/2,38.3,10-10,10.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:12,2012104372,デュアルフレイム,1,6,12,牡,5,464.0,中野省吾,31188,佐宗応和,11338,1:50.1,-,38.0,6-7-7-6,3.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:13,2013101922,コスモカット,2,7,13,牡,4,487.0,坂井英光,30844,宗形竹見,11328,1:50.2,3/4,38.5,3-3-2-3,7.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:5,2013105006,オウカランブ,3,3,5,牝,4,470.0,柏木健宏,31022,鷹見浩,11315,1:50.3,1/2,38.7,1-1-1-1,11.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:11,2011102197,ステイサウンド,4,6,11,牡,6,486.0,今野忠成,30833,福永敏,11402,1:50.4,クビ,38.5,5-4-5-5,2.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:3,2012101438,フミノインパルス,5,2,3,牡,5,496.0,的場文男,30133,稲益貴弘,11401,1:50.7,１ 3/4,38.4,10-10-10-9,1.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:10,2009105621,グッドグラッド,6,5,10,牡,8,504.0,楢崎功祐,30997,納谷和玖,11346,1:50.8,1/2,39.0,7-6-4-4,9.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:4,2010109021,ナリチュウドラゴン,7,2,4,牡,7,491.0,森泰斗,30942,岡野尚光,11351,1:51.1,１ 1/2,38.2,16-16-16-15,10.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:16,2013100796,マホウジン,8,8,16,牡,4,490.0,有年淳,31072,納谷和玖,11346,1:51.1,アタマ,39.0,8-8-7-7,16.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:6,2013105190,サンドプラチナ,9,3,6,牡,4,503.0,矢野貴之,31068,市村誠,11337,1:51.2,クビ,38.8,15-15-12-12,6.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:14,2013101686,クインザヒーロー,10,7,14,牡,4,458.0,笹川翼,31231,田中康弘,10218,1:51.3,1/2,39.4,4-5-5-10,4.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:9,2010100895,エイヴィアンボス,11,5,9,セ,7,546.0,[J]福永祐一,60245,福永敏,11402,1:51.3,クビ,39.6,2-2-2-2,8.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:15,2012103935,マイネルグルマン,12,8,15,牡,5,509.0,[J]内田博幸,60412,久保田信之,11258,1:51.6,１ 3/4,39.2,9-11-11-13,13.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:1,2011105470,エイコースナイパー,13,1,1,牡,6,483.0,本田正重,31147,阪本一栄,10940,1:52.0,２,39.8,10-9-9-8,14.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:8,2012106400,マッハワン,14,4,8,牡,5,467.0,酒井忍,30706,阪本泰之,10202,1:52.8,４,40.3,13-14-14-16,15.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:7,2010102815,サクラシェンロン,15,4,7,牡,7,546.0,[J]戸崎圭太,60458,栗田裕光,10197,1:53.0,3/4,40.6,12-12-12-11,5.0
2017-04-19,2017041920010312,大井,1700,晴,稍重,ポインタース賞 Ｂ２(二) 選抜特別,2017041920010312:2,2013102138,キーパンチャー,16,1,2,牡,4,492.0,和田譲治,31074,阪本一栄,10940,1:53.6,３,41.0,14-13-15-14,12.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:12,2011102799,タケノサンライズ,1,7,12,牡,6,457.0,和田譲治,31074,辻野豊,10220,1:14.7,-,38.6,3-3,2.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:10,2010103188,サブノランマル,2,6,10,牡,7,487.0,早田功駿,31171,阪本一栄,10940,1:14.9,１ 1/4,38.3,7-7,9.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:14,2010103332,アイヴァンクール,3,8,14,牡,7,476.0,楢崎功祐,30997,藤村和生,11275,1:15.1,１ 1/4,38.7,5-6,10.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:13,2011105486,リコーセイクリッド,4,8,13,牝,6,464.0,▲藤田凌,31267,荒山勝徳,11322,1:15.2,クビ,39.2,2-2,12.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:8,2010102095,メイショウエジソン,5,5,8,牡,7,492.0,赤嶺亮,31148,赤嶺本浩,10941,1:15.2,ハナ,37.8,12-12,6.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:11,2012100126,アフェクトダンサー,6,7,11,牝,5,512.0,瀧川寿希也,31232,久保與造,10192,1:15.5,１ 1/2,38.2,11-10,13.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:4,2012105650,ライジングトライ,7,3,4,セ,5,465.0,江里口裕輝,31222,嶋田幸晴,11300,1:15.5,ハナ,39.2,4-4,11.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:1,2011104608,サブノマイハート,8,1,1,牝,6,478.0,本橋孝太,31155,立花伸,11344,1:15.5,クビ,37.8,14-13,4.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:3,2013104110,ヤヨイフェアリー,9,3,3,牝,4,499.0,西啓太,31241,福永敏,11402,1:15.6,クビ,39.8,1-1,3.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:7,2013109117,ホクソウラン,10,5,7,牡,4,458.0,笹川翼,31231,高岩孝敏,11130,1:15.7,3/4,38.8,8-9,7.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:9,2011106291,スクリメージライン,11,6,9,牡,6,468.0,森泰斗,30942,市村誠,11337,1:16.0,１ 1/2,39.1,8-11,8.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:6,2013104383,モアナスター,12,4,6,牡,4,514.0,矢野貴之,31068,栗田裕光,10197,1:16.3,１ 1/2,39.4,10-7,1.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:5,2010103508,サメノコキック,13,4,5,牝,7,448.0,高橋昭平,31240,田中康弘,10218,1:16.5,１ 1/4,38.9,13-14,14.0
2017-04-20,2017042020010401,大井,1200,曇,稍重,Ｃ３(三)(四),2017042020010401:2,2013102863,ジツリキヤシャ,14,2,2,牝,4,468.0,柏木健宏,31022,須田和伸,11352,1:17.0,２ 1/2,40.6,5-5,5.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:1,2012101250,ベニイモン,1,1,1,牝,5,450.0,中野省吾,31188,佐宗応和,11338,1:44.6,-,41.3,5-5-3-3,1.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:5,2010100393,マツキチ,2,4,5,牡,7,460.0,西啓太,31241,阪本泰之,10202,1:45.4,４,41.8,7-7-7-8,4.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:12,2009105350,ハギオスアレイオン,3,8,12,牡,8,486.0,繁田健一,30958,嶋田幸晴,11300,1:45.6,１ 1/4,41.8,9-9-8-7,7.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:11,2013102019,アイスレーベン,4,7,11,牡,4,464.0,森泰斗,30942,澤佳宏,11304,1:45.7,クビ,40.4,13-13-13-12,6.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:7,2012103463,ジャイマオウ,5,5,7,セ,5,442.0,的場文男,30133,佐野謙二,11314,1:45.8,1/2,42.9,2-2-2-2,2.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:4,2013104165,トミケンアールト,6,4,4,牡,4,474.0,柏木健宏,31022,市村誠,11337,1:46.0,3/4,43.1,1-1-1-1,5.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:10,2011102653,フジノアンサー,7,7,10,牡,6,489.0,山崎良,31212,渡邉和雄,11329,1:46.0,クビ,42.4,8-8-6-4,8.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:13,2013109104,キーストンマッハ,8,8,13,牡,4,444.0,酒井忍,30706,辻野豊,10220,1:46.2,１ 1/4,42.0,10-11-10-10,10.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:8,2013102254,ワイエスカミング,9,6,8,牡,4,450.0,早田功駿,31171,佐々木忠昭,11023,1:46.7,２ 1/2,42.4,12-12-11-11,11.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:3,2012106236,エピルス,10,3,3,牡,5,466.0,達城龍次,30878,久保與造,10192,1:46.9,１,43.1,6-6-9-9,9.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:2,2011105494,ボンドマティーニ,11,2,2,牡,6,472.0,笹川翼,31231,米田英世,11342,1:47.0,クビ,43.6,3-3-4-5,3.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:9,2009102528,バイスミニスター,12,6,9,牝,8,432.0,本田正重,31147,阪本一栄,10940,1:48.3,６,45.1,4-4-5-6,12.0
2017-04-20,2017042020010402,大井,1600,曇,稍重,Ｃ３(三)(四),2017042020010402:6,2013102745,キンカザン,13,5,6,牝,4,494.0,遠藤健太,31190,遠藤茂,11232,1:49.1,４,44.2,10-10-12-13,13.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:13,2014106397,ルーセントゴールド,1,8,13,牡,3,522.0,柏木健宏,31022,市村誠,11337,1:14.8,-,37.5,4-4,3.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:9,2014101393,リベラリズム,2,6,9,牝,3,431.0,高野誠毅,31112,藤村和生,11275,1:15.2,２,38.0,2-2,8.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:6,2014103500,トキメキロマンス,3,5,6,牝,3,461.0,繁田健一,30958,嶋田幸晴,11300,1:15.2,クビ,38.1,1-1,1.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:8,2014101761,ジュエリーアイス,4,6,8,牝,3,440.0,中野省吾,31188,三坂盛雄,10233,1:15.6,２,37.9,7-6,4.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:5,2014101566,トウカイアルバ,5,4,5,牝,3,393.0,有年淳,31072,井上弘之,11175,1:15.8,１ 1/4,37.8,8-8,11.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:7,2014100431,クインザクイン,6,5,7,牝,3,454.0,遠藤健太,31190,田中康弘,10218,1:15.8,クビ,37.6,10-9,7.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:11,2014101288,フィオーレ,7,7,11,牝,3,442.0,笹川翼,31231,赤嶺本浩,10941,1:16.0,3/4,38.4,6-6,9.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:12,2014100115,ユキウメ,8,8,12,牝,3,429.0,森泰斗,30942,辻野豊,10220,1:16.1,3/4,38.8,3-3,5.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:1,2014106319,スカイフロウジョン,9,1,1,セ,3,474.0,瀧川寿希也,31232,村上頼章,11101,1:16.4,１ 1/2,38.3,9-9,12.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:4,2014104255,リュウール,10,4,4,牝,3,428.0,西啓太,31241,小野寺晋廣,11286,1:16.7,１ 1/2,39.2,5-5,13.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:3,2014103253,メモリーゴッド,11,3,3,牡,3,531.0,的場文男,30133,庄子昭彦,11379,1:17.1,２,38.8,11-12,2.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:10,2014106282,ブルークイン,12,7,10,牝,3,451.0,坂井英光,30844,久保杉隆,11378,1:17.2,1/2,38.9,11-11,10.0
2017-04-20,2017042020010403,大井,1200,曇,稍重,３歳２６０万 円以下,2017042020010403:2,2014104053,ティーズノーブル,13,2,2,牝,3,440.0,矢野貴之,31068,嶋田幸晴,11300,1:17.6,２,39.2,11-13,6.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:10,2014102058,コウギョウダニエル,1,7,10,牡,3,489.0,柏木健宏,31022,松浦裕之,11301,1:37.7,-,38.8,7-7-1-1,3.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:8,2014100437,コウギョウヘイロー,2,6,8,牡,3,423.0,的場文男,30133,宮浦正行,11276,1:38.3,３,39.4,9-9-1-2,6.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:6,2014102926,マローネアイ,3,5,6,牝,3,453.0,坂井英光,30844,納谷和玖,11346,1:38.6,１ 3/4,39.5,8-8-4-3,7.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:7,2014103043,エイシンブラフマー,4,6,7,牡,3,465.0,▲藤田凌,31267,荒山勝徳,11322,1:38.9,１ 1/2,39.8,1-2-3-4,5.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:12,2014106502,フルムーンエース,5,8,12,牝,3,451.0,瀧川寿希也,31232,久保與造,10192,1:38.9,クビ,39.6,1-1-5-5,9.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:5,2014101450,フラヴィアレネット,6,5,5,牝,3,402.0,達城龍次,30878,岡野尚光,11351,1:39.0,クビ,39.3,6-6-7-7,8.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:9,2014101274,サブノキフジン,7,7,9,牝,3,500.0,和田譲治,31074,藤村和生,11275,1:39.8,４,40.3,5-5-9-8,10.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:4,2014102260,エスプリロブ,8,4,4,牡,3,490.0,矢野貴之,31068,澤佳宏,11304,1:40.1,１ 1/2,40.4,11-11-10-10,1.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:11,2014103637,ハッピーデイズ,9,8,11,牡,3,478.0,笹川翼,31231,月岡健二,11287,1:40.2,1/2,41.0,3-3-6-6,2.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:1,2014104475,オエドノヒカリ,10,1,1,牡,3,443.0,有年淳,31072,佐々木洋一,11209,1:41.0,４,40.5,9-10-11-11,11.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:2,2014100005,ソレガセイシュン,11,2,2,牡,3,483.0,今野忠成,30833,宮本康,11099,1:41.3,１ 1/2,41.9,4-3-7-9,4.0
2017-04-20,2017042020010404,大井,1500,曇,稍重,３歳２６０万 円以下,2017042020010404:3,2014100947,バジガクアミスター,12,3,3,牡,3,453.0,東原悠善,31082,久保田信之,11258,1:41.4,1/2,40.5,12-12-12-12,12.0
2017-04-20,2017042020010405,大井,1200,曇,稍重,Ｃ２(九)(十),2017042020010405:8,2010100017,フレンチカンカン,1,6,8,牝,7,467.0,楢崎功祐,30997,井上弘之,11175,1:14.8,-,37.8,2-2,4.0
2017-04-20,2017042020010405,大井,1200,曇,稍重,Ｃ２(九)(十),2017042020010405:7,2013102180,タカオワンダー,2,5,7,牡,4,475.0,有年淳,31072,松浦裕之,11301,1:14.8,ハナ,37.8,1-1,1.0
