date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2020-03-30,2020033019130110,船橋,1600,曇,不良,目に見えぬ速さの超破壊力雪玉 Ｃ１(六)(七),2020033019130110:6,2015101788,レインボーシャトル,8,5,6,牡,5,536.0,山崎誠士,31113,阿井正雄,11088,1:45.7,３,41.6,4-4-4-4,4.0
2020-03-30,2020033019130110,船橋,1600,曇,不良,目に見えぬ速さの超破壊力雪玉 Ｃ１(六)(七),2020033019130110:11,2015103647,モリトカチグリ,9,8,11,牡,5,459.0,岡村健司,31261,渋谷信博,11288,1:45.9,１ 1/2,40.7,9-9-10-10,10.0
2020-03-30,2020033019130110,船橋,1600,曇,不良,目に見えぬ速さの超破壊力雪玉 Ｃ１(六)(七),2020033019130110:1,2016101912,メテオールシャワー,10,1,1,牡,4,453.0,的場文男,30133,山下貴之,11425,1:46.0,クビ,41.6,6-6-6-6,6.0
2020-03-30,2020033019130110,船橋,1600,曇,不良,目に見えぬ速さの超破壊力雪玉 Ｃ１(六)(七),2020033019130110:4,2012103862,トーアチチカカ,11,4,4,牡,8,500.0,川島正太郎,31178,齊藤敏,11055,1:46.2,１,40.6,11-12-12-12,12.0
2020-03-30,2020033019130110,船橋,1600,曇,不良,目に見えぬ速さの超破壊力雪玉 Ｃ１(六)(七),2020033019130110:12,2014103390,ゲイルバローズ,12,8,12,牡,6,446.0,岡村裕基,30636,鈴木義久,11382,1:46.6,２,42.4,1-3-5-7,11.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:7,2016103411,スズノチェルシー,1,6,7,牡,4,456.0,△臼井健太郎,31251,山中尊徳,11335,1:42.5,-,39.6,3-3-3-2,3.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:1,2016105839,キャッスルワンダー,2,1,1,牡,4,467.0,本田正重,31147,渋谷信博,11288,1:43.1,３,39.9,5-5-6-5,4.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:2,2016101133,シントーゴールド,3,2,2,牡,4,510.0,山本聡哉,31139,矢野義幸,11222,1:43.4,１ 1/2,40.3,4-4-5-6,2.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:5,2016102987,シェナフウジン,4,5,5,牡,4,460.0,岡田大,30887,冨田敏男,11376,1:43.4,アタマ,39.6,10-9-9-9,8.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:8,2016100352,キングオブライフ,5,7,8,牡,4,517.0,山口達弥,31120,林正人,11022,1:43.4,クビ,41.4,1-1-1-1,1.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:10,2013105392,ロワノワール,6,8,10,牡,7,477.0,川島正太郎,31178,林正人,11022,1:43.6,１,39.4,11-11-11-10,11.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:4,2015100076,マルヒロキング,7,4,4,牡,5,497.0,楢崎功祐,30997,玉井等,11020,1:44.0,２,40.9,6-6-4-4,9.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:3,2016100133,ハクユウフライヤー,8,3,3,牡,4,446.0,笹川翼,31231,石井勝男,11313,1:44.1,クビ,40.7,7-7-7-7,5.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:11,2015102157,アンダンテバイオ,9,8,11,牝,5,421.0,森泰斗,30942,岡林光浩,10053,1:44.2,1/2,40.5,8-8-8-8,7.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:9,2014104482,リュウノチーノ,10,7,9,牡,6,452.0,張田昂,31235,齊藤敏,11055,1:44.9,３,42.3,2-2-2-3,6.0
2020-03-30,2020033019130111,船橋,1600,曇,不良,誰がなんといおうと特別編なんだイエース！ Ｂ３(三),2020033019130111:6,2016100914,レーヴ,11,6,6,牡,4,494.0,山本聡紀,31220,佐藤賢二,10985,1:45.9,５,41.7,9-10-10-11,10.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:2,2016102723,プロース,1,2,2,牡,4,506.0,本田正重,31147,椎名廣明,11280,1:43.7,-,40.3,6-4-3-2,2.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:9,2016100228,キングイスカンダル,2,6,9,牡,4,476.0,山口達弥,31120,林正人,11022,1:44.2,２ 1/2,40.4,13-13-8-6,4.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:5,2016106390,ハクサンストロング,3,4,5,牡,4,481.0,酒井忍,30706,矢野義幸,11222,1:44.3,1/2,41.2,1-1-1-1,8.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:6,2015109058,ハッピーテーラー,4,4,6,牡,5,509.0,真島大輔,31053,稲益貴弘,11401,1:44.8,２ 1/2,41.3,11-11-5-4,5.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:11,2016103293,ヴァリオブキングズ,5,7,11,牡,4,482.0,森泰斗,30942,齊藤敏,11055,1:45.0,3/4,41.3,4-6-6-7,1.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:1,2014105274,ガクチカキッズ,6,1,1,牡,6,480.0,川島正太郎,31178,玉井勝,11137,1:45.1,1/2,40.4,14-14-14-13,11.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:14,2014100781,サンナイト,7,8,14,牡,6,535.0,本橋孝太,31155,山崎裕也,11414,1:45.3,１,41.8,3-3-4-3,7.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:8,2014106255,ロータスブロッサム,8,5,8,牝,6,471.0,笹川翼,31231,佐藤裕太,11412,1:45.6,１ 1/2,42.2,2-2-2-5,6.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:13,2014106489,オトメノスガタ,9,8,13,牝,6,452.0,左海誠二,30779,林正人,11022,1:45.6,ハナ,41.8,7-7-9-8,10.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:12,2016103826,トーセンロブロイ,10,7,12,牡,4,484.0,▲赤津和希,31266,工藤伸輔,11312,1:45.7,1/2,41.6,8-9-12-12,13.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:7,2016104709,トラインコンパス,11,5,7,牡,4,434.0,山本聡哉,31139,林幻,11459,1:45.7,クビ,41.5,12-12-13-14,9.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:3,2014104372,ブルベアライノ,12,3,3,牡,6,495.0,濱田達也,31170,伊藤滋規,11374,1:45.8,1/2,42.0,5-5-7-9,12.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:10,2014105479,ルパルク,13,6,10,セ,6,509.0,笠野雄大,31169,佐藤裕太,11412,1:47.4,８,43.5,10-10-10-10,3.0
2020-03-30,2020033019130112,船橋,1600,曇,不良,邪神ちゃんドロップキック千歳編ですの Ｃ２(一),2020033019130112:4,2014104982,ロッキーバローズ,14,3,4,セ,6,513.0,庄司大輔,31087,林幻,11459,1:47.4,クビ,43.5,9-8-11-11,14.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:8,2017101499,ビッグバンド,1,8,8,牡,3,501.0,真島大輔,31053,山田信大,11426,1:15.9,-,39.2,4-3-3,5.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:9,2017101090,アンファンドディユ,2,8,9,牡,3,437.0,笹川翼,31231,米谷康秀,11458,1:16.0,クビ,39.5,2-2-2,1.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:3,2017102670,リュウノロー,3,3,3,牡,3,495.0,酒井忍,30706,齊藤敏,11055,1:16.1,1/2,39.1,5-6-4,4.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:5,2017101518,タックドゥ,4,5,5,牝,3,475.0,山本聡哉,31139,出川克己,11021,1:16.2,3/4,39.2,6-5-5,7.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:7,2017102348,キタサンナギサ,5,7,7,牝,3,449.0,山本聡紀,31220,佐藤賢二,10985,1:16.4,3/4,39.9,1-1-1,2.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:2,2017103869,ハセノガール,6,2,2,牝,3,457.0,張田昂,31235,佐藤賢二,10985,1:17.0,３,38.3,9-9-9,6.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:1,2017101498,ドローアプローズ,7,1,1,牡,3,465.0,森泰斗,30942,渡邊貴光,11377,1:17.5,２ 1/2,40.1,7-7-7,3.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:6,2017100142,マリースマイル,8,6,6,牝,3,465.0,岡村健司,31261,山田信大,11426,1:18.3,４,41.4,3-4-6,8.0
2020-03-31,2020033119130201,船橋,1200,曇,重,３歳(六),2020033119130201:4,2017106425,ドゥナス,9,4,4,牝,3,467.0,山崎誠士,31113,山本学,11303,1:18.6,１ 1/2,40.7,8-8-8,9.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:6,2017105094,サロルン,1,6,6,牡,3,484.0,御神本訓史,30983,岡林光浩,10053,1:14.3,-,37.3,1-1-1,1.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:2,2017103028,リンクスセイ,2,2,2,牝,3,346.0,△臼井健太郎,31251,渡邊薫,10119,1:15.5,６,37.0,7-7-6,6.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:1,2017100982,リュウノポートガス,3,1,1,牡,3,522.0,濱田達也,31170,齊藤敏,11055,1:15.5,ハナ,38.2,3-3-3,4.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:5,2017101878,イッツオン,4,5,5,牡,3,466.0,石崎駿,31050,矢野義幸,11222,1:15.6,1/2,38.5,2-2-2,5.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:4,2017106524,パノラミック,5,4,4,牡,3,471.0,森泰斗,30942,渡邊貴光,11377,1:16.3,３,38.3,6-6-7,3.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:3,2017104079,ソレアード,6,3,3,牝,3,526.0,本橋孝太,31155,石井勝男,11313,1:16.3,ハナ,38.8,5-5-5,2.0
2020-03-31,2020033119130202,船橋,1200,曇,重,３歳(五),2020033119130202:7,2017105713,エムワンリーフ,7,7,7,牝,3,460.0,内田利雄,30145,佐々木功,10073,1:16.4,1/2,39.1,4-4-4,7.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:2,2013101166,アパーパートバイオ,1,2,2,牝,7,470.0,笹川翼,31231,新井清重,11272,1:17.1,-,39.4,4-3-2,2.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:11,2016102060,コングラツィア,2,8,11,牝,4,440.0,山本聡哉,31139,林幻,11459,1:17.1,アタマ,39.5,2-2-1,1.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:10,2014102347,ウルトラチューン,3,7,10,セ,6,500.0,石崎駿,31050,矢野義幸,11222,1:18.8,８,41.2,1-1-3,5.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:12,2016103871,マルヒロアザミ,4,8,12,牝,4,489.0,笠野雄大,31169,玉井勝,11137,1:18.9,クビ,40.2,10-6-5,6.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:9,2013104967,ヴィレミーナ,5,7,9,牝,7,471.0,今野忠成,30833,林隆之,11355,1:18.9,アタマ,40.2,6-5-4,3.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:5,2014104492,リュウノサーヤ,6,5,5,牝,6,467.0,高橋利幸,31111,齊藤敏,11055,1:19.0,1/2,40.3,5-6-7,8.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:6,2014102425,ソルダーシップ,7,5,6,牝,6,427.0,小杉亮,31187,森始,10114,1:19.4,２,39.7,11-11-11,11.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:8,2013103032,ゼットフラッグ,8,6,8,牝,7,445.0,△臼井健太郎,31251,玉井等,11020,1:19.6,１ 1/2,40.7,7-8-8,7.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:1,2013104667,アゲマキ,9,1,1,牝,7,420.0,山林堂信彦,30910,加藤誠一,11381,1:19.9,１ 1/2,41.6,3-4-6,4.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:3,2016100153,レッツゴーピース,10,3,3,牝,4,411.0,山中悠希,31219,森始,10114,1:20.1,１,41.2,9-9-9,9.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:7,2015103700,ダイヤシャイン,11,6,7,牝,5,434.0,▲赤津和希,31266,長谷川忍,11408,1:20.7,３,41.8,8-9-10,10.0
2020-03-31,2020033119130203,船橋,1200,曇,重,Ｃ３(九),2020033119130203:4,2013109067,ケイエムキング,12,4,4,牡,7,448.0,柿本量平,31210,宮下靖旨,11200,1:21.0,１ 1/2,40.9,12-12-12,12.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:12,2016106086,モエレレジェンド,1,8,12,牡,4,481.0,森泰斗,30942,齊藤敏,11055,1:38.5,-,40.1,5-5-3-3,1.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:6,2016101568,シップサドンソー,2,5,6,牡,4,527.0,野澤憲彦,30800,矢野義幸,11222,1:39.3,４,41.2,1-1-1-1,6.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:8,2014101880,ジャンティーユ,3,6,8,牝,6,436.0,仲野光馬,31248,渋谷信博,11288,1:39.4,3/4,40.1,11-11-10-10,4.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:4,2014100286,コロリズム,4,4,4,牝,6,480.0,★中島良美,31290,宮下靖旨,11200,1:39.6,１ 1/2,41.0,6-6-5-5,8.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:1,2016100100,エムチャン,5,1,1,牝,4,372.0,△臼井健太郎,31251,凾館一昭,10097,1:39.7,クビ,40.2,12-12-12-11,9.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:3,2016104812,ヴァイスカイザー,6,3,3,牡,4,461.0,庄司大輔,31087,箕輪武,11136,1:39.8,1/2,40.3,10-10-11-12,5.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:7,2013110050,ゴールドエーカー,7,6,7,牡,7,501.0,△Ｍ．ミシェル,80170,柘榴浩樹,11270,1:39.9,3/4,41.0,9-7-8-8,2.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:10,2013104749,マズルクリエーター,8,7,10,牝,7,440.0,張田昂,31235,宮下靖旨,11200,1:40.3,２,41.4,7-8-9-9,7.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:11,2015103975,ファシルマニエ,9,8,11,牝,5,434.0,吉留孝司,30632,薮口一麻,11297,1:40.4,1/2,42.2,3-3-2-2,10.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:5,2016102365,フラワーリース,10,5,5,牝,4,472.0,小杉亮,31187,矢内博,11340,1:40.6,3/4,42.0,4-4-6-4,3.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:9,2016101614,レッツエンドカーブ,11,7,9,牝,4,431.0,山本聡紀,31220,渋谷信博,11288,1:41.0,２,42.1,8-9-7-7,11.0
2020-03-31,2020033119130204,船橋,1500,曇,重,Ｃ３(七)(八),2020033119130204:2,2016103189,シェナロイヤル,12,2,2,牡,4,491.0,秋元耕成,30982,吉田正美,10965,1:41.3,１ 1/2,42.8,2-2-4-6,12.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:3,2017104692,エミーズロマンス,1,3,3,牝,3,488.0,△Ｍ．ミシェル,80170,山下貴之,11425,1:38.8,-,40.6,6-6-6-6,1.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:12,2017105677,リュウノレイリー,2,8,12,牡,3,449.0,町田直希,31140,齊藤敏,11055,1:39.1,１ 1/2,40.6,9-8-8-8,10.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:6,2017104357,マオノジェット,3,5,6,牡,3,482.0,仲野光馬,31248,渋谷信博,11288,1:39.2,3/4,41.4,4-3-3-3,5.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:4,2017103126,ケンブリッジカナデ,4,4,4,牝,3,438.0,笹川翼,31231,新井清重,11272,1:39.4,１,41.8,3-2-2-2,2.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:1,2017102596,ボヘミアンシュバル,5,1,1,牝,3,448.0,左海誠二,30779,矢野義幸,11222,1:39.6,１,42.0,1-1-1-1,7.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:7,2017104676,パリノホノオ,6,6,7,牡,3,470.0,山本聡哉,31139,出川克己,11021,1:39.8,3/4,41.0,10-10-9-9,4.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:2,2017102499,レイクプラン,7,2,2,牡,3,464.0,酒井忍,30706,矢野義幸,11222,1:40.0,１,41.8,8-7-6-7,11.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:10,2017104435,トーセンソワレ,8,7,10,牡,3,495.0,西啓太,31241,岡林光浩,10053,1:40.3,１ 1/2,40.9,11-11-11-11,3.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:11,2017101252,ヴィーナス,9,8,11,牝,3,434.0,笠野雄大,31169,渡邊貴光,11377,1:40.6,１ 1/2,42.7,5-5-5-5,9.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:5,2017103421,スカイチェイサー,10,5,5,牡,3,473.0,△臼井健太郎,31251,山中尊徳,11335,1:40.8,１,42.9,2-4-4-4,12.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:8,2017103412,キタサンドクター,11,6,8,牡,3,479.0,川島正太郎,31178,佐藤賢二,10985,1:41.2,２,41.7,12-12-12-12,6.0
2020-03-31,2020033119130205,船橋,1500,曇,重,３歳五組下 選抜馬,2020033119130205:9,2017103207,ファンキーウェポン,12,7,9,牡,3,451.0,本田正重,31147,米谷康秀,11458,1:41.3,1/2,42.4,7-9-10-10,8.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:7,2016101822,ビレッジクライ,1,6,7,牝,4,449.0,本田正重,31147,新井清重,11272,1:15.7,-,39.2,1-1-1,2.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:5,2016106359,グリンスターク,2,5,5,牡,4,493.0,山本聡紀,31220,佐藤賢二,10985,1:15.9,１,38.6,6-5-4,8.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:8,2015101085,トーセンウインク,3,6,8,牝,5,445.0,山本聡哉,31139,平山真希,11375,1:17.2,６,39.8,7-6-5,1.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:1,2016103959,ディグニティバイオ,4,1,1,牡,4,473.0,石崎駿,31050,岡林光浩,10053,1:17.4,１ 1/2,38.9,12-11-9,9.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:10,2013101062,バジガクミライ,5,7,10,牝,7,455.0,△臼井健太郎,31251,山中尊徳,11335,1:17.4,ハナ,39.4,9-8-8,11.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:9,2016101738,ヨアケノホシ,6,7,9,牝,4,434.0,保園翔也,31260,山越光,11051,1:17.7,１ 1/2,39.3,10-9-10,10.0
2020-03-31,2020033119130206,船橋,1200,曇,重,Ｃ３(七)(八),2020033119130206:6,2016104044,バロンキング,7,5,6,牡,4,446.0,△Ｍ．ミシェル,80170,阿井正雄,11088,1:17.9,１,41.4,5-2-2,3.0
