date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:2,2014103998,ラブカ,6,2,2,牝,2,423.0,☆保園翔也,31260,山田質,11388,1:37.3,１,42.4,8-7-7-6,4.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:1,2014109032,ベニノサクラ,7,1,1,牝,2,433.0,伊藤裕人,31191,八木仁,10357,1:37.3,アタマ,41.9,10-11-10-7,11.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:6,2014103964,アメノヒメ,8,5,6,牝,2,488.0,今野忠成,30833,池田孝,11225,1:37.3,アタマ,43.2,5-4-3-4,8.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:4,2014101432,クロヴァージョ,9,4,4,牡,2,470.0,藤井勘一郎,80161,河津裕昭,11234,1:37.4,クビ,42.0,7-9-11-11,9.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:12,2014101604,ポロンチャン,10,8,12,牝,2,381.0,杉村一樹,30889,山田正実,10362,1:37.6,3/4,41.8,12-12-12-12,10.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:10,2014101714,ブライトエポナ,11,7,10,牝,2,404.0,川島正太郎,31178,山中尊徳,11335,1:37.7,3/4,43.0,4-5-5-9,12.0
2016-11-01,2016110121100201,川崎,1400,晴,重,２歳(五),2016110121100201:3,2014103516,アイガーベルン,12,3,3,牡,2,469.0,町田直希,31140,鈴木義久,11382,1:38.0,１ 1/2,43.0,11-8-8-8,6.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:10,2013104756,マンダラキッス,1,8,10,牝,3,499.0,今野忠成,30833,林隆之,11355,55.6,-,37.7,3-1-2,1.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:9,2013101229,ブラックベリー,2,8,9,牝,3,459.0,内田利雄,30145,小澤宏次,11398,56.5,４,38.8,1-1-1,2.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:3,2013105174,ミルクビスケット,3,3,3,牝,3,433.0,見越彬央,31229,平山真希,11375,56.8,１ 1/2,38.9,2-3-3,5.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:5,2013101267,スーパーラビット,4,5,5,牡,3,429.0,☆林謙佑,31252,伊藤滋規,11374,57.2,２,38.2,7-7-7,4.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:4,2013109111,テンエイアズマ,5,4,4,牡,3,416.0,寺島憂人,31228,宇野木数徳,10128,57.4,１,38.9,5-5-5,8.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:2,2013106199,ビジュユノ,6,2,2,牝,3,428.0,瀧川寿希也,31232,平田正一,11428,57.6,１ 1/2,39.0,6-6-6,6.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:7,2013102394,サグラダファミリア,7,7,7,牝,3,438.0,☆保園翔也,31260,山崎裕也,11414,58.0,２,39.7,4-4-4,3.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:1,2013101302,アクアステラ,8,1,1,牡,3,482.0,山林堂信彦,30910,岩本洋,10307,58.9,４,39.2,9-9-9,9.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:8,2013103883,ミスインパクト,9,7,8,牝,3,444.0,本田正重,31147,野口孝,10160,58.9,アタマ,39.3,8-8-8,7.0
2016-11-01,2016110121100202,川崎,900,晴,重,エクスプレス賞 ３歳 未格付選定馬,2016110121100202:6,2013109058,タカラメロス,10,6,6,牝,3,447.0,町田直希,31140,原三男,10347,1:00.6,８,40.7,9-10-10,10.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:4,2012110110,ヨットマン,1,4,4,牡,4,462.0,中野省吾,31188,小林真治,11233,1:40.5,-,41.9,4-4-4-3,2.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:3,2012102329,ヒカルキング,2,3,3,牡,4,504.0,山林堂信彦,30910,八木仁,10357,1:40.7,１,42.5,1-1-1-1,8.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:10,2011105944,エミネントフラワー,3,8,10,牝,5,444.0,森泰斗,30942,栗林信文,11383,1:40.7,クビ,41.5,8-7-6-5,1.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:7,2012102968,スタンダードスギ,4,6,7,牝,4,460.0,藤江渉,30990,岩本洋,10307,1:41.0,１ 1/2,41.2,10-9-9-9,9.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:6,2012105065,キモンウインド,5,6,6,牝,4,438.0,町田直希,31140,山崎裕也,11414,1:41.1,クビ,40.9,11-11-11-11,6.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:11,2010101567,クリーンアイリス,6,8,11,牝,6,460.0,伊藤裕人,31191,久保秀男,11259,1:41.3,１ 1/2,42.9,2-2-2-2,7.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:8,2012102000,イッセイフウビ,7,7,8,牡,4,449.0,柏木健宏,31022,宇野木数徳,10128,1:41.4,クビ,41.8,9-10-8-5,11.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:5,2011104911,ジュニア,8,5,5,牡,5,516.0,秋元耕成,30982,酒井一則,11228,1:41.4,ハナ,42.8,3-3-3-4,3.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:1,2011103760,ビートザボーダー,9,1,1,牝,5,440.0,和田譲治,31074,田島寿一,11257,1:41.4,クビ,41.8,7-8-10-10,10.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:9,2012109070,ダテノグロリアス,10,7,9,牡,4,513.0,楢崎功祐,30997,野口孝,10160,1:42.1,３,42.9,6-6-7-8,4.0
2016-11-01,2016110121100203,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100203:2,2011102693,ヤワタファースト,11,2,2,牡,5,446.0,真島大輔,31053,松代眞,10920,1:43.0,４,44.0,5-5-5-5,5.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:3,2010104787,マリンレイ,1,3,3,牝,6,487.0,坂井英光,30844,池田孝,11225,1:40.5,-,43.0,6-6-5-3,3.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:2,2010105681,ブレイブザストーム,2,2,2,牡,6,456.0,繁田健一,30958,高月賢一,11223,1:40.7,１ 1/2,43.6,4-4-2-2,1.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:7,2010102788,エッブレッツァ,3,7,7,牝,6,473.0,瀧川寿希也,31232,平田正一,11428,1:41.2,２ 1/2,44.1,3-3-3-3,2.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:1,2009103874,トラストネモフィラ,4,1,1,牝,7,492.0,山崎誠士,31113,吉橋淳一,11330,1:41.5,１ 1/2,42.2,8-8-8-8,4.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:6,2012103871,ナイスポジション,5,6,6,牡,4,481.0,内田利雄,30145,岡田一男,10130,1:41.5,ハナ,42.6,7-7-7-6,8.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:5,2011106059,ビビッドレッド,6,5,5,牡,5,489.0,高橋哲也,30973,海馬澤司,10905,1:42.2,３,42.5,9-9-9-9,6.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:4,2011101268,アイサイポプリ,7,4,4,牝,5,467.0,早田功駿,31171,山越光,11051,1:42.3,1/2,44.8,5-5-4-5,5.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:8,2012104175,オランジュバトー,8,8,8,牝,4,480.0,拜原靖之,31054,内田勝義,10308,1:42.6,１ 1/2,46.1,1-1-1-1,7.0
2016-11-01,2016110121100204,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100204:9,2012101709,ニシノユウキ,9,8,9,牝,4,457.0,☆保園翔也,31260,冨田敏男,11376,1:44.0,７,46.8,2-2-6-7,9.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:1,2011100596,ラマルティーヌ,1,1,1,牝,5,500.0,繁田健一,30958,高月賢一,11223,1:40.2,-,41.5,1-1-1-1,1.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:10,2011102992,セイヤクン,2,8,10,牡,5,417.0,加藤和博,30815,冨田敏男,11376,1:41.0,４,41.7,7-6-5-5,6.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:5,2012105223,ブレスオブファイア,3,5,5,牝,4,433.0,山崎誠士,31113,山崎裕也,11414,1:41.1,クビ,42.0,4-3-4-2,3.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:4,2012101233,トワノキラメキ,4,4,4,牝,4,491.0,藤井勘一郎,80161,山崎尋美,11107,1:42.1,５,43.0,3-3-3-4,5.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:7,2012105392,ユニークベニュー,5,6,7,牝,4,484.0,岡田大,30887,吉田正美,10965,1:42.4,１ 1/2,43.1,6-7-7-8,11.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:11,2011101657,フクノドン,6,8,11,牡,5,456.0,高橋利幸,31111,新井清重,11272,1:42.5,クビ,43.2,8-8-8-6,10.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:6,2012102048,ドリームフェア,7,6,6,牡,4,444.0,杉村一樹,30889,山田正実,10362,1:42.6,1/2,42.7,10-10-10-9,7.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:2,2012106172,アンギョウ,8,2,2,牝,4,401.0,寺島憂人,31228,宇野木数徳,10128,1:42.7,1/2,43.0,9-9-9-10,8.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:8,2011100690,サンバノリズム,9,7,8,牝,5,462.0,内田利雄,30145,野口孝,10160,1:42.9,１ 1/2,43.6,5-5-6-7,2.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:9,2010106344,ヴァイタルスターズ,10,7,9,牡,6,455.0,藤江渉,30990,武井和実,11364,1:43.4,２ 1/2,44.5,2-2-2-2,4.0
2016-11-01,2016110121100205,川崎,1500,晴,重,Ｃ３(三)(四)(五),2016110121100205:3,2012101476,アマリアローズ,11,3,3,牝,4,467.0,伊藤裕人,31191,牛房榮吉,10143,1:44.6,６,44.4,11-11-11-11,9.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:7,2013102688,レーヌベルキス,1,6,7,牝,3,499.0,中野省吾,31188,小澤宏次,11398,1:32.0,-,40.4,4-4-3-3,6.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:1,2011101918,アクトナチュラリー,2,1,1,牝,5,474.0,増田充宏,31089,佐々木仁,11176,1:32.3,１ 1/2,41.3,1-1-1-1,1.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:9,2013103152,シゲルオニアジ,3,7,9,牝,3,484.0,笹川翼,31231,田島寿一,11257,1:32.6,１ 1/2,40.6,6-6-6-5,4.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:4,2013102957,チャロレイ,4,4,4,牝,3,497.0,山中悠希,31219,渡邊貴光,11377,1:33.0,２,41.8,2-2-2-2,5.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:6,2010106080,アマリネ,5,6,6,牝,6,472.0,真島大輔,31053,内田勝義,10308,1:33.4,２,41.0,9-9-7-6,2.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:8,2012103225,ファインドミー,6,7,8,牝,4,487.0,森泰斗,30942,高月賢一,11223,1:33.4,クビ,41.8,3-3-4-4,7.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:3,2013104623,ナイトチャーム,7,3,3,牝,3,419.0,矢野貴之,31068,今井輝和,11256,1:34.6,６,42.2,8-8-9-7,8.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:11,2009105284,イットーオジョウ,8,8,11,牝,7,468.0,藤井勘一郎,80161,林隆之,11355,1:34.8,１ 1/2,42.6,7-7-8-9,9.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:10,2013102890,スプリットセコンド,9,8,10,牝,3,459.0,瀧川寿希也,31232,佐藤博紀,11430,1:35.1,１ 1/2,43.1,5-5-5-7,3.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:5,2013104667,アゲマキ,10,5,5,牝,3,401.0,藤江渉,30990,加藤誠一,11381,1:35.3,3/4,42.7,10-10-10-10,10.0
2016-11-01,2016110121100206,川崎,1400,晴,重,シクラメン賞 Ｃ２ 選定牝馬,2016110121100206:2,2013100473,セイントハッシー,-,2,2,牝,3,470.0,酒井忍,30706,八木仁,10357,-,競走除外,,-,
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:11,2013100171,スパークルヒーロー,1,8,11,牡,3,516.0,山崎誠士,31113,岩本洋,10307,1:39.6,-,41.8,6-6-4-2,4.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:7,2012103862,トーアチチカカ,2,6,7,牡,4,494.0,酒井忍,30706,齊藤敏,11055,1:39.6,アタマ,41.2,9-8-6-5,1.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:8,2011104738,マイネルプレセンテ,3,6,8,牡,5,464.0,瀧川寿希也,31232,高月賢一,11223,1:40.3,３,42.5,3-3-3-4,5.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:2,2013106206,トキノライメイ,4,2,2,牡,3,460.0,[J]坂井瑠星,60487,武井和実,11364,1:40.3,アタマ,41.3,10-9-10-7,6.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:4,2010103955,リヴァロ,5,4,4,牝,6,449.0,秋元耕成,30982,冨田敏男,11376,1:40.3,クビ,41.5,11-11-8-9,9.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:12,2010100761,エドノマツカゼ,6,8,12,セ,6,493.0,柏木健宏,31022,宇野木博徳,11399,1:40.7,２,43.3,1-1-1-1,3.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:1,2012100659,イナズマアリオーン,7,1,1,牡,4,506.0,藤江渉,30990,加藤誠一,11381,1:41.1,２,42.5,7-7-8-8,7.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:10,2012104216,ナリノパシオン,8,7,10,牡,4,513.0,真島大輔,31053,内田勝義,10308,1:41.7,３,44.1,2-2-2-2,2.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:3,2008100503,ダンツファイト,9,3,3,牡,8,466.0,内田利雄,30145,岡田一男,10130,1:42.0,１ 1/2,44.1,4-4-6-10,10.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:6,2013102616,モーライオー,10,5,6,牡,3,485.0,橋本直哉,30974,川村守男,10943,1:42.2,3/4,43.9,5-5-5-6,12.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:5,2010105258,シャイニングアーチ,11,5,5,牡,6,536.0,増田充宏,31089,内田勝義,10308,1:42.6,２,43.0,8-10-12-12,8.0
2016-11-01,2016110121100207,川崎,1500,晴,重,よこすかポートマーケット記念 Ｃ１(五)(六),2016110121100207:9,2012105560,メイショウリンクス,12,7,9,牡,4,506.0,西村栄喜,30840,阿井正雄,11088,1:42.9,１ 1/2,44.1,12-12-11-11,11.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:5,2013101967,ピットブル,1,5,5,牡,3,475.0,本橋孝太,31155,山崎裕也,11414,1:39.1,-,40.5,4-4-4-4,1.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:1,2013105290,ガーデンマイスター,2,1,1,牡,3,513.0,笹川翼,31231,内田勝義,10308,1:39.3,１ 1/2,40.6,7-6-7-6,7.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:6,2011105616,ウインサラ,3,5,6,牝,5,455.0,藤井勘一郎,80161,河津裕昭,11234,1:39.3,クビ,40.4,9-10-7-7,6.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:3,2010105213,プリーズドンテル,4,3,3,セ,6,493.0,楢崎功祐,30997,加藤誠一,11381,1:39.5,１,40.4,9-9-9-8,10.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:9,2012102659,シゲルユカタマツリ,5,7,9,牡,4,503.0,酒井忍,30706,田島寿一,11257,1:39.6,クビ,41.5,2-2-1-1,3.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:11,2011100334,コウギョウセット,6,8,11,牡,5,498.0,真島大輔,31053,佐々木仁,11176,1:39.9,１ 1/2,41.5,6-7-3-2,4.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:8,2010103590,ソーホワット,7,6,8,セ,6,470.0,瀧川寿希也,31232,田邊陽一,11224,1:40.0,1/2,40.5,12-12-10-9,5.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:2,2011100335,ビースティ,8,2,2,牡,5,481.0,小杉亮,31187,矢野義幸,11222,1:40.3,１ 1/2,41.9,4-3-4-5,9.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:4,2013100466,スウィーティー,9,4,4,牝,3,430.0,吉留孝司,30632,薮口一麻,11297,1:41.5,６,43.6,1-1-1-2,11.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:7,2012109111,ヴァイキング,10,6,7,牝,4,490.0,伊藤裕人,31191,岩本洋,10307,1:42.0,２ 1/2,42.7,8-8-10-11,8.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:12,2012102972,キングデュナミス,11,8,12,牡,4,457.0,岡田大,30887,冨田敏男,11376,1:42.1,1/2,42.8,11-11-10-12,12.0
2016-11-01,2016110121100208,川崎,1500,晴,重,ヨコスカネイビーバーガー記念 Ｃ１(五)(六),2016110121100208:10,2013101534,ジョイコレール,12,7,10,牡,3,500.0,和田譲治,31074,野口孝,10160,1:43.2,５,44.9,3-5-4-10,2.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:6,2014103991,サイバーエレキング,1,6,6,牡,2,466.0,今野忠成,30833,佐々木洋一,11209,1:45.9,-,40.8,2-2-2-2,4.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:1,2014101725,キャプテンロビン,2,1,1,牡,2,449.0,的場文男,30133,小久保智,11296,1:46.6,３,41.7,1-1-1-1,1.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:7,2014101867,[北]マイティキング,3,7,7,牡,2,486.0,本田正重,31147,林和弘,11066,1:46.8,１,41.2,7-6-5-4,3.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:9,2014100091,[北]シュラーゲン,4,8,9,牡,2,540.0,笹川翼,31231,林和弘,11066,1:47.9,５,41.5,7-9-7-7,6.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:8,2014109175,ソウリュウ,5,8,8,牡,2,495.0,酒井忍,30706,八木仁,10357,1:48.0,クビ,42.7,3-4-2-5,7.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:2,2014101049,ミッドフィル,6,2,2,牡,2,553.0,真島大輔,31053,佐々木仁,11176,1:48.4,２,43.1,5-3-4-3,2.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:3,2014103640,キョウエイドラゴン,7,3,3,牡,2,442.0,山崎誠士,31113,佐々木仁,11176,1:50.3,９,44.7,4-5-6-6,5.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:5,2014101887,マダムモンテカルロ,8,5,5,牝,2,465.0,杉村一樹,30889,鈴木義久,11382,1:51.8,７,45.4,9-8-8-8,9.0
2016-11-01,2016110121100209,川崎,1600,晴,重,川崎若駒オープン（全日本２歳優駿ＴＲ） ２歳(一),2016110121100209:4,2014100281,セノーテ,9,4,4,牝,2,527.0,藤井勘一郎,80161,深野塁,11365,1:52.1,１ 1/2,45.5,6-7-9-9,8.0
2016-11-01,2016110121100210,川崎,1600,晴,重,ノベンバースター賞 Ｂ２Ｂ３ 選定馬ＪＲＡ選定馬,2016110121100210:10,2011101202,ニチドウリュンヌ,1,8,10,牡,5,482.0,的場文男,30133,小久保智,11296,1:44.3,-,39.4,1-1-1-1,4.0
