date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-03-30,2014033020200108,大井,1200,雨,不良,八丈島フリージア賞 Ｃ１(三) 選抜特別,2014033020200108:14,2009102266,カミノハート,-,8,14,牡,5,500.0,中村尚平,31198,佐藤壽,11030,-,競走除外,,-,15.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:9,2011100630,トミケンクナップ,1,7,9,牡,3,482.0,真島大輔,31053,蛯名雄太,11363,1:14.6,-,37.9,3-3,1.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:10,2011105276,ワールドリアン,2,8,10,牡,3,494.0,石崎隆之,30033,上杉昌宏,11203,1:15.4,４,39.2,2-2,5.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:8,2011102796,フタバラッキー,3,7,8,牡,3,422.0,柏木健宏,31022,蛯名雄太,11363,1:15.6,１ 1/4,38.2,6-6,6.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:1,2011105988,ホープフリー,4,1,1,牡,3,511.0,的場文男,30133,荒山勝徳,11322,1:15.9,１ 1/2,38.5,7-7,2.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:7,2011102677,シークレットキス,5,6,7,牝,3,412.0,☆張田昂,31235,阪本泰之,10202,1:16.0,1/2,38.3,8-9,7.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:2,2011102106,ブラッシー,6,2,2,牡,3,450.0,矢野貴之,31068,佐野謙二,11314,1:16.2,１ 1/4,39.1,4-4,4.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:6,2011105181,マルカンハナ,7,6,6,牝,3,444.0,川島正太郎,31178,高橋三郎,11100,1:16.6,２,38.9,9-8,8.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:11,2011101970,カミノモモコ,8,8,11,牝,3,409.0,中村尚平,31198,佐藤壽,11030,1:17.1,２ 1/2,38.1,11-11,10.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:4,2011104635,ケイティーズコール,9,4,4,牝,3,440.0,本村直樹,30921,高岩孝敏,11130,1:17.3,１ 1/4,39.3,10-10,11.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:5,2011103077,ワイルドハート,10,5,5,牝,3,447.0,佐藤博紀,30960,宮浦正行,11276,1:17.4,クビ,41.2,1-1,3.0
2014-03-31,2014033120200201,大井,1200,晴,重,３歳６０万 円以下,2014033120200201:3,2011103109,ガンバレサンリク,11,3,3,牡,3,466.0,張田京,30059,市村誠,11337,1:18.0,３,40.9,4-5,9.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:7,2011103544,フレーザー,1,5,7,牡,3,485.0,本橋孝太,31155,荒山勝徳,11322,1:30.4,-,39.4,6-5-5,2.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:6,2011102655,バイカラー,2,4,6,セ,3,477.0,笹川翼,31231,渡邉和雄,11329,1:30.9,２ 1/2,40.9,1-1-1,1.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:9,2011109002,ナックザハート,3,6,9,牡,3,489.0,赤嶺亮,31148,立花伸,11344,1:31.3,２,39.5,10-7-7,7.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:10,2011101361,サッキーバロン,4,6,10,牡,3,441.0,安藤洋一,31197,立花貢,11085,1:32.3,５,39.2,12-11-11,12.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:5,2011100747,スマートファロス,5,4,5,牝,3,434.0,川島正太郎,31178,上杉昌宏,11203,1:32.4,クビ,39.3,13-12-12,8.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:3,2011105315,セレスタイト,6,3,3,牡,3,434.0,町田直希,31140,佐々木忠昭,11023,1:32.5,クビ,42.0,2-3-3,6.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:12,2011100242,パルビフロールス,7,7,12,牝,3,437.0,高野毅,31122,佐藤壽,11030,1:32.5,アタマ,39.2,11-13-13,9.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:4,2011101990,フクノロブロイ,8,3,4,牡,3,464.0,張田京,30059,森谷良臣,11138,1:32.5,アタマ,39.8,9-9-8,11.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:8,2011106188,ミラクルトレジャー,9,5,8,牝,3,454.0,矢野貴之,31068,堀千亜樹,11289,1:32.6,1/2,39.8,8-10-10,10.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:14,2011105702,ワイルドクイーン,10,8,14,牝,3,438.0,石崎駿,31050,朝倉実,11202,1:32.7,1/2,42.0,6-4-4,5.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:11,2011105990,シャインテミス,11,7,11,牝,3,411.0,柏木健宏,31022,鷹見浩,11315,1:33.0,１ 1/2,42.7,4-2-2,3.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:1,2011101649,イニエスタ,12,1,1,牡,3,471.0,楢崎功祐,30997,堀江仁,11341,1:33.0,アタマ,40.4,5-8-9,4.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:13,2011104706,カズノスルスミ,13,8,13,牝,3,403.0,金子正彦,30180,高橋三郎,11100,1:33.3,１ 1/2,42.3,3-6-6,13.0
2014-03-31,2014033120200202,大井,1400,晴,重,３歳６０万 円以下,2014033120200202:2,2011105634,ヴリルサン,-,2,2,牡,3,,的場文男,30133,阪本一栄,10940,-,出走取消,,-,
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:1,2011106299,ミラクルボーイ,1,1,1,牡,3,478.0,内田利雄,30145,蛯名雄太,11363,1:39.5,-,41.0,9-9-10-8,7.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:14,2011106621,ムーンスプライト,2,8,14,牝,3,443.0,笹川翼,31231,阪本泰之,10202,1:39.6,1/2,41.3,12-12-9-9,3.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:12,2011102739,ロイヤルバーディー,3,7,12,牝,3,417.0,加藤和博,30815,森谷良臣,11138,1:40.1,２ 1/2,42.1,10-10-7-6,6.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:4,2011102107,バリスネリア,4,3,4,牝,3,464.0,矢野貴之,31068,嶋田幸晴,11300,1:40.2,クビ,42.7,1-1-1-1,4.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:2,2011105878,エーブポイントテン,5,2,2,牡,3,486.0,和田譲治,31074,宗形竹見,11328,1:40.2,クビ,42.3,5-4-4-3,2.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:10,2011105937,ワイエスプリンセス,6,6,10,牝,3,454.0,横川怜央,31203,佐々木忠昭,11023,1:40.3,1/2,42.5,6-4-6-7,9.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:3,2011105303,タケノミリオン,7,3,3,牝,3,495.0,的場文男,30133,辻野豊,10220,1:40.4,1/2,42.4,7-7-8-9,5.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:11,2011102838,リディア,8,7,11,牝,3,472.0,坂井英光,30844,岡野尚光,11351,1:40.5,3/4,41.3,13-13-13-11,13.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:7,2011104768,ハニーサックル,9,5,7,牝,3,463.0,森泰斗,30942,堀千亜樹,11289,1:40.6,3/4,43.1,2-2-2-2,1.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:5,2011106609,ヤマジュントトメス,10,4,5,牡,3,457.0,中村尚平,31198,栗田知治,11230,1:41.1,２ 1/2,42.3,10-11-12-12,14.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:9,2011104807,アンザラグレイス,11,6,9,牝,3,405.0,東原悠善,31082,久保田信之,11258,1:41.5,２,44.0,2-2-3-4,12.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:8,2011106591,ブリリアントアロー,12,5,8,牝,3,437.0,吉井竜一,30803,市村誠,11337,1:41.6,クビ,42.3,14-14-14-14,10.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:6,2011104711,イクスチェッカー,13,4,6,牡,3,428.0,町田直希,31140,中村護,10904,1:41.9,１ 3/4,43.4,7-8-11-13,11.0
2014-03-31,2014033120200203,大井,1500,曇,重,３歳６０万 円以下,2014033120200203:13,2011101842,ビースプレンド,14,8,13,牡,3,453.0,山崎誠士,31113,荒井朋弘,11321,1:42.2,１ 1/2,44.5,4-4-5-5,8.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:1,2009109267,ゲストキング,1,1,1,牡,5,474.0,安藤洋一,31197,藤田輝信,11353,1:15.1,-,38.5,4-4,2.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:13,2010100877,アイアイガウディ,2,8,13,牡,4,455.0,達城龍次,30878,村上頼章,11101,1:15.3,１ 1/4,38.6,6-6,6.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:4,2010100215,シュヴァン,3,3,4,牝,4,439.0,赤嶺亮,31148,赤嶺本浩,10941,1:15.5,１ 1/4,39.1,2-2,9.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:9,2008104676,ヘイゾウ,4,6,9,セ,6,443.0,増田充宏,31089,阪本一栄,10940,1:15.6,クビ,38.7,8-8,4.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:10,2009105788,トーセンオードリー,5,6,10,牝,5,492.0,坂井英光,30844,橋本和馬,11327,1:16.1,２ 1/2,39.5,3-3,3.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:12,2009102269,ニコマル,6,7,12,牝,5,442.0,町田直希,31140,佐々木忠昭,11023,1:16.1,クビ,39.4,5-5,7.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:2,2010105549,アローホーク,7,2,2,牡,4,469.0,加藤和博,30815,森谷良臣,11138,1:16.1,アタマ,39.7,1-1,10.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:14,2010109044,グラマービジン,8,8,14,牝,4,466.0,中村尚平,31198,香取和孝,10986,1:16.2,クビ,38.4,13-12,13.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:7,2008105166,ゲットライコム,9,5,7,牡,6,468.0,真島大輔,31053,遠藤茂,11232,1:16.3,3/4,39.6,7-6,1.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:8,2006104512,カウボーイ,10,5,8,牡,8,448.0,張田京,30059,森谷良臣,11138,1:16.4,3/4,38.7,12-13,12.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:6,2009103727,タケノメジャー,11,4,6,セ,5,476.0,佐藤博紀,30960,宮本康,11099,1:16.6,3/4,38.5,14-14,11.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:5,2010104710,チェリーサンサン,12,4,5,牝,4,490.0,和田譲治,31074,上杉昌宏,11203,1:16.7,クビ,39.6,10-9,8.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:3,2010106372,コーゲンアロー,13,3,3,牡,4,432.0,有年淳,31072,井上弘之,11175,1:16.8,3/4,39.4,11-11,14.0
2014-03-31,2014033120200204,大井,1200,曇,重,Ｃ３(十)(十一),2014033120200204:11,2008106251,コパノストーム,14,7,11,牡,6,472.0,吉井竜一,30803,飯野文明,11052,1:16.8,クビ,39.7,9-10,5.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:11,2008106565,リコーヨミ,1,7,11,牡,6,463.0,真島大輔,31053,荒山勝徳,11322,1:38.6,-,40.9,3-3-1-2,1.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:7,2008103731,タネノレイク,2,5,7,牡,6,477.0,坂井英光,30844,栗田裕光,10197,1:38.6,ハナ,40.9,6-4-3-3,3.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:4,2009101603,スクデットクール,3,4,4,牡,5,506.0,繁田健一,30958,月岡健二,11287,1:38.8,１ 1/4,40.8,7-7-5-4,6.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:9,2010104942,エーブアンパンマン,4,6,9,牡,4,466.0,柏木健宏,31022,栗田裕光,10197,1:39.1,１ 1/2,41.0,12-12-6-5,2.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:5,2010101716,ニーケカグラ,5,4,5,牝,4,465.0,笹川翼,31231,秋吉和美,11131,1:39.3,１,41.0,4-5-8-8,10.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:3,2008102903,ダイワシンシア,6,3,3,牝,6,464.0,横川怜央,31203,宮本康,11099,1:39.3,ハナ,41.6,2-2-3-5,12.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:12,2010101272,ナイトレジェンド,7,8,12,牡,4,491.0,千田洋,31202,高橋清顕,11380,1:39.4,1/2,41.3,5-5-7-7,11.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:8,2010106292,アエノブリザード,8,6,8,牡,4,434.0,赤嶺亮,31148,福永敏,11402,1:39.4,ハナ,41.0,8-9-9-9,5.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:6,2007103088,ディアポピー,9,5,6,牝,7,457.0,達城龍次,30878,村上頼章,11101,1:39.6,１ 1/4,41.1,10-9-11-10,4.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:2,2010103519,スターライトオ,10,2,2,牡,4,453.0,高野毅,31122,佐藤壽,11030,1:40.6,５,42.9,1-1-1-1,8.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:10,2010104711,ドキドキラヴ,11,7,10,牝,4,433.0,的場文男,30133,阪本一栄,10940,1:41.0,２,42.3,11-11-12-11,7.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:13,2006103852,ムーンランディング,12,8,13,牡,8,461.0,東原悠善,31082,柏木一夫,10189,1:41.1,1/2,42.7,9-7-10-12,9.0
2014-03-31,2014033120200205,大井,1500,曇,重,Ｃ３(十)(十一),2014033120200205:1,2010106473,シャングリララリー,-,1,1,牝,4,466.0,小杉亮,31187,橋本和馬,11327,-,競走除外,,-,
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:3,2010102290,イーストファンディ,1,3,3,牡,4,470.0,本橋孝太,31155,森下淳平,11362,1:14.0,-,38.3,4-4,2.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:13,2009103224,ローレンダンサー,2,8,13,牝,5,441.0,石崎駿,31050,朝倉実,11202,1:14.5,２ 1/2,37.9,13-11,6.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:9,2010103310,カワキタプラウド,3,6,9,牡,4,472.0,和田譲治,31074,栗田泰昌,10987,1:14.5,クビ,38.8,4-5,8.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:14,2008104906,マイネルメガロス,4,8,14,牡,6,468.0,石川駿介,31156,立花貢,11085,1:14.6,3/4,38.3,11-11,1.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:6,2009105438,ミヤシンレジーナ,5,4,6,牝,5,487.0,笹川翼,31231,鈴木啓之,11343,1:14.9,１ 1/2,39.1,6-6,11.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:11,2010100568,アースシェイキ,6,7,11,牝,4,459.0,達城龍次,30878,櫻木英喜,11326,1:14.9,ハナ,38.9,10-6,9.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:10,2010102999,マテリアライズ,7,6,10,牝,4,466.0,矢野貴之,31068,村上頼章,11101,1:14.9,ハナ,38.9,8-8,7.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:5,2010104545,サマーフェアリー,8,4,5,牝,4,446.0,町田直希,31140,久保與造,10192,1:14.9,アタマ,39.6,2-2,13.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:2,2009106519,ジプタ,9,2,2,牡,5,505.0,坂井英光,30844,高橋清顕,11380,1:15.0,1/2,38.1,14-14,14.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:7,2008109212,ダイジャヤマ,10,5,7,牡,6,522.0,杉村一樹,30889,秋吉和美,11131,1:15.2,１ 1/4,39.2,8-9,5.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:4,2010102003,シンパサイザー,11,3,4,牡,4,450.0,山崎誠士,31113,米田英世,11342,1:15.4,3/4,38.8,12-13,12.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:8,2010101480,ノースキラメキ,12,5,8,牝,4,480.0,的場文男,30133,飯野文明,11052,1:15.7,１ 3/4,40.2,3-3,10.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:12,2009103325,スマートジュノー,13,7,12,牝,5,430.0,森泰斗,30942,三坂盛雄,10233,1:16.6,４,40.6,7-9,3.0
2014-03-31,2014033120200206,大井,1200,曇,重,Ｃ２(六)(七),2014033120200206:1,2009103384,ルンバビーン,14,1,1,牝,5,468.0,御神本訓史,30983,橋本和馬,11327,1:17.7,５,42.4,1-1,4.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:13,2009104431,ベニノアロー,1,8,13,牡,5,472.0,和田譲治,31074,澤佳宏,11304,1:43.5,-,39.0,10-9-8-6,7.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:12,2010100415,エグモント,2,7,12,牡,4,525.0,真島大輔,31053,荒山勝徳,11322,1:43.6,1/2,39.5,5-5-5-5,4.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:6,2007103544,アラザン,3,4,6,セ,7,475.0,吉井竜一,30803,鈴木啓之,11343,1:44.0,２,40.3,11-11-3-3,1.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:7,2010106194,ポロロッカ,4,5,7,牝,4,462.0,矢野貴之,31068,高岩孝敏,11130,1:44.2,１,40.3,2-2-2-2,5.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:8,2007106255,オチャノコサイサイ,5,5,8,牝,7,453.0,笹川翼,31231,米田英世,11342,1:44.2,ハナ,40.3,3-3-4-4,6.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:9,2010106088,マリノエトワール,6,6,9,牝,4,443.0,増田充宏,31089,佐々木仁,11176,1:44.5,１ 1/2,40.0,6-7-6-6,9.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:1,2010101718,ハナズハント,7,1,1,牡,4,481.0,的場文男,30133,阪本一栄,10940,1:44.6,1/2,39.4,12-12-11-9,8.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:3,2010100393,マツキチ,8,3,3,牡,4,440.0,☆張田昂,31235,阪本泰之,10202,1:44.9,１ 1/2,40.4,4-4-6-6,13.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:5,2010100390,トミケンホッパス,9,4,5,牡,4,490.0,山崎誠士,31113,田邊陽一,11224,1:45.8,５,41.0,7-6-9-10,3.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:4,2008104095,ビバ,10,3,4,牡,6,484.0,本橋孝太,31155,秋吉和美,11131,1:45.9,1/2,40.8,8-10-12-12,10.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:14,2010105665,シゲルツルザ,11,8,14,牡,4,480.0,藤江渉,30990,田島寿一,11257,1:46.6,３ 1/2,41.8,8-8-10-11,11.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:2,2009106739,サワセンマイラヴ,12,2,2,牡,5,438.0,森泰斗,30942,松浦裕之,11301,1:46.9,１ 3/4,43.0,1-1-1-1,2.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:10,2010106095,ベッティ,13,6,10,牝,4,394.0,町田直希,31140,秋山重美,10297,1:46.9,ハナ,41.1,13-13-13-13,12.0
2014-03-31,2014033120200207,大井,1600,曇,重,Ｃ２(六)(七),2014033120200207:11,2007102246,バンブーデコ,-,7,11,牡,7,431.0,楢崎功祐,30997,遠藤茂,11232,-,競走除外,,-,
2014-03-31,2014033120200208,大井,1200,曇,重,六分儀座特別 Ｃ２(四) 選抜,2014033120200208:12,2010104738,アトラスバローズ,1,6,12,牡,4,488.0,矢野貴之,31068,村上頼章,11101,1:14.2,-,37.7,7-6,3.0
2014-03-31,2014033120200208,大井,1200,曇,重,六分儀座特別 Ｃ２(四) 選抜,2014033120200208:10,2008103934,フォッケウルフ,2,5,10,牡,6,482.0,柏木健宏,31022,小野寺晋廣,11286,1:14.4,3/4,38.3,3-3,5.0
2014-03-31,2014033120200208,大井,1200,曇,重,六分儀座特別 Ｃ２(四) 選抜,2014033120200208:14,2010105536,レッドハピネス,3,7,14,牡,4,482.0,真島大輔,31053,宗形竹見,11328,1:14.5,3/4,38.2,4-4,9.0
