date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:8,2005101471,カカボゴールド,9,5,8,牝,4,482.0,的場直之,30846,石黒廣夫,11336,1:52.2,１ 1/4,40.4,7-8-6-7,13.0
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:2,2005102490,カムアラウンド,10,2,2,牝,4,419.0,戸崎圭太,30943,松浦備,10231,1:52.5,１ 3/4,40.7,6-6-7-6,5.0
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:13,2004106686,ダイセイコー,11,8,13,牡,5,498.0,張田京,30059,三坂盛雄,10233,1:52.6,1/2,39.8,13-13-13-12,9.0
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:11,2005101137,エフテーバクダン,12,7,11,牡,4,480.0,酒井忍,30706,赤嶺本浩,10941,1:52.8,3/4,39.8,14-14-14-13,12.0
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:5,2004102648,ガイナヤツ,13,4,5,牡,5,511.0,繁田健一,30958,村上頼章,11101,1:52.9,1/2,41.0,9-10-9-9,4.0
2009-09-29,2009092920110210,大井,1700,雨,良,下北沢特別 Ｃ２(一) 選抜,2009092920110210:6,2005100399,ブラックデビル,14,4,6,牡,4,465.0,赤嶺亮,31148,嶋田幸晴,11300,1:53.5,３,41.2,11-11-11-14,14.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:7,2005100177,イニシュモア,1,5,7,牡,4,504.0,的場文男,30133,蛯名末五郎,10919,1:42.4,-,40.2,6-6-5-4,1.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:4,2004100486,ナッシュ,2,3,4,牡,5,480.0,吉井竜一,30803,飯野文明,11052,1:42.9,２ 1/2,40.5,5-5-6-6,6.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:8,2003106518,ナムラクック,3,5,8,牡,6,501.0,水野貴史,30676,冨田藤男,10154,1:42.9,クビ,40.5,9-8-7-7,11.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:12,2002104531,バンドマスター,4,7,12,牡,7,462.0,山田信大,30721,佐々木仁,11176,1:43.2,１ 1/2,40.3,12-13-13-12,12.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:6,2003104360,サケダイスキ,5,4,6,牡,6,485.0,山崎誠士,31113,堀千亜樹,11289,1:43.2,ハナ,41.4,1-1-1-1,7.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:10,2004103959,レオスマイル,6,6,10,牝,5,510.0,酒井忍,30706,山越光,11051,1:43.4,１,40.9,8-10-10-10,8.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:14,2003103633,タケノトレジャー,7,8,14,牡,6,515.0,和田譲治,31074,辻野豊,10220,1:43.6,3/4,41.2,7-7-8-7,9.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:2,2004100965,サイレントドリーム,8,2,2,牡,5,522.0,金子正彦,30180,足立勝久,10298,1:44.2,３,41.4,10-8-11-11,13.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:5,2005105834,ユキガフル,9,4,5,牡,4,461.0,坂井英光,30844,井上弘之,11175,1:44.2,クビ,41.8,14-14-8-7,4.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:3,2004104636,キョウエイフェロー,10,3,3,牡,5,498.0,柏木健宏,31022,阪本一栄,10940,1:44.5,１ 1/2,42.7,3-3-2-3,5.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:13,2002107569,ラストチャンピオン,11,8,13,牡,7,521.0,真島大輔,31053,高橋三郎,11100,1:44.5,クビ,41.7,11-11-12-13,3.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:1,2003106645,コアレスソニック,12,1,1,セ,6,467.0,左海誠二,30779,阪本泰之,10202,1:46.7,大差,43.5,12-12-14-14,14.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:9,2004107259,ヒビキウィン,-,6,9,牝,5,466.0,野澤憲彦,30800,柿本政男,11221,-,競走中止,,-,10.0
2009-09-29,2009092920110211,大井,1600,雨,良,スポーツニッポン賞 Ｂ１Ｂ２(二) 特別,2009092920110211:11,2004110098,クールヴォイス,-,7,11,牡,5,505.0,佐藤裕太,30780,川島正行,10059,-,競走中止,,-,2.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:3,2005105115,アトラスシーダー,1,3,3,牡,4,490.0,水野貴史,30676,荒井朋弘,11321,1:13.8,-,38.0,3-2,4.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:12,2004101695,パープルパンチ,2,8,12,牝,5,477.0,本橋孝太,31155,高橋三郎,11100,1:14.0,１ 1/4,38.2,3-4,10.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:10,2006100461,ヴィーヴァマティニ,3,7,10,牡,3,470.0,坂井英光,30844,渡部則夫,11084,1:14.0,アタマ,37.9,5-5,1.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:1,2005104963,アーサルビー,4,1,1,牡,4,469.0,佐藤裕太,30780,坂本昇,11079,1:14.1,クビ,37.4,9-9,7.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:11,2005105161,ブラウンアマゾン,5,7,11,牝,4,474.0,的場文男,30133,阪本一栄,10940,1:14.2,1/2,37.8,7-7,3.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:9,2003107198,ヤエツバキ,6,6,9,牝,6,503.0,桑島孝春,30045,石井勝男,11313,1:14.2,クビ,37.4,11-11,5.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:4,2005102048,クリムゾンクエスト,7,4,4,牝,4,446.0,左海誠二,30779,岡林光浩,10053,1:14.2,ハナ,38.7,1-1,2.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:6,2005103138,ダイワデューク,8,5,6,牡,4,446.0,柏木健宏,31022,立花伸,11344,1:14.3,クビ,38.0,6-5,6.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:8,2004109361,ナリショーキング,9,6,8,牡,5,520.0,矢野貴之,31068,上杉昌宏,11203,1:14.4,3/4,38.6,2-3,11.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:13,2006109324,ゴーゴーサスケ,10,8,13,牡,3,484.0,赤嶺亮,31148,赤嶺本浩,10941,1:14.7,１ 3/4,38.2,8-7,8.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:5,2004109024,ノーバディノーズ,11,4,5,牡,5,506.0,藤江渉,30990,小野寺晋廣,11286,1:15.3,３,38.3,12-12,13.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:7,2005103979,フクウンラブスター,12,5,7,牝,4,487.0,今野忠成,30833,中村護,10904,1:15.3,ハナ,38.3,13-13,9.0
2009-09-29,2009092920110212,大井,1200,雨,良,ドラマティックナイト賞 Ｂ３(二) 選抜特別,2009092920110212:2,2004102145,エミネンツァベルタ,13,2,2,牝,5,486.0,和田譲治,31074,米田英世,11342,1:17.3,10,40.6,10-10,12.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:7,2007103776,ブラックガール,1,7,7,牝,2,500.0,戸崎圭太,30943,久保與造,10192,1:03.6,-,39.7,1-1,1.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:8,2007101756,エバーゴールド,2,7,8,牝,2,406.0,早田秀治,30127,田中康弘,10218,1:03.8,１,39.3,3-3,3.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:5,2007100182,セユウプリンセス,3,5,5,牝,2,429.0,東原悠善,31082,杉山康史,11231,1:03.8,クビ,39.1,5-7,9.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:4,2007103684,ウインドフレイバー,4,4,4,牡,2,411.0,真島大輔,31053,市村誠,11337,1:04.4,３,39.7,5-5,4.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:1,2007105838,レヴスタイル,5,1,1,牝,2,409.0,加藤和博,30815,堀江仁,11341,1:04.5,3/4,40.6,1-1,5.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:6,2007106339,カオカオセブン,6,6,6,牝,2,415.0,坂井英光,30844,宗形竹見,11328,1:04.9,２,40.0,8-8,8.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:9,2007106702,アスキットクイン,7,8,9,牝,2,469.0,吉井竜一,30803,飯野文明,11052,1:05.1,１,40.1,9-9,10.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:2,2007105180,ダンサーガール,8,2,2,牝,2,446.0,的場直之,30846,五百藏幸雄,10177,1:05.3,3/4,40.6,7-6,7.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:3,2007104413,ラッシュロウ,9,3,3,牡,2,436.0,矢野貴之,31068,高橋三郎,11100,1:06.2,４,41.7,3-3,6.0
2009-09-30,2009093020110301,大井,1000,雨,重,２歳,2009093020110301:10,2007105152,ブシュラ,-,8,10,牡,2,441.0,[J]川田将雅,60369,高橋三郎,11100,-,競走中止,,-,2.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:5,2007102464,ゴウドウファイト,1,5,5,牡,2,501.0,今野忠成,30833,辻野豊,10220,1:16.7,-,40.3,2-2,1.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:11,2007100645,シバノミノリ,2,8,11,牝,2,523.0,柏木健宏,31022,澤佳宏,11304,1:16.8,3/4,40.4,1-1,2.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:7,2007104022,アクロポリス,3,6,7,牡,2,496.0,森泰斗,30942,田中康弘,10218,1:17.7,４,41.1,3-3,4.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:12,2007105262,スフレ,4,8,12,牝,2,471.0,真島大輔,31053,村上頼章,11101,1:18.0,１ 3/4,41.2,6-5,5.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:6,2007101752,ビーマイン,5,5,6,牡,2,492.0,早田秀治,30127,田中康弘,10218,1:18.2,3/4,41.4,5-6,7.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:3,2007101533,リワードランド,6,3,3,牡,2,469.0,繁田健一,30958,太田進,10180,1:18.3,3/4,41.5,4-3,3.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:8,2007103559,ツルギマオウ,7,6,8,牡,2,447.0,[J]川田将雅,60369,高橋三郎,11100,1:18.3,アタマ,40.4,10-10,6.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:9,2007101507,ソプラノ,8,7,9,牝,2,455.0,和田譲治,31074,佐宗応和,11338,1:18.8,２ 1/2,41.0,9-9,10.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:1,2007106700,アクアファスト,9,1,1,牝,2,427.0,的場直之,30846,市村誠,11337,1:18.8,クビ,41.7,7-7,9.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:10,2007109304,マイスーパーシード,10,7,10,牡,2,466.0,達城龍次,30878,小野寺晋廣,11286,1:19.0,１ 1/4,40.8,11-12,8.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:4,2007102096,ゾルバ,11,4,4,牡,2,438.0,酒井忍,30706,栗田裕光,10197,1:19.3,１ 1/2,41.1,11-11,12.0
2009-09-30,2009093020110302,大井,1200,雨,重,２歳,2009093020110302:2,2007103538,イモウトヨ,12,2,2,牝,2,505.0,矢野貴之,31068,遠藤茂,11232,1:20.1,４,42.6,8-8,11.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:8,2006105232,ロワアズール,1,6,8,牡,3,479.0,真島大輔,31053,澤佳宏,11304,1:16.5,-,39.3,1-1,1.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:4,2006109022,ナリズヴィヴィアン,2,4,4,牝,3,417.0,和田譲治,31074,米田英世,11342,1:16.7,１,39.2,3-3,3.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:1,2006103642,キーンブレイド,3,1,1,セ,3,512.0,柏木健宏,31022,阪本一栄,10940,1:17.1,２ 1/2,39.3,6-6,4.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:9,2006104609,ソリッドハート,4,7,9,牝,3,470.0,▲遠藤健太,31190,藤村和生,11275,1:17.4,１ 3/4,39.7,5-4,7.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:11,2006106288,アヅマポーリア,5,8,11,牝,3,475.0,▲小杉亮,31187,櫻木英喜,11326,1:17.5,クビ,40.2,2-2,11.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:5,2006105797,スパッツ,6,5,5,牝,3,408.0,石崎隆之,30033,赤嶺本浩,10941,1:17.7,１ 1/2,40.1,4-5,5.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:7,2006104471,ダンケシェン,7,6,7,牡,3,470.0,町田直希,31140,澤佳宏,11304,1:17.9,3/4,39.7,11-10,6.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:2,2006109322,セユウナイス,8,2,2,牡,3,460.0,吉井竜一,30803,立花貢,11085,1:18.1,１,40.1,9-9,12.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:12,2006100404,エスポワールスター,9,8,12,牝,3,461.0,赤嶺亮,31148,赤嶺本浩,10941,1:18.2,1/2,40.2,8-8,9.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:3,2006104890,ワンダフルダンサー,10,3,3,牝,3,472.0,的場文男,30133,飯野文明,11052,1:18.2,クビ,40.0,10-11,2.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:10,2006104473,シュガーリック,11,7,10,牡,3,477.0,☆澤田龍哉,31179,山藤統宏,11162,1:18.3,クビ,40.4,7-7,8.0
2009-09-30,2009093020110303,大井,1200,雨,重,３歳,2009093020110303:6,2006106085,リトルトレジャー,12,5,6,牝,3,380.0,▲安藤洋一,31197,栗田知治,11230,1:20.4,10,42.0,12-12,10.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:11,2006104450,ユメイロロマン,1,7,11,牡,3,462.0,本村直樹,30921,五百藏幸雄,10177,1:31.2,-,40.6,4-2-2,13.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:1,2006109302,イッパイジョウ,2,1,1,牡,3,498.0,戸崎圭太,30943,市村誠,11337,1:31.2,ハナ,39.7,12-10-10,1.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:9,2006103680,ノアキャプテン,3,6,9,牡,3,467.0,山田信大,30721,蛯名末五郎,10919,1:31.3,1/2,40.7,8-3-3,3.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:2,2006104423,ブライダルヒミコ,4,2,2,牝,3,481.0,的場文男,30133,佐宗応和,11338,1:31.3,クビ,40.1,7-8-8,4.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:13,2006106875,ルクスヒロ,5,8,13,牡,3,419.0,早田秀治,30127,田中康弘,10218,1:31.9,３,40.4,10-11-11,6.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:5,2006101320,ケイワイジャステス,6,4,5,牡,3,509.0,本橋孝太,31155,松浦裕之,11301,1:32.0,3/4,40.2,11-12-12,10.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:8,2006106738,ダンディーハット,7,6,8,牡,3,470.0,水野貴史,30676,村上頼章,11101,1:32.2,3/4,41.0,8-9-9,5.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:7,2006104049,スクーデリア,8,5,7,牝,3,452.0,今野忠成,30833,香取和孝,10986,1:32.2,ハナ,41.6,2-3-4,8.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:4,2006100695,ホクトディーバ,9,4,4,牝,3,454.0,坂井英光,30844,栗田裕光,10197,1:32.5,２,41.5,4-6-7,2.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:10,2006103650,ファルマ,10,7,10,牝,3,441.0,町田直希,31140,佐宗応和,11338,1:32.5,ハナ,41.5,4-5-6,7.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:6,2006100585,マイスキャン,11,5,6,牝,3,443.0,脇本一幸,30677,山藤統宏,11162,1:33.2,３ 1/2,42.7,1-1-1,12.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:12,2006104894,コーネルタテヤマ,12,8,12,牝,3,471.0,的場直之,30846,石田貞雄,10178,1:33.6,２,41.5,13-13-13,11.0
2009-09-30,2009093020110304,大井,1400,雨,重,３歳,2009093020110304:3,2006101362,マイレインボー,13,3,3,牝,3,438.0,柏木健宏,31022,栗田知治,11230,1:34.0,２ 1/2,43.0,3-7-5,9.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:1,2005100063,ユーゴ,1,1,1,牝,4,430.0,矢吹誠,30956,嶋田幸晴,11300,1:17.0,-,39.7,4-4,12.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:11,2003107237,イグアスノタイヨウ,2,7,11,牝,6,433.0,▲遠藤健太,31190,久保杉利明,10193,1:17.1,3/4,39.0,10-8,9.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:10,2004104573,アイファーマリアン,3,6,10,牝,5,465.0,町田直希,31140,久保與造,10192,1:17.2,1/2,40.1,2-2,1.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:9,2003103865,ラブリースタイル,4,6,9,牝,6,443.0,松崎正泰,31162,松浦備,10231,1:17.3,クビ,38.8,12-10,4.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:7,2004109017,ホクソウリージ,5,5,7,牡,5,451.0,繁田健一,30958,栗田裕光,10197,1:17.3,ハナ,39.9,5-5,3.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:12,2005109145,ヤマジュンブシオー,6,7,12,牡,4,491.0,高野誠毅,31112,立花伸,11344,1:17.4,1/2,40.3,2-3,7.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:13,2004103975,シーズサウンド,7,8,13,牝,5,498.0,酒井忍,30706,寺田新太郎,10222,1:17.7,１ 1/2,38.4,13-13,6.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:2,2005102779,シャインビバリー,8,2,2,牝,4,422.0,赤嶺亮,31148,五百藏幸雄,10177,1:18.0,１ 1/2,40.2,6-6,14.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:3,2005100125,ハーベストウイング,9,3,3,牝,4,472.0,石川駿介,31156,中村護,10904,1:18.5,２ 1/2,41.6,1-1,10.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:6,2004100576,ヒメカミスマイル,10,4,6,牝,5,457.0,和田譲治,31074,荒井朋弘,11321,1:18.5,ハナ,40.4,9-9,2.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:4,2005105043,シーショコラ,11,3,4,牝,4,417.0,柏木健宏,31022,松浦備,10231,1:18.7,１,40.7,7-7,8.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:8,2005101391,ジルジャドール,12,5,8,牡,4,478.0,桑島孝春,30045,佐藤壽,11030,1:19.4,４,41.0,11-12,11.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:14,2004100308,キャストライト,13,8,14,牝,5,417.0,水野貴史,30676,山藤統宏,11162,1:19.5,クビ,41.5,7-11,5.0
2009-09-30,2009093020110305,大井,1200,雨,重,Ｃ３(六)(七),2009093020110305:5,2003101193,ダイリンツボネ,14,4,5,牝,6,427.0,中村尚平,31198,武智政明,11255,1:26.4,大差,46.1,14-14,13.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:4,2004109252,ワカコマシルバー,1,4,4,牝,5,459.0,[J]川田将雅,60369,鈴木啓之,11343,1:38.6,-,40.6,4-4-5-4,6.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:7,2004102780,ハネダドリーマー,2,5,7,牝,5,465.0,和田譲治,31074,高岩孝敏,11130,1:38.8,１,41.2,5-5-3-2,4.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:12,2004104210,ツクバネ,3,8,12,牝,5,447.0,坂井英光,30844,宗形竹見,11328,1:39.2,２,40.4,13-13-13-11,3.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:6,2003103486,ウインビバリー,4,5,6,牝,6,453.0,矢野貴之,31068,五百藏幸雄,10177,1:39.3,1/2,41.7,1-1-1-1,2.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:2,2004106275,グッドエグザンプル,5,2,2,牝,5,434.0,真島大輔,31053,中村護,10904,1:39.3,クビ,41.3,6-6-6-6,1.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:1,2002104644,メジャーツヨシ,6,1,1,牡,7,431.0,町田直希,31140,小野寺晋廣,11286,1:39.4,1/2,41.3,11-11-9-8,5.0
2009-09-30,2009093020110306,大井,1500,雨,重,Ｃ３(六)(七),2009093020110306:11,2005100448,ホンシンワヒトツ,7,7,11,牝,4,460.0,有年淳,31072,米田英世,11342,1:39.9,２ 1/2,42.1,8-6-4-5,10.0
