date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:9,2017106105,フェールアシュバル,2,8,9,牝,4,502.0,山崎良,31212,橋本和馬,11327,1:00.3,１,36.9,4-5,7.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:1,2018104523,トーセンウォーリア,3,1,1,牡,3,507.0,今野忠成,30833,張田京,11424,1:00.5,１,36.2,9-9,8.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:6,2018101850,リュウノヘラクレス,4,6,6,牡,3,471.0,瀬川将輝,31239,鷹見浩,11315,1:00.5,クビ,37.0,5-4,4.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:4,2017106060,スイスライツ,5,4,4,牡,4,483.0,御神本訓史,30983,三坂盛雄,10233,1:00.7,3/4,36.2,10-10,9.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:2,2016100641,カズノイケヅキ,6,2,2,牝,5,497.0,町田直希,31140,佐野謙二,11314,1:00.7,ハナ,37.5,1-1,1.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:3,2015105389,トチノペガサス,7,3,3,牡,6,457.0,吉井章,31275,嶋田幸晴,11300,1:00.7,クビ,36.5,8-8,10.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:10,2017110028,プリンスチャーム,8,8,10,セ,4,465.0,岡村健司,31261,栗田裕光,10197,1:01.2,２ 1/2,37.3,6-7,6.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:7,2015103408,ガウル,9,7,7,牡,6,497.0,笹川翼,31231,福永敏,11402,1:01.5,１ 3/4,37.4,7-6,3.0
2021-12-29,2021122920150408,大井,1000,晴,良,フジテレビ賞 Ｂ２(六)Ｂ３(四) 選抜特別,2021122920150408:8,2016105939,ラブミージュニア,10,7,8,牡,5,506.0,真島大輔,31053,荒山勝徳,11322,1:01.5,アタマ,38.2,3-3,2.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:9,2015104273,[J]オメガパフューム,1,5,9,牡,6,458.0,[J]Ｍ．デムーロ,60295,安田翔伍,40399,2:04.1,-,37.2,8-8-3-3,1.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:12,2014100656,[J]クリンチャー,2,7,12,牡,7,483.0,[J]川田将雅,60369,宮本博,40308,2:04.2,1/2,37.2,3-3-4-4,3.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:5,2012104882,[J]ウェスタールンド,3,3,5,セ,9,479.0,[J]藤岡佑介,60375,佐々木晶三,40193,2:04.6,２,36.7,15-15-13-13,7.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:11,2016100981,ミューチャリー,4,6,11,牡,5,466.0,御神本訓史,30983,矢野義幸,11222,2:04.6,ハナ,37.8,4-5-2-1,2.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:1,2016102276,[J]ロードブレス,5,1,1,牡,5,496.0,[J]坂井瑠星,60487,奥村豊,40381,2:04.7,1/2,37.4,10-9-11-6,4.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:3,2014104259,[J]アナザートゥルース,6,2,3,セ,7,479.0,[J]松山弘平,60419,高木登,40323,2:04.7,ハナ,37.9,2-2-1-2,5.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:2,2013105053,タービランス,7,2,2,牡,8,534.0,笹川翼,31231,水野貴史,11400,2:05.0,１ 1/2,37.9,7-6-5-5,10.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:15,2014106474,[J]サンライズノヴァ,8,8,15,牡,7,527.0,[J]松若風馬,60466,音無秀孝,40154,2:05.9,４,38.8,11-11-7-7,8.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:13,2016103957,[J]デルマルーヴル,9,7,13,牡,5,502.0,[J]菅原明良,60511,戸田博文,40287,2:06.3,２,39.2,6-7-6-8,12.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:8,2012104314,ノンコノユメ,10,5,8,セ,9,454.0,真島大輔,31053,荒山勝徳,11322,2:06.4,クビ,39.1,5-4-10-10,6.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:10,2018105679,ジョエル,11,6,10,牡,3,533.0,張田昂,31235,張田京,11424,2:06.6,１,39.3,9-10-9-9,11.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:14,2014100629,ノーブルサターン,12,8,14,牡,7,533.0,矢野貴之,31068,佐野謙二,11314,2:06.9,１ 3/4,39.4,12-12-12-11,15.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:4,2018103898,キャッスルトップ,13,3,4,牡,3,449.0,仲野光馬,31248,渋谷信博,11288,2:07.7,４,40.4,1-1-8-12,9.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:7,2014103284,エイシンスレイマン,14,4,7,牡,7,482.0,藤田凌,31267,辻野豊,10220,2:11.8,大差,43.1,14-14-14-14,14.0
2021-12-29,2021122920150409,大井,2000,晴,良,第67回 東京大賞典（ＧI） 選定馬重賞,2021122920150409:6,2015103370,[岩]シゲノブ,15,4,6,牡,6,521.0,[岩]小林凌,31250,飯田弘道,11432,2:12.7,４,43.7,13-13-15-15,13.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:8,2015106170,シンアンドケン,1,6,8,牡,6,501.0,笹川翼,31231,佐宗応和,11338,1:42.4,-,38.5,4-4-3-3,1.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:2,2017102282,フクサングレート,2,2,2,牡,4,505.0,和田譲治,31074,宇野木博徳,11399,1:42.5,1/2,38.4,3-3-4-4,3.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:11,2016105411,モーガンバローズ,3,8,11,牡,5,474.0,矢野貴之,31068,森下淳平,11362,1:42.8,１ 1/2,38.7,5-5-5-5,2.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:3,2017100327,エバンタイユドール,4,3,3,牝,4,533.0,西啓太,31241,佐宗応和,11338,1:43.2,２,38.8,8-10-8-7,9.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:6,2013103551,カズノテイオー,5,5,6,牡,8,488.0,的場文男,30133,納谷和玖,11346,1:43.3,1/2,38.8,11-11-11-9,5.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:12,2016102854,イスモイルテソーロ,6,8,12,牡,5,494.0,山崎誠士,31113,玉井昇,11277,1:43.5,１ 1/4,39.5,6-6-6-6,4.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:9,2018100197,ハヴィティペイ,7,7,9,牡,3,476.0,安藤洋一,31197,橋本和馬,11327,1:43.5,ハナ,39.6,1-2-2-2,7.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:1,2017100918,クロカドッグ,8,1,1,牡,4,506.0,中村尚平,31198,久保田信之,11258,1:43.8,１ 1/2,39.5,7-8-7-8,10.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:5,2017104037,サブノアカゾナエ,9,5,5,牝,4,469.0,▲菅原涼太,31307,堀千亜樹,11289,1:44.0,１,39.7,9-9-10-10,8.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:7,2017101221,フレアリングキング,10,6,7,牡,4,515.0,藤田凌,31267,佐々木洋一,11209,1:44.4,２,40.5,2-1-1-1,6.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:10,2017102699,ジャストナウ,11,7,10,セ,4,419.0,達城龍次,30878,佐藤壽,11030,1:45.4,５,41.3,10-7-9-11,11.0
2021-12-29,2021122920150410,大井,1600,晴,良,ＢＳフジ賞 Ｂ２(四)Ｂ３(二) 選抜特別,2021122920150410:4,2015100271,ブラボーエイト,-,4,4,牡,6,,町田直希,31140,堀江仁,11341,-,出走取消,,-,
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:3,2017100760,ラインストリーム,1,3,3,牡,4,458.0,町田直希,31140,鷹見浩,11315,1:43.5,-,39.3,9-10-6-5,5.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:9,2015103936,ヒューリスティクス,2,7,9,セ,6,517.0,御神本訓史,30983,三坂盛雄,10233,1:43.6,3/4,40.2,3-3-3-2,2.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:10,2015102147,ピースフルダンス,3,8,10,牡,6,444.0,和田譲治,31074,井上弘之,11175,1:43.7,クビ,38.8,11-11-10-9,1.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:11,2015104539,セルゲイ,4,8,11,セ,6,487.0,☆池谷匠翔,31296,蛯名雄太,11363,1:43.7,アタマ,40.3,2-2-2-3,6.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:5,2017105188,ポテンシャルリアル,5,5,5,セ,4,484.0,本橋孝太,31155,佐宗応和,11338,1:44.2,２ 1/2,40.4,4-4-4-4,9.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:2,2017110108,コスモコンクエスト,6,2,2,牡,4,528.0,今野忠成,30833,立花伸,11344,1:44.5,１ 1/2,40.2,6-8-7-6,7.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:6,2015100973,ププ,7,6,6,牡,6,449.0,瀬川将輝,31239,朝倉実,11202,1:44.6,1/2,40.8,7-5-5-7,4.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:1,2018105726,リスカルダメント,8,1,1,牝,3,460.0,山崎誠士,31113,福永敏,11402,1:44.8,１,41.4,1-1-1-1,3.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:4,2017103114,カフジリブラ,9,4,4,セ,4,440.0,酒井忍,30706,庄子昭彦,11379,1:45.2,２,41.0,8-6-8-8,10.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:8,2017105913,バレイボーラー,10,7,8,牝,4,468.0,高野誠毅,31112,佐野謙二,11314,1:45.6,２,41.0,5-7-9-10,11.0
2021-12-29,2021122920150411,大井,1600,晴,良,ガチすぱ！賞 Ｃ１(六)(七),2021122920150411:7,2017110046,トーヨースターオー,11,6,7,牡,4,555.0,千田洋,31202,渡邉和雄,11329,1:47.9,大差,43.1,10-9-11-11,8.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:5,2016100645,オーブラン,1,4,5,牡,5,441.0,岡村健司,31261,栗田裕光,10197,1:14.8,-,38.0,9-8,2.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:13,2015105183,トンイ,2,8,13,牝,6,492.0,川島正太郎,31178,松浦裕之,11301,1:15.0,１ 1/4,38.1,10-11,12.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:9,2017102477,キョウエイファスト,3,6,9,牝,4,502.0,吉井章,31275,松浦裕之,11301,1:15.1,1/2,38.9,2-2,5.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:1,2017102891,ケンリュウジョウ,4,1,1,牡,4,479.0,達城龍次,30878,鈴木啓之,11343,1:15.1,アタマ,38.6,5-5,4.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:12,2016104276,チェスターコート,5,7,12,牡,5,454.0,瀬川将輝,31239,月岡健二,11287,1:15.2,クビ,38.9,3-3,6.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:14,2018102437,オールドブラフ,6,8,14,牡,3,452.0,和田譲治,31074,庄子昭彦,11379,1:15.2,クビ,38.8,4-4,3.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:2,2016101363,ナイスブロンディ,7,2,2,牝,5,496.0,▲菅原涼太,31307,佐宗応和,11338,1:15.3,クビ,39.1,1-1,1.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:8,2017102586,デルマガーネット,8,5,8,牝,4,460.0,町田直希,31140,櫻木英喜,11326,1:15.4,3/4,38.8,7-6,10.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:3,2017110099,ダブリナーズ,9,3,3,牡,4,470.0,西啓太,31241,福田真広,11440,1:15.6,3/4,38.3,12-12,13.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:6,2015103464,シオラパルク,10,4,6,セ,6,503.0,東原悠善,31082,久保田信之,11258,1:15.6,クビ,39.0,6-7,7.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:4,2015109108,ペニテンテス,11,3,4,牝,6,476.0,藤田凌,31267,中道啓二,11413,1:15.6,ハナ,38.1,14-13,11.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:11,2013103108,ネオエレキング,12,7,11,牡,8,455.0,藤本現暉,31253,佐々木洋一,11209,1:15.6,アタマ,38.3,13-14,9.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:10,2017103545,ナックファラオ,13,6,10,牡,4,454.0,高橋昭平,31240,立花伸,11344,1:15.9,１ 1/2,39.3,8-9,8.0
2021-12-29,2021122920150412,大井,1200,晴,良,ＳＥＧＡスターホース賞 Ｃ１(六)(七),2021122920150412:7,2017103866,エイコーレイワ,14,5,7,牝,4,490.0,本村直樹,30921,高岩孝敏,11130,1:16.1,3/4,39.2,11-10,14.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:7,2018103290,ベルジークザンダー,1,6,7,牡,3,511.0,矢野貴之,31068,須田和伸,11352,1:29.1,-,38.2,3-2-2,1.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:5,2018101430,エスプリアラジン,2,5,5,牡,3,510.0,横川怜央,31203,澤佳宏,11304,1:30.3,６,38.6,7-8-7,7.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:3,2018103587,オンヴァガニエ,3,3,3,牡,3,540.0,笹川翼,31231,中道啓二,11413,1:30.3,クビ,39.3,2-3-3,3.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:11,2018106422,レイオブホープ,4,8,11,牝,3,453.0,山崎良,31212,橋本和馬,11327,1:30.5,１,39.2,6-5-5,6.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:9,2018100699,オールスターズ,5,7,9,牡,3,495.0,安藤洋一,31197,藤田輝信,11353,1:31.0,２ 1/2,39.4,9-7-8,2.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:1,2018110073,プトレマイオス,6,1,1,牡,3,521.0,藤本現暉,31253,藤田輝信,11353,1:31.3,１ 1/2,40.4,1-1-1,5.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:8,2018101684,リョウランサクセス,7,6,8,牡,3,563.0,松崎正泰,31162,朝倉実,11202,1:31.7,２,39.9,8-9-9,8.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:2,2018106034,ブラウンフェラン,8,2,2,セ,3,476.0,張田昂,31235,阪本一栄,10940,1:32.3,３,41.2,4-4-4,9.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:6,2018101441,マロンシャンティ,9,5,6,牝,3,452.0,▲菅原涼太,31307,小野寺晋廣,11286,1:32.5,3/4,41.0,5-6-6,10.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:10,2018106829,アベノカイシンゲキ,10,7,10,牡,3,466.0,▲田中洸多,31295,櫻木英喜,11326,1:33.4,４,41.5,11-10-10,11.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:4,2018100083,エスプリジャスミン,11,4,4,牝,3,440.0,☆池谷匠翔,31296,澤佳宏,11304,1:33.9,２ 1/2,41.7,10-11-11,12.0
2021-12-30,2021123020150501,大井,1400,晴,良,３歳１１７． ６万円以下,2021123020150501:12,2018103924,アンゼンダイイチ,-,8,12,牝,3,502.0,和田譲治,31074,大宮和也,11448,-,競走中止,,-,4.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:6,2018106534,スクランブル,1,4,6,牡,3,459.0,笹川翼,31231,月岡健二,11287,1:15.2,-,38.3,2-2,1.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:5,2018101104,レジスタントスター,2,3,5,牡,3,463.0,★神尾香澄,31308,須田和伸,11352,1:15.9,３ 1/2,38.2,9-7,3.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:2,2018110012,モスグリーン,3,2,2,牝,3,458.0,☆仲原大生,31278,柏木一夫,10189,1:16.0,3/4,38.9,4-4,9.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:10,2018106735,ハナビチャン,4,6,10,牝,3,456.0,石川駿介,31156,秋吉和美,11131,1:16.3,１ 1/2,39.3,3-3,8.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:8,2018100645,ファイアリーラヴ,5,5,8,牝,3,482.0,安藤洋一,31197,藤田輝信,11353,1:16.3,ハナ,38.2,15-14,4.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:3,2018106350,アセットエース,6,2,3,牡,3,416.0,達城龍次,30878,蛯名雄太,11363,1:16.3,ハナ,38.4,14-10,11.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:13,2018106517,ハロートゥーユー,7,7,13,牝,3,478.0,☆篠谷葵,31294,朝倉実,11202,1:16.4,3/4,39.1,5-5,6.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:4,2018101199,ロケットマン,8,3,4,牡,3,483.0,西啓太,31241,小野寺晋廣,11286,1:16.5,クビ,39.7,1-1,12.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:1,2018106625,サンクスグランパ,9,1,1,セ,3,479.0,瀬川将輝,31239,大宮和也,11448,1:16.9,２,39.6,6-6,5.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:9,2018101378,カシマゲッコウ,10,5,9,牡,3,478.0,横川怜央,31203,澤佳宏,11304,1:17.0,3/4,39.4,8-9,7.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:12,2018103263,ミスティス,11,7,12,セ,3,418.0,▲菅原涼太,31307,久保杉隆,11378,1:17.6,３,39.8,11-11,14.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:11,2018105633,トーセンケイト,12,6,11,牝,3,459.0,江里口裕輝,31222,佐々木忠昭,11023,1:17.6,クビ,39.7,12-12,13.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:14,2018101595,エントラーテ,13,8,14,牝,3,436.0,和田譲治,31074,福永敏,11402,1:18.0,２,40.7,7-8,2.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:15,2018100787,バジガクシェリール,14,8,15,牝,3,360.0,高野誠毅,31112,久保田信之,11258,1:18.1,1/2,40.2,13-13,15.0
2021-12-30,2021123020150502,大井,1200,晴,良,３歳１１７． ６万円以下,2021123020150502:7,2018104436,ムサシルピナス,15,4,7,牡,3,479.0,的場文男,30133,栗田泰昌,10987,1:18.3,１,40.5,10-15,10.0
2021-12-30,2021123020150503,大井,1600,晴,良,２歳２０７万 円以上,2021123020150503:5,2019101616,クライオジェニック,1,5,5,牡,2,548.0,安藤洋一,31197,藤田輝信,11353,1:43.1,-,40.5,1-1-1-1,1.0
