date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:5,2002103420,シャンハイピット,1,5,5,牝,4,552.0,山田信大,30721,坂本昇,11079,1:13.1,-,37.4,1-1-1,3.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:9,2001105565,ニッショウカイドウ,2,7,9,牡,5,501.0,左海誠二,30779,佐々木登,10074,1:13.1,ハナ,37.1,3-4-3,2.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:3,2002101085,マイネルワーゲン,3,3,3,牡,4,480.0,金子正彦,30180,佐々木吉郷,10320,1:13.2,クビ,37.0,6-5-5,4.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:10,2002100450,ベンテンリュウコー,4,7,10,牝,4,450.0,野澤憲彦,30800,大久保福治,10049,1:13.4,１,37.6,1-2-2,8.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:4,2002104423,グロウアップ,5,4,4,牡,4,527.0,☆山下貴之,31121,川島正行,10059,1:13.5,3/4,37.6,5-3-3,1.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:12,2002102116,テンビースピリット,6,8,12,牡,4,445.0,的場文男,30133,柿本政義,10054,1:13.6,クビ,37.0,7-8-8,5.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:11,2002109416,セイカカラット,7,8,11,牡,4,458.0,水野貴史,30676,村田貴広,11104,1:13.9,１ 1/2,37.7,4-5-6,9.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:2,2000100003,エイシンサントリナ,8,2,2,牝,6,489.0,早田秀治,30127,山越光,11051,1:14.0,3/4,37.1,11-11-9,11.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:8,2000105895,ナムラテンビー,9,6,8,牡,6,466.0,繁田健一,30958,冨田藤男,10154,1:14.4,２,37.0,12-12-12,10.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:6,2000103163,ジャックタイガー,10,5,6,牡,6,477.0,秋田実,30029,柿本政男,11221,1:14.5,1/2,38.3,8-7-7,6.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:7,2002103784,ボアオンワード,11,6,7,牝,4,431.0,庄司大輔,31087,渡部茂夫,11083,1:14.6,3/4,37.7,8-10-11,12.0
2006-05-02,2006050219020208,船橋,1200,曇,重,Ｃ１(四)(ア)(イ),2006050219020208:1,2001110251,エイシンナンキン,12,1,1,牡,5,455.0,山崎誠士,31113,足立勝久,10298,1:14.7,クビ,38.0,10-9-10,7.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:3,2002109284,ローランウィンキー,1,3,3,牡,4,425.0,山田信大,30721,坂本昇,11079,1:41.7,-,39.7,7-7-6-3,4.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:10,1999100757,トウスイ,2,6,10,牡,7,454.0,戸崎圭太,30943,宮下貴明,11098,1:41.9,１,39.1,14-14-13-10,13.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:14,2001101679,マイネルケルン,3,8,14,牡,5,474.0,的場文男,30133,佐々木功,10073,1:42.0,1/2,40.1,3-4-5-5,6.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:5,2001102898,ニイタカティアラ,4,4,5,牝,5,468.0,桑島孝春,30045,森始,10114,1:42.1,クビ,40.2,4-3-3-5,3.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:7,2001105033,イブキマラゲーニャ,5,5,7,牝,5,410.0,町田直希,31140,河津裕昭,11234,1:42.3,１ 1/2,39.9,11-11-10-9,5.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:12,2002104024,ファイブオーカン,6,7,12,牡,4,503.0,内田博幸,30635,川島正行,10059,1:42.3,クビ,40.6,2-2-2-2,1.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:9,2002102955,アフェクション,7,6,9,牡,4,447.0,金子正彦,30180,冨田藤男,10154,1:42.5,3/4,40.1,12-12-10-12,11.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:8,2000103337,ダイワアロマ,8,5,8,牝,6,501.0,宗形竹見,30988,佐藤壽,11030,1:42.6,1/2,40.7,5-5-3-4,14.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:11,2002107432,モエレジェニュイン,9,7,11,牝,4,470.0,酒井忍,30706,栗原清,10066,1:42.7,1/2,41.0,1-1-1-1,7.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:1,2000200054,オワリクイン,10,1,1,牝,6,481.0,林幻,31070,渡邊薫,10119,1:43.0,１ 1/2,41.0,8-8-6-8,12.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:6,2002109362,ドラゴンタフガイ,11,4,6,牡,4,452.0,張田京,30059,岡林光浩,10053,1:43.2,１,41.1,9-9-9-7,2.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:2,1999105896,オールオアラヴ,12,2,2,牡,7,502.0,左海誠二,30779,田中美義,10086,1:43.6,２,41.2,10-10-10-13,8.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:4,2002100504,デューオブユース,13,3,4,牝,4,480.0,石崎駿,31050,佐藤賢二,10985,1:44.4,４,42.4,6-5-8-10,10.0
2006-05-02,2006050219020209,船橋,1600,雨,不良,薫風（くんぷう）特別,2006050219020209:13,1999104790,トキノナイスガール,14,8,13,牝,7,465.0,一ノ瀬亨,30176,長谷川三郎,10344,1:45.5,５,41.7,13-13-14-14,9.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:3,2002105073,メジャーワールド,1,3,3,牡,4,484.0,山田信大,30721,山浦武,11089,1:39.5,-,37.9,2-2-2-1,2.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:6,2002104105,ワタリファイター,2,6,6,牡,4,495.0,的場文男,30133,佐々木仁,11176,1:39.6,クビ,37.8,4-4-3-2,3.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:4,2001107556,ジャックコンドル,3,4,4,牡,5,452.0,戸崎圭太,30943,渡部則夫,11084,1:40.5,４,38.6,3-3-4-4,5.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:7,2002104862,ナイキコランダム,4,7,7,牡,4,517.0,内田博幸,30635,川島正行,10059,1:40.6,クビ,38.5,5-5-5-5,1.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:1,2000107049,ジェイドスワロー,5,1,1,牡,6,501.0,水野貴史,30676,安池成実,11102,1:41.8,６,40.4,1-1-1-2,6.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:2,1999101247,サンキョウフェアー,6,2,2,牡,7,511.0,金子正彦,30180,冨田藤男,10154,1:43.7,９,40.6,7-7-7-7,7.0
2006-05-02,2006050219020210,船橋,1600,雨,不良,昇竜（しょうりゅう）特別,2006050219020210:5,2001105036,ナカガワ,-,5,5,牡,5,459.0,秋田実,30029,栗原清,10066,-,競走中止,,-,4.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:8,2001105573,マイネルチェッカー,1,6,8,牡,5,444.0,桑島孝春,30045,佐々木功,10073,1:40.6,-,38.6,5-5-4-3,5.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:11,2002107180,コスモデガジェ,2,8,11,牡,4,460.0,山崎誠士,31113,河津裕昭,11234,1:40.8,１,39.0,2-2-2-1,4.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:5,2002106550,ヴィガラスバイオ,3,5,5,牡,4,448.0,的場文男,30133,新井清重,11272,1:40.8,アタマ,38.6,7-7-7-5,1.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:12,2002103067,ハロードーリー,4,8,12,牝,4,404.0,町田直希,31140,秋山重美,10297,1:41.2,２,38.6,8-8-8-8,11.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:4,1999107288,アプローズユウコ,5,4,4,牝,7,459.0,田中力,31009,及川肇,11065,1:41.5,１ 1/2,39.7,1-1-1-2,10.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:10,2001105877,トビザル,6,7,10,牡,5,467.0,野澤憲彦,30800,佐々木清明,11174,1:41.6,クビ,39.5,6-6-6-7,2.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:3,2001105979,クラマサシンバ,7,3,3,牡,5,488.0,▲本橋孝太,31155,矢野義幸,11222,1:41.8,１,39.8,3-3-4-6,9.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:2,2001100616,ダイジュエンジェル,8,2,2,牝,5,489.0,張田京,30059,林正人,11022,1:42.2,２,38.8,12-12-12-11,3.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:1,2001100555,グレートドリーム,9,1,1,牝,5,442.0,酒井忍,30706,齊藤敏,11055,1:42.2,ハナ,38.9,11-11-11-12,6.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:6,2001105649,ナイスサスピション,10,5,6,牡,5,473.0,石崎駿,31050,柿本政義,10054,1:42.3,1/2,39.3,10-10-10-10,7.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:7,2002107324,シシジョー,11,6,7,牡,4,437.0,金子正彦,30180,武井榮一,10334,1:42.5,１,39.9,9-9-9-9,12.0
2006-05-02,2006050219020211,船橋,1600,曇,不良,Ｃ１(四)(ア)(イ),2006050219020211:9,2002105579,エミリン,12,7,9,牝,4,461.0,今野忠成,30833,出川龍一,10092,1:43.6,５,41.7,4-4-3-4,8.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:7,2003104946,モリアティチャーシ,1,7,7,牡,3,451.0,的場文男,30133,川勝歩,11190,1:13.5,-,36.8,1-1-1,2.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:6,2003107477,キタノスナイパー,2,6,6,牡,3,448.0,石崎駿,31050,渋谷信隆,10079,1:13.9,２,36.9,2-2-2,5.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:4,2003104782,フォージドフィール,3,4,4,牡,3,465.0,内田博幸,30635,齊藤敏,11055,1:14.0,3/4,36.9,3-3-3,3.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:2,2003103487,タクト,4,2,2,牡,3,444.0,左海誠二,30779,林正人,11022,1:15.1,６,37.7,4-5-4,1.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:5,2003103943,ホリノウインスルー,5,5,5,牡,3,442.0,田中力,31009,及川肇,11065,1:15.7,３,38.3,4-4-5,6.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:1,2003107230,アイランドスカイ,6,1,1,牡,3,462.0,矢内博,30066,齊藤敏,11055,1:15.7,ハナ,38.0,4-6-7,4.0
2006-05-03,2006050319020301,船橋,1200,晴,不良,３歳(ア)(イ),2006050319020301:3,2003105948,ホワイトタキシード,7,3,3,牡,3,473.0,林幻,31070,渡邊薫,10119,1:16.0,１ 1/2,38.3,7-6-6,7.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:6,2002105300,ノースフェニックス,1,6,6,牡,4,490.0,張田京,30059,林正人,11022,1:29.6,-,39.3,1-1-1-1,2.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:4,2001101964,スピードオペラ,2,4,4,牡,5,402.0,本多正賢,31052,凾館一昭,10097,1:29.9,１ 1/2,39.4,3-2-4-3,4.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:5,1999200021,タケデンフェアー,3,5,5,牝,7,448.0,▲本田正重,31147,金澤豊,10057,1:30.9,５,40.2,3-4-5-4,8.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:7,2002101650,アルファチャーミイ,4,7,7,牝,4,443.0,庄司大輔,31087,渡部茂夫,11083,1:31.3,２,40.6,5-5-6-6,7.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:1,2000107278,スタンダードエム,5,1,1,牡,6,470.0,佐藤博紀,30960,岩本洋,10307,1:31.4,3/4,40.4,8-8-7-6,6.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:2,2000104813,タマタロウ,6,2,2,牡,6,476.0,山田信大,30721,齊藤敏,11055,1:31.8,２,41.3,7-6-3-4,3.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:8,2002101266,エフテリリー,7,8,8,牝,4,430.0,石崎駿,31050,林正人,11022,1:31.9,クビ,41.4,2-2-2-2,1.0
2006-05-03,2006050319020302,船橋,1400,晴,不良,Ｃ３(五)(イ),2006050319020302:3,2001102013,サンバカーニバル,8,3,3,牝,5,471.0,▲本橋孝太,31155,矢野義幸,11222,1:33.8,９,42.3,5-6-8-8,5.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:7,2002104764,カイテキプレスト,1,7,7,牡,4,473.0,張田京,30059,林正人,11022,1:29.8,-,39.1,4-3-1-1,2.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:8,2001106722,レッドベリーズ,2,7,8,牝,5,461.0,内田博幸,30635,中野五男,11024,1:30.2,２,39.5,3-4-2-1,1.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:6,2002106453,タケデンマジック,3,6,6,牡,4,446.0,石崎隆之,30033,金澤豊,10057,1:30.4,１,38.8,9-9-8-4,5.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:2,2000100326,オンワードアスカ,4,2,2,牝,6,497.0,石崎駿,31050,宮下靖旨,11200,1:31.8,７,40.1,7-7-9-7,8.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:9,2001100071,ロッキーサンデー,5,8,9,牡,5,470.0,[岐]安藤光彰,30482,大久保福治,10049,1:32.0,3/4,40.9,5-5-5-5,3.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:5,2002104097,ナインポイントワン,6,5,5,牝,4,416.0,前住和寿,31075,山田正実,10362,1:32.2,１,39.5,10-10-10-10,10.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:1,2002109213,メジロナーキ,7,1,1,牝,4,402.0,本多正賢,31052,宮下貴明,11098,1:32.5,１ 1/2,41.8,1-1-2-3,4.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:4,2001104719,ミルターキン,8,4,4,牝,5,396.0,☆山口達弥,31120,柿本政義,10054,1:33.0,２ 1/2,41.5,7-7-7-9,9.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:3,2000102138,スターオブライヒ,9,3,3,牡,6,459.0,矢内博,30066,森勇,11201,1:33.2,１,41.8,5-5-6-8,7.0
2006-05-03,2006050319020303,船橋,1400,晴,不良,Ｃ３(五)(ア),2006050319020303:10,2002102881,グローリアチャーシ,10,8,10,牝,4,421.0,白田日出夫,30708,川勝歩,11190,1:34.3,６,43.4,1-2-4-6,6.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:1,2000102354,ロイヤルバズーカ,1,1,1,牡,6,498.0,酒井忍,30706,長谷川茂,10345,1:35.0,-,38.7,4-5-4-3,1.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:6,1999104756,フジケンコール,2,6,6,牡,7,456.0,左海誠二,30779,川村昭男,10060,1:35.1,クビ,39.2,6-3-2-1,6.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:2,2001102501,ミッドウェイ,3,2,2,牝,5,471.0,内田博幸,30635,柿本政男,11221,1:35.5,２,40.0,1-1-1-1,3.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:5,2002102594,ショウチクバイ,4,5,5,牝,4,504.0,桑島孝春,30045,森勇,11201,1:35.8,１ 1/2,39.0,4-6-7-5,5.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:10,2002100077,ザオーユーシュン,5,8,10,牝,4,508.0,石崎駿,31050,玉井昇,11277,1:36.1,１ 1/2,38.7,8-8-8-8,2.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:8,1999105756,トモノオーショウ,6,7,8,牡,7,489.0,☆高橋利幸,31111,川村昭男,10060,1:36.8,３,40.1,6-6-6-5,4.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:7,1999109162,ブレイブパワー,7,7,7,セ,7,433.0,佐藤博紀,30960,中野五男,11024,1:37.3,２ 1/2,38.3,9-9-9-9,9.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:4,2002100338,ビーンフラワー,8,4,4,牝,4,379.0,脇田創,31071,渋谷信隆,10079,1:37.4,3/4,41.5,2-2-2-4,7.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:3,2002109239,マスコットルナ,9,3,3,牡,4,460.0,今野忠成,30833,岩本洋,10307,1:38.5,５,42.2,3-3-4-7,8.0
2006-05-03,2006050319020304,船橋,1500,晴,不良,Ｃ３(三)(イ),2006050319020304:9,2002105520,エムラティアス,10,8,9,牝,4,453.0,庄司大輔,31087,宮下貴明,11098,1:40.1,８,39.7,9-9-10-10,10.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:11,2001101591,パワーダンシング,1,8,11,牝,5,453.0,矢内博,30066,宮園繁,10112,1:35.4,-,38.8,2-2-2-1,9.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:1,2001102613,ゴールデンハッピー,2,1,1,牡,5,484.0,金子正彦,30180,安池成実,11102,1:35.5,3/4,38.3,8-10-8-6,2.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:12,2002101767,オオイシアイコ,3,8,12,牝,4,437.0,坂井英光,30844,今井輝和,11256,1:35.8,１ 1/2,39.1,4-3-3-2,10.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:7,2001100982,マジックライト,4,6,7,牝,5,444.0,秋田実,30029,栗原清,10066,1:35.9,1/2,39.4,1-1-1-2,8.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:5,2000102367,シャインオペラ,5,5,5,牝,6,434.0,左海誠二,30779,川村昭男,10060,1:36.0,3/4,39.2,3-3-4-4,3.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:2,2000103225,サンウッドマリーン,6,2,2,牝,6,467.0,佐藤祐樹,30051,矢野義幸,11222,1:36.5,２ 1/2,39.3,8-9-9-7,5.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:4,2001104060,デネブ,7,4,4,牝,5,479.0,的場文男,30133,渋谷信隆,10079,1:36.7,１,39.7,7-6-5-5,1.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:6,2002104418,リュウノイブキ,8,5,6,牡,4,431.0,今野忠成,30833,岩本洋,10307,1:36.7,ハナ,39.5,8-6-7-7,6.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:3,2002105196,コウエイキンカップ,9,3,3,牡,4,499.0,山野勝也,30821,村田六郎,10356,1:36.7,クビ,39.0,11-10-11-10,4.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:9,2000105916,オネストルビー,10,7,9,牝,6,461.0,庄司大輔,31087,渡部茂夫,11083,1:37.3,３,40.2,5-6-6-9,7.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:10,1998104361,ブンブクフレイズ,11,7,10,牡,8,488.0,石井勝男,30634,田中美義,10086,1:37.7,２,40.2,5-5-10-11,12.0
2006-05-03,2006050319020305,船橋,1500,晴,不良,Ｃ３(三)(ア),2006050319020305:8,2002107537,ハマコ,12,6,8,牝,4,448.0,山林堂信彦,30910,久保秀男,11259,1:38.2,２ 1/2,40.1,12-12-12-12,11.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:9,2003110228,バトルレディ,1,7,9,セ,3,466.0,石崎駿,31050,出川龍一,10092,1:29.7,-,39.8,2-3-3-3,2.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:10,2003104420,ブラウンファルコン,2,7,10,牡,3,496.0,張田京,30059,岡林光浩,10053,1:29.8,クビ,39.7,5-6-6-5,4.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:6,2003109380,ウィザーフォンテン,3,5,6,牡,3,464.0,内田博幸,30635,熊坂光広,10065,1:29.9,1/2,39.9,2-5-5-5,1.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:5,2003104065,ギャングダンディー,4,5,5,牡,3,478.0,小林照男,30655,矢野義幸,11222,1:30.1,１,40.5,1-1-1-1,11.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:11,2003107493,アイランドグリーン,5,8,11,牡,3,497.0,矢内博,30066,齊藤敏,11055,1:30.2,クビ,40.5,2-2-2-2,5.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:4,2003101484,ギャラントスワロー,6,4,4,牝,3,396.0,左海誠二,30779,林正人,11022,1:30.3,1/2,39.9,8-8-8-8,7.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:1,2003106440,サンユウフルール,7,1,1,牝,3,435.0,山田信大,30721,山浦武,11089,1:30.3,クビ,39.9,9-8-8-8,12.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:8,2003105684,ゴールドゴーン,8,6,8,牝,3,437.0,的場文男,30133,玉井昇,11277,1:30.4,3/4,39.2,11-11-11-11,6.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:3,2003100813,エリナイト,9,3,3,牝,3,438.0,[岐]安藤光彰,30482,渋谷信博,11288,1:30.5,1/2,39.8,10-10-10-10,9.0
2006-05-03,2006050319020306,船橋,1400,晴,不良,３歳(ア)(イ),2006050319020306:12,2003110043,ユアカラー,10,8,12,牝,3,424.0,戸崎圭太,30943,玉井等,11020,1:30.5,アタマ,40.6,5-3-3-4,3.0
