date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:3,2008106706,リュウノマッハ,2,3,3,牡,6,477.0,森泰斗,30942,齊藤敏,11055,1:30.7,アタマ,38.9,3-3-4-3,4.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:11,2010106344,ヴァイタルスターズ,3,8,11,牡,4,458.0,酒井忍,30706,武井榮一,10334,1:31.1,２,39.7,1-1-1-1,7.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:10,2010106080,アマリネ,4,7,10,牝,4,473.0,☆瀧川寿希也,31232,内田勝義,10308,1:31.1,アタマ,38.8,5-7-5-5,1.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:12,2010106454,ディーズキャンディ,5,8,12,牝,4,431.0,杉村一樹,30889,佐々木仁,11176,1:31.1,ハナ,39.5,2-2-2-2,8.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:2,2010104787,マリンレイ,6,2,2,牝,4,479.0,御神本訓史,30983,池田孝,11225,1:31.5,２,39.4,6-5-5-5,5.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:7,2006106022,ミウラチャーリー,7,6,7,牡,8,468.0,金子正彦,30180,岩本洋,10307,1:31.8,１ 1/2,39.2,11-11-8-7,11.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:1,2010100344,コスモギガデイン,8,1,1,牡,4,475.0,▲瀬川将輝,31239,平山真希,11375,1:32.0,１,39.6,8-9-9-8,6.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:4,2009104937,イクノレーヴ,9,4,4,牡,5,440.0,本橋孝太,31155,内田勝義,10308,1:32.0,クビ,39.6,7-7-9-9,3.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:8,2010106095,ベッティ,10,6,8,牝,4,401.0,町田直希,31140,秋山重美,10297,1:32.3,１ 1/2,39.6,9-10-11-10,9.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:9,2010103321,ミサトアップ,11,7,9,牝,4,416.0,張田昂,31235,野口孝,10160,1:32.5,１ 1/2,40.1,10-6-7-11,10.0
2014-11-06,2014110621090403,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090403:5,2010101394,ハイパーエンジェル,12,5,5,牝,4,431.0,△寺島憂人,31228,冨田敏男,11376,1:33.8,６,40.7,12-12-12-12,12.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:6,2008105319,トーセンヒカリ,1,5,6,牡,6,466.0,張田昂,31235,久保勇,11354,1:31.2,-,39.0,5-3-4-3,5.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:2,2010104761,ヒカルスプレンダー,2,2,2,牡,4,478.0,伊藤裕人,31191,八木仁,10357,1:31.3,1/2,39.6,1-1-1-1,8.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:8,2010105241,フェイストライ,3,6,8,牡,4,457.0,繁田健一,30958,高月賢一,11223,1:31.4,1/2,39.5,2-2-2-2,3.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:12,2009103292,ケイアイレイ,4,8,12,牝,5,437.0,真島大輔,31053,岩本洋,10307,1:31.5,1/2,39.4,3-4-3-3,2.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:4,2010102231,ジョーココロ,5,4,4,牝,4,456.0,須藤優,31168,小久保智,11296,1:32.0,２ 1/2,38.8,8-9-8-7,9.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:9,2009102611,エピック,6,7,9,牝,5,459.0,西村栄喜,30840,川勝歩,11190,1:32.6,３,40.1,6-6-5-5,10.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:3,2009105354,トキノマンゲツ,7,3,3,牝,5,446.0,見澤譲治,30092,水野貴史,11400,1:32.6,アタマ,40.1,4-5-6-6,1.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:5,2009102869,ツルノミカド,8,5,5,牡,5,430.0,藤江渉,30990,田島寿一,11257,1:32.7,1/2,39.5,10-10-11-10,7.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:11,2010103069,エイコーエアスター,9,8,11,牝,4,448.0,△寺島憂人,31228,鹿沼良和,11161,1:32.7,アタマ,39.8,9-8-7-8,6.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:7,2010101567,クリーンアイリス,10,6,7,牝,4,467.0,張田京,30059,内田勝義,10308,1:32.7,アタマ,39.8,7-7-8-9,4.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:1,2009102991,ヴァイタルローズ,11,1,1,牝,5,451.0,田中涼,31213,武井榮一,10334,1:33.3,３,39.9,11-12-12-11,11.0
2014-11-06,2014110621090404,川崎,1400,曇,良,Ｃ２(十)(十一)(十二),2014110621090404:10,2010103988,フライングマオ,12,7,10,牝,4,442.0,折笠豊和,31049,冨田敏男,11376,1:33.4,1/2,40.5,11-11-10-11,12.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:9,2010100404,オフィシエ,1,6,9,牡,4,473.0,本橋孝太,31155,林隆之,11355,1:44.6,-,39.3,3-3-3-2,1.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:3,2009106225,ナンヨーオーウ,2,3,3,牡,5,493.0,小杉亮,31187,矢内博,11340,1:44.9,１ 1/2,38.7,7-8-9-7,2.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:5,2010104511,ハナチャン,3,4,5,牝,4,442.0,伊藤裕人,31191,今井輝和,11256,1:44.9,アタマ,39.8,2-2-2-1,10.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:12,2009102094,カケオチジョニー,4,7,12,牡,5,497.0,町田直希,31140,今井輝和,11256,1:45.5,３,39.6,9-9-6-5,3.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:4,2007100777,サクラオハナ,5,3,4,牝,7,439.0,加藤和博,30815,川島豊,11324,1:46.1,３,41.2,1-1-1-3,13.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:13,2010104537,ソンリエンテ,6,8,13,牝,4,469.0,石崎駿,31050,内田勝義,10308,1:46.2,3/4,39.2,14-14-14-14,6.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:8,2009101233,アイファーイービス,7,5,8,牝,5,451.0,山本聡紀,31220,佐々木功,10073,1:46.2,アタマ,40.7,5-5-4-4,14.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:1,2008104600,ウェイホーム,8,1,1,セ,6,425.0,庄司大輔,31087,岡田一男,10130,1:46.4,3/4,40.2,10-10-10-11,7.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:11,2010101932,ミキノマンドラ,9,7,11,牡,4,472.0,杉村一樹,30889,平山真希,11375,1:46.5,1/2,40.3,6-6-7-8,8.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:2,2007106679,フリートルージュ,10,2,2,牝,7,447.0,山林堂信彦,30910,内田勝義,10308,1:46.6,3/4,40.4,8-7-10-8,4.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:14,2007105215,セイピーシーズ,11,8,14,牝,7,474.0,佐藤博紀,30960,岩本洋,10307,1:46.7,クビ,40.1,13-13-12-12,12.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:7,2010105447,ウエスタンアタック,12,5,7,牝,4,471.0,金子正彦,30180,冨田敏男,11376,1:47.1,２,41.6,4-4-5-6,5.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:10,2009105321,チェリールージュ,13,6,10,牝,5,440.0,柏木健宏,31022,牛房榮吉,10143,1:47.2,1/2,41.3,11-11-7-10,9.0
2014-11-06,2014110621090405,川崎,1600,雨,良,Ｃ２(十)(十一)(十二),2014110621090405:6,2008102471,ニシノユメマクラ,14,4,6,牝,6,463.0,吉本隆記,30870,冨田敏男,11376,1:47.4,3/4,40.8,12-12-13-12,11.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:5,2012102638,ヨイチビーム,1,5,5,牡,2,472.0,御神本訓史,30983,河津裕昭,11234,1:36.9,-,40.8,4-4-2-2,2.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:8,2012102120,ピンプルパンプル,2,6,8,牝,2,450.0,左海誠二,30779,田邊陽一,11224,1:37.0,クビ,41.3,1-1-1-1,4.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:9,2012106383,キョウエイオルハー,3,7,9,牡,2,469.0,笹川翼,31231,佐々木仁,11176,1:37.1,1/2,39.3,12-12-10-9,11.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:11,2012104587,グランシェフ,4,8,11,牡,2,469.0,森泰斗,30942,加藤誠一,11381,1:37.3,１ 1/2,41.1,5-6-4-3,1.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:12,2012101865,ヴァイタルプリンス,5,8,12,牡,2,434.0,藤江渉,30990,武井榮一,10334,1:38.0,３,41.1,11-10-7-7,6.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:4,2012101853,ペプチドビンゴ,6,4,4,牡,2,505.0,山崎誠士,31113,内田勝義,10308,1:38.1,クビ,41.0,7-7-8-5,5.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:10,2012105065,キモンウインド,7,7,10,牝,2,412.0,町田直希,31140,山崎裕也,11414,1:38.2,クビ,40.4,10-11-12-9,8.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:2,2012105043,セイントアンバー,8,2,2,牝,2,439.0,張田昂,31235,八木仁,10357,1:38.7,２ 1/2,42.3,6-5-5-4,12.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:3,2012102881,レジェンドセプター,9,3,3,牡,2,472.0,的場文男,30133,内田勝義,10308,1:39.0,１ 1/2,42.5,3-3-6-8,3.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:7,2012100968,リコーアペルタ,10,6,7,牝,2,439.0,真島大輔,31053,久保秀男,11259,1:40.5,７,44.6,2-2-3-6,7.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:6,2012106360,コパノリンデン,11,5,6,牝,2,420.0,佐藤博紀,30960,山崎尋美,11107,1:41.4,４,44.3,9-8-9-11,10.0
2014-11-06,2014110621090406,川崎,1500,雨,稍重,秋桜（こすもす）特別 ２歳(二),2014110621090406:1,2012104029,フランキーコンドル,12,1,1,牝,2,450.0,今野忠成,30833,山崎裕也,11414,1:42.0,３,44.6,8-9-11-12,9.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:2,2010103318,フクジュソウ,1,2,2,牝,4,471.0,山崎誠士,31113,山崎尋美,11107,1:35.6,-,41.1,4-3-4-2,6.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:1,2011101850,ダイリュウビーナス,2,1,1,牝,3,465.0,町田直希,31140,村田六郎,10356,1:35.6,アタマ,41.6,1-1-1-1,3.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:3,2007104872,マイネルナロッサ,3,3,3,牝,7,484.0,▲瀬川将輝,31239,平山真希,11375,1:35.6,ハナ,40.4,7-7-7-7,4.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:10,2007101914,レオアビリティ,4,7,10,牡,7,495.0,的場文男,30133,佐々木功,10073,1:36.0,２,40.0,10-10-10-8,7.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:7,2010100527,アインディアマント,5,6,7,牡,4,537.0,伊藤裕人,31191,平山真希,11375,1:36.1,クビ,41.2,6-6-5-5,5.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:6,2011105765,ドクターナイーヴ,6,5,6,牡,3,461.0,田中力,31009,山浦武,11089,1:36.1,アタマ,41.6,3-4-3-4,8.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:11,2009102083,クリヤマキアート,7,8,11,牝,5,472.0,山田信大,30721,稲益貴弘,11401,1:36.4,１ 1/2,39.1,12-12-12-11,9.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:12,2011104579,カンナカムイ,8,8,12,牡,3,500.0,御神本訓史,30983,高月賢一,11223,1:37.0,３,42.7,2-2-2-3,1.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:9,2009100454,アマクサボーイ,9,7,9,牡,5,520.0,▲仲野光馬,31248,佐々木功,10073,1:37.2,１,41.6,9-9-9-8,11.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:4,2011102619,スプリングアップ,10,4,4,牡,3,477.0,左海誠二,30779,小久保智,11296,1:37.3,1/2,42.4,5-5-7-6,2.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:5,2010105341,ヴァイタルブロー,11,5,5,牡,4,501.0,田中涼,31213,武井榮一,10334,1:37.6,１ 1/2,40.6,11-11-11-12,12.0
2014-11-06,2014110621090407,川崎,1500,雨,稍重,Ｃ１(八),2014110621090407:8,2011104872,シゲルイシカリ,12,6,8,牝,3,438.0,郷間勇太,31163,鈴木義久,11382,1:39.6,大差,44.4,8-8-6-10,10.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:7,2011101872,アマクダリ,1,5,7,牡,3,506.0,真島大輔,31053,佐々木仁,11176,1:45.2,-,41.4,2-2-2-2,2.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:6,2011105942,ミラクルモトヒメ,2,4,6,牝,3,416.0,△見越彬央,31229,小久保智,11296,1:45.2,ハナ,41.5,1-1-1-1,5.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:3,2011100994,キタサンスプライト,3,3,3,牝,3,450.0,酒井忍,30706,村田六郎,10356,1:45.2,アタマ,40.8,7-7-9-6,6.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:9,2011109221,メイブルーラグーン,4,6,9,牝,3,436.0,山崎誠士,31113,山崎尋美,11107,1:45.3,クビ,40.5,12-12-10-9,4.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:2,2011101139,トウカイメール,5,2,2,牝,3,439.0,森泰斗,30942,田邊陽一,11224,1:45.3,クビ,41.1,5-5-4-3,1.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:4,2011101848,シゲルイヨ,6,3,4,牡,3,530.0,矢野貴之,31068,鈴木義久,11382,1:45.5,3/4,41.4,4-4-4-4,7.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:10,2011106335,ベニノラブリー,7,6,10,牝,3,440.0,伊藤裕人,31191,八木仁,10357,1:45.8,１ 1/2,41.7,6-6-4-4,9.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:14,2011100079,ミスターローレンス,8,8,14,牡,3,466.0,町田直希,31140,山田質,11388,1:46.2,２,41.8,8-8-7-8,3.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:5,2011101736,リュウノガーネット,9,4,5,牝,3,424.0,張田昂,31235,新井清重,11272,1:46.3,3/4,41.2,11-11-12-12,11.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:1,2011106563,バットウーマン,10,1,1,牝,3,433.0,見澤譲治,30092,海馬澤司,10905,1:46.6,１ 1/2,41.1,13-13-13-13,13.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:13,2011102870,トウカイフラッシュ,11,8,13,牡,3,454.0,澤田龍哉,31179,佐藤健二,10321,1:46.6,アタマ,42.2,10-9-8-10,8.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:8,2011103693,アップカレント,12,5,8,牝,3,439.0,脇田創,31071,新井清重,11272,1:47.0,２,42.2,9-10-11-11,12.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:11,2011102098,ハミルトン,13,7,11,牝,3,475.0,繁田健一,30958,本間光雄,11220,1:48.1,５,44.2,3-3-3-7,10.0
2014-11-06,2014110621090408,川崎,1600,雨,稍重,川崎ナイター競馬連絡協議会記念 ３歳(一),2014110621090408:12,2011100128,サッポロロウタス,14,7,12,牝,3,451.0,橋本直哉,30974,川村守男,10943,1:50.0,９,44.3,14-14-14-14,14.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:8,2010102180,サウスヤクモ,1,6,8,牝,4,433.0,今野忠成,30833,吉橋淳一,11330,53.5,-,36.3,2-2-2,1.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:9,2010106441,ディーズマッシャー,2,7,9,牝,4,485.0,酒井忍,30706,山田正実,10362,54.2,３,36.8,3-3-4,7.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:1,2008100762,ヨユウノヨッチャン,3,1,1,牝,6,455.0,本橋孝太,31155,齊藤敏,11055,54.2,アタマ,36.5,5-4-3,5.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:12,2008100166,トーセンスタッフ,4,8,12,牝,6,467.0,張田昂,31235,小久保智,11296,54.3,3/4,37.5,1-1-1,6.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:4,2011105182,マイネアバンガルド,5,4,4,牝,3,470.0,御神本訓史,30983,高月賢一,11223,54.8,２ 1/2,37.4,4-4-6,2.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:2,2011104839,シゲルオワリ,6,2,2,牝,3,416.0,山崎誠士,31113,田島寿一,11257,55.0,3/4,37.0,6-6-5,4.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:11,2010103095,ウイッチワンド,7,8,11,牝,4,439.0,山本聡紀,31220,伊藤滋規,11374,55.3,１ 1/2,37.6,11-7-9,8.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:7,2010105628,カネトシエフォート,8,6,7,牡,4,466.0,▲瀬川将輝,31239,佐々木仁,11176,55.4,3/4,37.4,10-8-8,3.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:6,2011101854,アトムオークス,9,5,6,牝,3,419.0,本田正重,31147,鈴木義久,11382,55.4,アタマ,37.4,9-9-7,12.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:10,2011101940,ドントコイ,10,7,10,牡,3,499.0,真島大輔,31053,内田勝義,10308,55.5,1/2,37.3,7-10-11,10.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:5,2011100446,フリオグレイスー,11,5,5,牝,3,444.0,山下貴之,31121,阿井正雄,11088,56.0,２ 1/2,37.2,12-12-12,9.0
2014-11-06,2014110621090409,川崎,900,雨,稍重,光速（こうそく）賞 Ｃ１ 選定馬,2014110621090409:3,2011101181,シゲルカワチ,12,3,3,牝,3,480.0,森泰斗,30942,武井和実,11364,56.7,３,38.5,8-11-10,11.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:3,2010100295,イーサンヘイロー,1,3,3,牡,4,500.0,☆瀧川寿希也,31232,田邊陽一,11224,1:42.2,-,40.1,1-1-1-1,4.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:7,2009100746,メジャーアスリート,2,5,7,牡,5,515.0,御神本訓史,30983,山崎尋美,11107,1:42.2,アタマ,39.9,3-3-2-2,1.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:2,2007103979,ビクトリースガ,3,2,2,牡,7,507.0,町田直希,31140,秋山重美,10297,1:42.4,１,37.5,14-14-14-14,6.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:10,2007103838,ジョーモカ,4,6,10,牡,7,447.0,坂井英光,30844,小久保智,11296,1:42.5,クビ,40.0,6-5-5-5,8.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:14,2007106278,ドリームザネクスト,5,8,14,牡,7,506.0,金子正彦,30180,飯田幸雄,11391,1:42.5,アタマ,40.0,7-7-4-3,2.0
2014-11-06,2014110621090410,川崎,1600,曇,稍重,霜月（しもつき）特別 Ａ２(下),2014110621090410:13,2010100561,アメイジア,6,8,13,牡,4,536.0,山崎誠士,31113,坂本昇,11079,1:42.6,1/2,39.7,8-9-7-5,7.0
