date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2024-07-03,2024070321040306,川崎,1400,晴,稍重,Ｃ２(五)(六),2024070321040306:1,2020104138,カネトシシュキン,7,1,1,牡,4,480.0,山林堂信彦,30910,佐々木仁,11176,1:33.8,１ 1/2,41.5,7-7-9-9,6.0
2024-07-03,2024070321040306,川崎,1400,晴,稍重,Ｃ２(五)(六),2024070321040306:7,2020106043,トミサンペガサス,8,6,7,牝,4,458.0,中越琉世,31262,村田六郎,10356,1:33.9,1/2,40.6,10-10-10-10,10.0
2024-07-03,2024070321040306,川崎,1400,晴,稍重,Ｃ２(五)(六),2024070321040306:9,2019104298,ジンミラクル,9,7,9,セ,5,479.0,笹川翼,31231,高月賢一,11223,1:34.1,3/4,42.1,6-6-8-6,2.0
2024-07-03,2024070321040306,川崎,1400,晴,稍重,Ｃ２(五)(六),2024070321040306:4,2020102020,キメツノホース,10,4,4,牡,4,459.0,増田充宏,31089,酒井忍,11493,1:35.1,５,43.2,8-8-5-7,8.0
2024-07-03,2024070321040306,川崎,1400,晴,稍重,Ｃ２(五)(六),2024070321040306:10,2019101690,シルバーペコ,-,8,10,牝,5,,秋元耕成,30982,酒井一則,11228,-,出走取消,,-,
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:11,2018102150,フェアメーゲン,1,7,11,牝,6,451.0,藤江渉,30990,工藤伸輔,11312,1:38.6,-,41.0,3-3-2-2,6.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:12,2020101236,グリグリグリジロウ,2,7,12,牡,4,504.0,藤本現暉,31253,平田正一,11428,1:38.9,１ 1/2,41.5,1-1-1-1,2.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:2,2020100362,ダートレイジング,3,2,2,牡,4,495.0,森泰斗,30942,加藤誠一,11381,1:39.3,２,41.5,5-4-5-4,1.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:3,2019101414,ビートルジュース,4,3,3,牝,5,445.0,山中悠希,31219,小久保智,11296,1:39.3,アタマ,41.7,2-2-3-3,5.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:13,2017105088,アルマス,5,8,13,牡,7,402.0,七夕裕次郎,31301,古澤悟,11478,1:39.6,１ 1/2,40.4,12-12-12-12,8.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:5,2018106206,ミーティアカフェ,6,4,5,牝,6,483.0,御神本訓史,30983,箕輪武,11136,1:39.9,１ 1/2,42.0,4-5-6-6,4.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:10,2017105976,アレグリアシチー,7,6,10,牡,7,454.0,本田正重,31147,新井清重,11272,1:39.9,ハナ,42.0,6-6-4-5,3.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:7,2020106480,ヨツバミッチー,8,5,7,牡,4,486.0,矢野貴之,31068,田邊陽一,11224,1:40.2,１ 1/2,41.7,11-10-9-9,7.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:14,2019103259,シルヴァギンジ,9,8,14,牡,5,473.0,▲加藤雄真,31342,岩本洋,10307,1:40.9,３,42.0,10-11-11-10,10.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:4,2018101623,アナザーヴィータ,10,3,4,牡,6,474.0,秋元耕成,30982,鈴木勝文,10147,1:40.9,クビ,42.8,7-7-7-8,13.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:6,2018100602,シダデカサドール,11,4,6,牡,6,501.0,池谷匠翔,31296,林隆之,11355,1:41.4,２ 1/2,43.1,8-8-8-7,12.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:8,2018104113,シャイニングパール,12,5,8,牝,6,414.0,山林堂信彦,30910,八木正喜,11081,1:41.4,クビ,41.6,13-13-13-13,9.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:1,2018100380,ウォーターリリー,13,1,1,牝,6,457.0,見越彬央,31229,内野健二,10127,1:41.8,２,43.2,9-9-10-10,11.0
2024-07-03,2024070321040307,川崎,1500,晴,稍重,Ｃ２(五)(六),2024070321040307:9,2020101146,ガルヴァニック,-,6,9,牝,4,,古岡勇樹,31297,村田順一,11429,-,出走取消,,-,
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:13,2021100260,[J]エイブラムス,1,8,13,牡,3,464.0,笹川翼,31231,鈴木慎太郎,40414,1:36.3,-,40.1,3-2-1-1,1.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:3,2021103712,[J]ポッドグラス,2,3,3,牡,3,485.0,矢野貴之,31068,畠山吉宏,40283,1:37.1,４,40.5,4-5-4-5,3.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:10,2021103993,[J]マジカルレイズ,3,7,10,牡,3,476.0,[J]水口優也,60427,羽月友彦,40326,1:37.1,アタマ,41.1,1-1-1-1,5.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:7,2021106345,[J]ミルトコルサ,4,5,7,牡,3,485.0,森泰斗,30942,杉山佳明,40413,1:38.0,４,41.8,5-3-1-3,2.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:12,2021106747,[J]シングンアーメット,5,8,12,牡,3,453.0,[J]戸崎圭太,60458,伊坂重信,40412,1:38.2,１,41.4,7-7-6-7,6.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:5,2021100034,カタルシス,6,4,5,牡,3,456.0,山崎誠士,31113,山崎尋美,11107,1:38.2,ハナ,39.8,12-12-12-11,4.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:11,2021106325,フォトウエディング,7,7,11,牝,3,422.0,藤江渉,30990,甲田悟史,11476,1:39.0,４,42.0,9-9-7-6,11.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:6,2021101926,ミスマルゴー,8,5,6,牝,3,473.0,本田正重,31147,佐藤博紀,11430,1:39.0,ハナ,42.6,2-4-4-4,7.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:8,2021103763,カナールショウヘイ,9,6,8,牡,3,479.0,★小林捺花,31321,佐々木仁,11176,1:39.2,１,42.2,6-6-7-8,8.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:4,2021105167,カフェランデブー,10,4,4,牝,3,464.0,古岡勇樹,31297,甲田悟史,11476,1:39.4,3/4,41.6,10-10-11-10,12.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:2,2021106386,イクノホープアイ,11,2,2,牝,3,476.0,池谷匠翔,31296,内田勝義,10308,1:40.0,３,42.8,8-8-7-9,13.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:9,2021102511,[J]エニーアース,12,6,9,牝,3,431.0,[J]菱田裕二,60448,小崎憲,40320,1:40.5,２ 1/2,42.7,10-10-10-12,9.0
2024-07-03,2024070321040308,川崎,1500,晴,稍重,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2024070321040308:1,2021106076,[J]プリンセスココア,13,1,1,牝,3,467.0,[J]菅原隆一,60423,小手川準,40406,1:41.1,３,42.3,13-13-13-13,10.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:3,2020104192,トニープリンス,1,3,3,牡,4,471.0,森泰斗,30942,田邊陽一,11224,54.6,-,37.5,1-1-1,1.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:7,2020100881,サンエイヴィクター,2,7,7,牡,4,492.0,△鷹見陸,31319,高月賢一,11223,55.3,３,38.1,5-1-5,3.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:5,2017102453,トリプルアクセル,3,5,5,牝,7,489.0,藤本現暉,31253,山崎裕也,11414,55.3,クビ,38.1,3-1-2,2.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:2,2018104415,リッチアロマ,4,2,2,牝,6,441.0,福原杏,31281,水野貴史,11400,55.7,２,38.4,4-5-2,9.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:6,2017110105,マイネルリベラル,5,6,6,セ,7,478.0,岡村裕基,30636,新井健児,11465,56.0,１ 1/2,38.5,6-5-6,4.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:1,2021102071,ノボコッチャン,6,1,1,牝,3,476.0,山崎誠士,31113,山崎尋美,11107,56.2,１,37.7,9-9-9,6.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:4,2018103353,モーモーブラック,7,4,4,牝,6,432.0,池谷匠翔,31296,村田順一,11429,56.3,1/2,39.1,1-1-4,8.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:9,2018104495,シェナブライト,8,8,9,牡,6,516.0,吉留孝司,30632,吉田正美,10965,56.3,アタマ,38.6,8-7-8,7.0
2024-07-03,2024070321040309,川崎,900,晴,稍重,疾風（しっぷう）賞 Ｃ１ 選定馬,2024070321040309:8,2021103380,ドナデュボア,9,8,8,牝,3,421.0,笹川翼,31231,佐々木仁,11176,56.7,２,39.0,7-8-6,5.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:7,2018103831,イサチルプリンス,1,7,7,セ,6,500.0,森泰斗,30942,林隆之,11355,1:36.6,-,40.1,7-7-6-5,1.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:2,2018101437,カード,2,2,2,牝,6,465.0,御神本訓史,30983,小久保智,11296,1:36.7,クビ,41.2,1-1-1-1,3.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:5,2020103659,エオリエンヌ,3,5,5,牝,4,465.0,[金]吉原寛人,31039,内田勝義,10308,1:37.0,１ 1/2,40.9,5-5-4-3,2.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:6,2019106155,ユキグニ,4,6,6,牡,5,501.0,伊藤裕人,31191,鈴木義久,11382,1:37.5,２ 1/2,41.7,2-2-2-2,4.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:4,2018103214,ウィンウッド,5,4,4,牡,6,511.0,[高]赤岡修次,30836,鈴木義久,11382,1:37.9,２,42.1,4-3-3-3,7.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:8,2016106190,フエ,6,8,8,牡,8,505.0,藤本現暉,31253,岩本洋,10307,1:38.6,３,42.6,3-3-4-6,5.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:1,2020104525,サグアロ,7,1,1,牡,4,539.0,△鷹見陸,31319,高月賢一,11223,1:40.8,大差,44.3,6-6-7-7,6.0
2024-07-03,2024070321040310,川崎,1500,晴,稍重,七夕（たなばた）賞 Ｂ２(三)Ｂ３(一),2024070321040310:3,2020105055,ドナルビー,-,3,3,牝,4,461.0,笹川翼,31231,佐々木仁,11176,-,競走除外,,-,
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:10,2019104564,[J]アーテルアストレア,1,7,10,牝,5,473.0,[J]菱田裕二,60448,橋口慎介,40389,1:41.5,-,38.4,11-11-11-5,1.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:8,2019105028,キャリックアリード,2,6,8,牝,5,458.0,[高]赤岡修次,30836,藤田輝信,11353,1:41.6,クビ,38.9,9-9-9-5,6.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:12,2019105096,[J]ヴィブラフォン,3,8,12,牝,5,450.0,[J]菅原明良,60511,高木登,40323,1:41.8,１ 1/2,39.6,2-3-3-1,4.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:4,2019102512,スピーディキック,4,4,4,牝,5,476.0,御神本訓史,30983,藤原智行,11409,1:42.1,１ 1/2,39.4,8-8-10-8,5.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:7,2020100930,[J]ライオットガール,5,6,7,牝,4,477.0,[J]松山弘平,60419,中村直也,40421,1:42.6,２ 1/2,40.1,6-5-6-4,3.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:11,2020103070,[J]ミラクルティアラ,6,8,11,牝,4,454.0,[J]坂井瑠星,60487,野中賢二,40333,1:43.1,２ 1/2,40.4,7-7-5-7,2.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:9,2019104768,ドライゼ,7,7,9,牝,5,517.0,[J]戸崎圭太,60458,真島大輔,11495,1:43.2,クビ,40.3,10-10-8-10,8.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:5,2019110119,フーリッシュホビー,8,5,5,牝,5,497.0,本田正重,31147,山下貴之,11425,1:44.8,８,42.8,3-2-2-2,7.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:2,2020106459,ボヌールバローズ,9,2,2,牝,4,507.0,[金]吉原寛人,31039,福永敏,11402,1:45.8,５,44.0,1-1-1-3,9.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:1,2019104537,カラフルキューブ,10,1,1,牝,5,488.0,矢野貴之,31068,荒山勝徳,11322,1:45.9,1/2,43.6,4-4-4-9,11.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:6,2021102084,ミチノアンジュ,11,5,6,牝,3,483.0,笹川翼,31231,福田真広,11440,1:46.4,２ 1/2,43.9,5-5-6-11,10.0
2024-07-03,2024070321040311,川崎,1600,晴,稍重,第２８回 スパーキングレディーカップ（ＪｐｎIII）（ホクトベガメモリアル）【指定交流】,2024070321040311:3,2020101817,スノーパトロール,12,3,3,牝,4,495.0,小林捺花,31321,田島寿一,11257,1:46.8,２,42.9,12-12-12-12,12.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:1,2019100957,グラスアラバニーユ,1,1,1,牡,5,466.0,増田充宏,31089,吉橋淳一,11330,1:39.0,-,42.1,5-3-3-2,4.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:6,2019100158,グレースミューズ,2,4,6,牝,5,451.0,▲加藤雄真,31342,平田正一,11428,1:39.2,１,42.2,4-3-4-4,3.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:10,2018101631,ウインプロスト,3,6,10,牡,6,493.0,古岡勇樹,31297,武井和実,11364,1:39.7,２ 1/2,42.0,9-9-10-9,6.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:2,2020105345,ショウナンマナ,4,2,2,牝,4,479.0,▲佐野遥久,31343,久保秀男,11259,1:39.8,1/2,43.1,1-1-1-1,1.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:4,2019100169,アスミ,5,3,4,牝,5,479.0,町田直希,31140,高月賢一,11223,1:40.1,１ 1/2,43.4,2-2-2-2,7.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:9,2020106273,アメリカンライト,6,6,9,牝,4,422.0,★神尾香澄,31308,加藤誠一,11381,1:40.1,クビ,42.9,3-5-6-5,10.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:7,2020101705,ノーブルジャック,7,5,7,牡,4,407.0,中越琉世,31262,田邊陽一,11224,1:40.1,クビ,41.4,13-13-11-9,12.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:8,2020102206,シンキングキャロル,8,5,8,牝,4,439.0,本田紀忠,31172,内田勝義,10308,1:40.2,1/2,42.6,7-7-9-8,9.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:3,2019103153,オルロージュ,9,3,3,牡,5,421.0,山崎誠士,31113,河津裕昭,11234,1:40.5,１ 1/2,43.1,6-6-7-7,2.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:13,2018104151,ノーブルキャニオン,10,8,13,牡,6,476.0,池谷匠翔,31296,八木仁,10357,1:40.6,1/2,41.6,14-14-14-12,11.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:14,2020105529,ノーブルプロセス,11,8,14,牝,4,476.0,田中涼,31213,八木仁,10357,1:40.9,１ 1/2,43.6,8-8-5-6,13.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:12,2018101250,アドヴェントイヴ,12,7,12,牝,6,488.0,岡村裕基,30636,山崎尋美,11107,1:41.4,２ 1/2,43.7,10-10-8-11,8.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:5,2016103474,シンボリビーノ,13,4,5,セ,8,459.0,藤江渉,30990,武井和実,11364,1:41.5,1/2,43.5,11-11-12-13,14.0
2024-07-03,2024070321040312,川崎,1500,晴,稍重,２０２４川崎ジョッキーズカップ第６戦 Ｃ２ 選定馬,2024070321040312:11,2020106391,タイセイスパート,14,7,11,牡,4,510.0,伊藤裕人,31191,内田勝義,10308,1:42.4,４,44.1,11-12-13-14,5.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:2,2017105428,フォガラ,1,2,2,牝,7,451.0,森泰斗,30942,小久保智,11296,1:31.9,-,39.1,1-1-1-1,2.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:10,2018101102,ウルトラヨウコ,2,7,10,牝,6,468.0,御神本訓史,30983,佐々木仁,11176,1:32.3,２,39.0,4-4-4-2,1.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:3,2018103610,ゴールドフレイバー,3,3,3,牝,6,470.0,▲佐野遥久,31343,吉橋淳一,11330,1:33.1,４,39.8,4-4-5-4,3.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:6,2020105294,ラヴァルス,4,5,6,牝,4,420.0,中越琉世,31262,八木正喜,11081,1:33.2,クビ,40.2,2-2-1-3,6.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:7,2020106929,バトルエンジェル,5,6,7,牝,4,483.0,藤江渉,30990,久保勇,11354,1:33.9,３,40.3,9-9-6-6,8.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:4,2020105490,モモンガクロー,6,4,4,牝,4,427.0,★小林捺花,31321,武井和実,11364,1:34.1,１,40.3,8-8-7-9,5.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:11,2020105313,ワクワクドキドキ,7,8,11,牡,4,450.0,古岡勇樹,31297,甲田悟史,11476,1:34.4,１ 1/2,41.2,3-3-3-5,7.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:12,2019103387,バジガクシャーンス,8,8,12,牝,5,441.0,本田紀忠,31172,久保秀男,11259,1:34.4,アタマ,40.8,6-7-7-8,10.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:1,2020104213,クインズカヤノヒメ,9,1,1,牝,4,434.0,増田充宏,31089,八木正喜,11081,1:34.8,２,40.8,9-9-10-10,11.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:5,2019103979,トニージャスティス,10,5,5,牡,5,470.0,★中島良美,31290,田邊陽一,11224,1:35.1,１ 1/2,40.7,11-11-12-12,4.0
2024-07-04,2024070421040401,川崎,1400,晴,稍重,Ｃ３(三)(四),2024070421040401:8,2019101720,バーグチャン,11,6,8,牝,5,437.0,池谷匠翔,31296,古澤悟,11478,1:35.3,１,41.7,7-6-7-7,9.0
