date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:11,2011106335,ベニノラブリー,1,8,11,牝,5,448.0,石崎駿,31050,八木仁,10357,1:37.1,-,40.9,1-1-1-1,3.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:9,2012102793,ポエタエロチカ,2,7,9,牡,4,465.0,町田直希,31140,鈴木義久,11382,1:37.9,４,41.2,7-7-5-4,4.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:3,2012104955,バラモノガタリ,3,3,3,牝,4,463.0,的場文男,30133,高月賢一,11223,1:37.9,クビ,41.4,2-3-2-3,1.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:1,2012105455,ラグロワール,4,1,1,牝,4,476.0,瀧川寿希也,31232,田邊陽一,11224,1:38.3,２,41.8,3-2-4-2,6.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:8,2012105690,マケナイデ,5,6,8,牝,4,476.0,寺島憂人,31228,冨田敏男,11376,1:38.8,２ 1/2,40.9,10-10-10-7,10.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:7,2012102996,ハリケーンライヒ,6,6,7,牝,4,503.0,森下博,30201,久保勇,11354,1:38.9,クビ,42.4,5-5-2-5,2.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:10,2012105065,キモンウインド,7,7,10,牝,4,436.0,山崎誠士,31113,山崎裕也,11414,1:39.3,２,41.4,11-11-11-10,7.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:12,2011103241,ノーリグレット,8,8,12,牡,5,457.0,見澤譲治,30092,鈴木勝文,10147,1:39.4,3/4,41.8,9-9-9-9,9.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:4,2012103701,ヴァーダントフジ,9,4,4,牝,4,439.0,橋本直哉,30974,柘榴浩樹,11270,1:39.8,２,42.6,6-6-7-6,11.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:5,2010100353,ミカドウェザリア,10,5,5,牝,6,442.0,高橋哲也,30973,川村守男,10943,1:40.1,１ 1/2,42.7,8-8-8-7,5.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:6,2011105219,コスモマンカイ,11,5,6,牝,5,482.0,高橋利幸,31111,新井清重,11272,1:44.2,大差,47.2,3-4-6-11,8.0
2016-07-27,2016072721060301,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060301:2,2011102939,フォンテンクリーク,-,2,2,牝,5,,吉留孝司,30632,薮口一麻,11297,-,出走取消,,-,
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:2,2011100459,エクセレンスウイナ,1,2,2,牡,5,491.0,澤田龍哉,31179,新井清重,11272,1:37.3,-,39.8,1-1-1-1,2.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:7,2010100586,ビッグサワラ,2,6,7,牡,6,474.0,山本聡紀,31220,佐藤賢二,10985,1:38.4,５,40.7,2-2-2-2,1.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:1,2012105223,ブレスオブファイア,3,1,1,牝,4,433.0,山崎誠士,31113,山崎尋美,11107,1:38.5,1/2,40.6,4-4-4-3,5.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:10,2011105944,エミネントフラワー,4,7,10,牝,5,453.0,森泰斗,30942,栗林信文,11383,1:38.6,クビ,39.9,11-11-11-10,3.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:3,2011102992,セイヤクン,5,3,3,牡,5,419.0,折笠豊和,31049,冨田敏男,11376,1:38.7,1/2,40.6,6-6-6-4,9.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:4,2012102449,オクラクオウ,6,4,4,牡,4,481.0,山崎真,31146,川島豊,11324,1:38.9,１,40.5,8-7-7-7,7.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:9,2012102968,スタンダードスギ,7,7,9,牝,4,453.0,藤江渉,30990,岩本洋,10307,1:39.4,２ 1/2,41.0,10-8-9-8,11.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:5,2011102693,ヤワタファースト,8,5,5,牡,5,438.0,笹川翼,31231,松代眞,10920,1:39.7,１ 1/2,41.5,5-5-5-5,4.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:11,2012102048,ドリームフェア,9,8,11,牡,4,444.0,金子正彦,30180,山田正実,10362,1:39.9,１,41.2,9-10-7-9,8.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:12,2012101900,ツーシーム,10,8,12,牡,4,458.0,高橋哲也,30973,稲葉道行,10125,1:40.1,3/4,40.6,12-12-12-12,12.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:6,2011106034,フラムスティード,11,5,6,セ,5,479.0,本橋孝太,31155,石井勝男,11313,1:40.7,３,42.8,3-3-3-6,6.0
2016-07-27,2016072721060302,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060302:8,2010101567,クリーンアイリス,12,6,8,牝,6,445.0,伊藤裕人,31191,久保秀男,11259,1:40.8,1/2,42.1,7-8-10-11,10.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:2,2012105926,マイネルカヴァータ,1,2,2,牡,4,453.0,藤江渉,30990,平山真希,11375,1:38.3,-,40.6,7-6-6-6,1.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:5,2010102584,エムノクラウン,2,5,5,牡,6,502.0,赤岡修次,30836,渋谷信博,11288,1:38.4,3/4,40.9,5-5-5-3,12.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:12,2010105225,サッポロキングオー,3,8,12,牡,6,455.0,橋本直哉,30974,川村守男,10943,1:38.8,２,40.7,10-10-9-9,9.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:7,2012104223,デルマヤブラコウジ,4,6,7,牝,4,434.0,拜原靖之,31054,山崎裕也,11414,1:39.0,3/4,41.1,8-8-8-7,7.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:6,2011100683,エヴェレストバイオ,5,5,6,牝,5,440.0,本橋孝太,31155,山崎尋美,11107,1:39.1,3/4,41.6,4-4-3-3,8.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:9,2009102094,カケオチジョニー,6,7,9,牡,7,490.0,酒井忍,30706,牛房榮吉,10143,1:39.2,1/2,40.7,11-11-10-11,4.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:11,2011102412,ナムラハリー,7,8,11,牡,5,424.0,笹川翼,31231,新井清重,11272,1:39.3,1/2,42.3,1-1-1-1,3.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:3,2012102329,ヒカルキング,8,3,3,牡,4,499.0,山林堂信彦,30910,八木仁,10357,1:39.4,1/2,41.1,9-9-11-8,6.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:8,2011101398,ツガノサツキ,9,6,8,牝,5,485.0,▲保園翔也,31260,山越光,11051,1:39.6,１,42.3,3-3-4-3,5.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:10,2011103760,ビートザボーダー,10,7,10,牝,5,432.0,矢野貴之,31068,田島寿一,11257,1:39.9,１ 1/2,41.8,6-7-7-10,11.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:4,2008102176,マキシマス,11,4,4,牡,8,468.0,張田昂,31235,河津裕昭,11234,1:40.2,１ 1/2,43.0,2-2-2-2,2.0
2016-07-27,2016072721060303,川崎,1500,曇,良,Ｃ３(六)(七)(八),2016072721060303:1,2009105115,テッペントッタル,-,1,1,牡,7,480.0,瀧川寿希也,31232,宇野木博徳,11399,-,競走中止,,-,10.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:10,2012105864,ティアップセッター,1,8,10,牝,4,455.0,酒井忍,30706,山崎尋美,11107,54.9,-,37.2,6-1-1,5.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:5,2008102030,シュヤク,2,5,5,牝,8,475.0,山崎誠士,31113,岩本洋,10307,55.7,４,37.9,2-3-2,2.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:8,2012105014,ユキノマイクイーン,3,7,8,牝,4,453.0,瀧川寿希也,31232,平田正一,11428,55.8,3/4,37.7,5-5-6,6.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:6,2012105984,ワンダーアリス,4,6,6,牝,4,396.0,寺島憂人,31228,宇野木数徳,10128,56.0,１,38.0,4-4-4,8.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:9,2012100968,リコーアペルタ,5,8,9,牝,4,431.0,本田正重,31147,久保秀男,11259,56.2,１,37.9,6-7-7,3.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:3,2012105753,トミケンアユート,6,3,3,牡,4,560.0,加藤和博,30815,川島豊,11324,56.2,クビ,38.1,3-6-5,7.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:7,2009106671,ネコグンダン,7,7,7,牝,7,450.0,橋本直哉,30974,岡田一男,10130,56.3,クビ,37.5,9-8-8,4.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:1,2012102632,ラピス,8,1,1,牝,4,446.0,張田昂,31235,深野塁,11365,56.5,１,38.8,1-2-3,1.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:2,2012105768,ケイツーミネルバ,9,2,2,牝,4,419.0,和田譲治,31074,山崎裕也,11414,56.6,1/2,38.0,8-8-8,9.0
2016-07-27,2016072721060304,川崎,900,曇,良,閃光（せんこう）賞 Ｃ３ 選定馬,2016072721060304:4,2011105371,トップランナウェイ,10,4,4,牡,5,414.0,▲中越琉世,31262,田島寿一,11257,57.0,２,37.8,10-10-10,10.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:1,2012105426,アーミーバローズ,1,1,1,牡,4,490.0,田中力,31009,林正人,11022,1:31.0,-,39.4,5-4-4-3,1.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:10,2010103864,ダイワプロシード,2,8,10,牝,6,464.0,真島大輔,31053,平山真希,11375,1:31.6,３,40.2,2-2-2-2,4.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:9,2010101931,アンジュディアブル,3,8,9,牝,6,447.0,森泰斗,30942,高月賢一,11223,1:31.6,クビ,40.4,1-1-1-1,3.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:6,2012106161,ワル,4,6,6,牡,4,491.0,瀧川寿希也,31232,佐藤博紀,11430,1:31.9,１ 1/2,39.4,8-8-10-10,6.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:8,2012103553,オリオンコマチ,5,7,8,牝,4,425.0,笹川翼,31231,新井清重,11272,1:32.0,3/4,40.0,6-7-7-4,7.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:3,2011106319,チャンプライダー,6,3,3,牡,5,468.0,赤岡修次,30836,内田勝義,10308,1:32.2,１,40.6,3-3-4-4,2.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:7,2012102634,キタサンドルマン,7,7,7,牡,4,441.0,増田充宏,31089,村田六郎,10356,1:32.3,1/2,40.7,7-5-3-4,8.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:4,2010100286,ナムラキンボシ,8,4,4,牡,6,488.0,山崎真,31146,冨田敏男,11376,1:32.4,1/2,40.0,10-10-9-9,10.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:5,2012105663,キョウエイボサツ,9,5,5,牝,4,462.0,山崎誠士,31113,山崎尋美,11107,1:32.7,１ 1/2,40.5,9-9-8-7,5.0
2016-07-27,2016072721060305,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060305:2,2012106101,ヴィヴィッドモズ,10,2,2,牡,4,452.0,西村栄喜,30840,森始,10114,1:32.7,クビ,40.9,4-6-6-7,9.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:1,2009103356,ソミュールロゼ,1,1,1,牝,7,429.0,張田昂,31235,伊藤滋規,11374,1:31.3,-,39.4,1-1-1-1,2.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:6,2011106146,パイストロピカル,2,6,6,牝,5,439.0,▲保園翔也,31260,山越光,11051,1:31.5,１,39.3,9-9-1-4,7.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:2,2012105165,ヒルプリンセス,3,2,2,牝,4,506.0,的場文男,30133,高月賢一,11223,1:32.1,３,39.9,3-3-5-5,4.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:7,2011106180,キョウエイスパーク,4,7,7,牝,5,483.0,柏木健宏,31022,佐々木仁,11176,1:32.2,クビ,39.8,6-6-7-8,3.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:5,2011100732,エカヒ,5,5,5,牝,5,463.0,和田譲治,31074,山下貴之,11425,1:32.3,1/2,40.1,3-5-5-6,5.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:9,2012106272,デルマウンライマツ,6,8,9,牡,4,441.0,山崎誠士,31113,山崎裕也,11414,1:32.4,1/2,40.2,5-4-4-2,1.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:3,2007104512,ヤマノアラシ,7,3,3,セ,9,488.0,☆仲野光馬,31248,渋谷信博,11288,1:32.7,１ 1/2,40.1,7-7-9-9,10.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:4,2011104532,マイネルラヴォーロ,8,4,4,牡,5,465.0,見越彬央,31229,酒井一則,11228,1:32.9,１,40.3,8-8-8-7,6.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:10,2012101955,ファルブサンダー,9,8,10,牡,4,510.0,酒井忍,30706,田邊陽一,11224,1:33.0,1/2,41.0,2-2-1-2,8.0
2016-07-27,2016072721060306,川崎,1400,曇,良,Ｃ２(七)(八)(九),2016072721060306:8,2009103975,アルティメイト,10,7,8,牝,7,443.0,金子正彦,30180,冨田敏男,11376,1:33.8,４,40.9,9-10-10-10,9.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:8,2012105130,エイシンアンカー,1,8,8,牡,4,487.0,赤岡修次,30836,平山真希,11375,1:44.2,-,41.0,1-1-1-1,2.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:1,2011106118,リュウノクリスエス,2,1,1,牡,5,497.0,張田昂,31235,齊藤敏,11055,1:44.4,１,39.3,9-8-9-6,7.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:4,2012104266,リュクスカフェ,3,4,4,牡,4,443.0,森泰斗,30942,加藤誠一,11381,1:45.4,５,41.8,4-3-3-2,1.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:3,2012105764,シゲルダンジリ,4,3,3,牡,4,476.0,山崎誠士,31113,田島寿一,11257,1:45.8,２,42.4,2-2-2-2,4.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:6,2009103959,エイコーメガミ,5,6,6,牝,7,460.0,町田直希,31140,原三男,10347,1:46.0,１,41.1,7-8-6-8,5.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:7,2011100201,ピアーノ,6,7,7,牝,5,486.0,的場文男,30133,伊藤滋規,11374,1:46.0,アタマ,42.2,3-4-4-5,3.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:2,2010103730,レアパルファム,7,2,2,牝,6,461.0,見澤譲治,30092,海馬澤司,10905,1:46.0,アタマ,41.1,8-6-7-6,8.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:5,2012104963,ツガノフレンチ,8,5,5,牡,4,463.0,笹川翼,31231,山越光,11051,1:46.1,1/2,42.2,5-5-5-4,6.0
2016-07-27,2016072721060307,川崎,1600,曇,良,Ｃ２(七)(八)(九),2016072721060307:9,2008102471,ニシノユメマクラ,9,8,9,牝,8,466.0,山崎真,31146,冨田敏男,11376,1:47.0,４,42.1,6-7-8-9,9.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:12,2012104343,ギンザセレクト,1,7,12,牡,4,494.0,矢野貴之,31068,山崎尋美,11107,1:36.6,-,39.7,7-7-6-4,1.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:6,2009103511,ディーエスラッパー,2,4,6,牡,7,491.0,笹川翼,31231,佐々木仁,11176,1:36.7,1/2,40.2,4-4-4-2,5.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:8,2011105399,ポッドジョーカー,3,5,8,牡,5,482.0,△臼井健太郎,31251,渋谷信博,11288,1:37.0,１ 1/2,39.5,10-9-10-9,8.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:7,2012100665,ベストオーパス,4,5,7,牡,4,432.0,内田利雄,30145,内野健二,10127,1:37.3,１ 1/2,41.6,1-1-1-1,4.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:1,2009103540,ラピッドアラシ,5,1,1,牡,7,498.0,真島大輔,31053,内田勝義,10308,1:37.6,１ 1/2,40.6,8-8-7-6,7.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:9,2011100969,ロミオ,6,6,9,牡,5,522.0,山林堂信彦,30910,鈴木義久,11382,1:37.7,1/2,41.2,3-3-4-7,6.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:14,2013100171,スパークルヒーロー,7,8,14,牡,3,507.0,町田直希,31140,岩本洋,10307,1:37.7,クビ,40.4,9-9-7-8,10.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:13,2013100450,ミスターダヴィンチ,8,8,13,牡,3,502.0,山崎誠士,31113,山崎裕也,11414,1:37.7,クビ,41.2,5-5-3-5,2.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:5,2011101471,ウイントゥモロー,9,4,5,牡,5,496.0,和田譲治,31074,山崎裕也,11414,1:37.9,3/4,40.6,11-11-12-11,13.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:4,2013101627,ブルーワイルド,10,3,4,牡,3,485.0,杉村一樹,30889,山田質,11388,1:37.9,クビ,42.0,2-2-2-3,12.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:10,2012100489,ディーエスノーブル,11,6,10,セ,4,461.0,赤岡修次,30836,内田勝義,10308,1:39.3,７,41.6,13-12-13-13,3.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:11,2013106206,トキノライメイ,12,7,11,牡,3,455.0,見澤譲治,30092,武井和実,11364,1:39.6,１ 1/2,42.4,12-13-10-12,9.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:3,2011100524,チャーマー,13,3,3,牡,5,480.0,藤江渉,30990,岡田一男,10130,1:40.2,３,41.9,14-14-14-14,14.0
2016-07-27,2016072721060308,川崎,1500,曇,良,第６５回橋本七夕まつり記念 Ｃ１(五),2016072721060308:2,2013102616,モーライオー,14,2,2,牡,3,491.0,橋本直哉,30974,川村守男,10943,1:40.6,２,43.6,6-6-9-10,11.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:5,2013103440,[J]ジーケーワン,1,5,5,牡,3,486.0,[J]丸田恭介,60409,宗像義忠,40244,1:30.5,-,38.1,10-10-11-9,8.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:1,2013103447,[J]キャプテンブレイズ,2,1,1,牡,3,510.0,笹川翼,31231,南田美知雄,40241,1:30.6,1/2,39.9,1-1-1-1,9.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:10,2013103839,キョウエイビーナス,3,7,10,牝,3,451.0,柏木健宏,31022,佐々木仁,11176,1:30.7,1/2,39.2,7-8-6-6,3.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:8,2013104645,ハーモニーブルラン,4,6,8,牡,3,500.0,森泰斗,30942,高月賢一,11223,1:30.8,1/2,40.0,1-2-1-2,2.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:2,2013101570,[J]オートシャンティ,5,2,2,牡,3,478.0,今野忠成,30833,和田雄二,40378,1:30.9,1/2,39.8,4-3-4-3,1.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:12,2013101942,[J]ルドロージエ,6,8,12,牝,3,476.0,赤岡修次,30836,小野次郎,40360,1:30.9,クビ,38.8,11-11-8-8,4.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:4,2013104172,シャイニングアトム,7,4,4,牡,3,505.0,真島大輔,31053,内田勝義,10308,1:31.2,１ 1/2,40.0,6-6-5-5,5.0
2016-07-27,2016072721060309,川崎,1400,曇,良,ジュライフラワー賞 ３歳Ｃ１(下) 選定馬ＪＲＡ選定馬,2016072721060309:7,2013103072,スカーレットベー,8,6,7,牡,3,431.0,杉村一樹,30889,山田質,11388,1:31.5,１ 1/2,39.4,9-9-10-9,10.0
