date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2015-10-23,2015102321080509,川崎,1600,曇,良,清川村宮ヶ瀬クリスマスみんなのつどい特別 Ｂ２(二),2015102321080509:8,2010103533,ダイリングローバル,10,6,8,牡,5,511.0,實川純一,31110,佐々木功,10073,1:46.3,５,40.6,11-12-12-11,7.0
2015-10-23,2015102321080509,川崎,1600,曇,良,清川村宮ヶ瀬クリスマスみんなのつどい特別 Ｂ２(二),2015102321080509:11,2010101564,アポロオラクル,11,8,11,牡,5,466.0,山林堂信彦,30910,池田孝,11225,1:46.4,1/2,42.2,5-4-5-10,9.0
2015-10-23,2015102321080509,川崎,1600,曇,良,清川村宮ヶ瀬クリスマスみんなのつどい特別 Ｂ２(二),2015102321080509:7,2009105102,フォースフル,12,6,7,牡,6,503.0,笹川翼,31231,飯田幸雄,11391,1:47.5,５,42.6,7-7-11-11,12.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:1,2012104587,グランシェフ,1,1,1,牡,3,473.0,的場文男,30133,加藤誠一,11381,1:37.0,-,38.8,3-3-4-2,5.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:3,2012105165,ヒルプリンセス,2,3,3,牝,3,504.0,森泰斗,30942,高月賢一,11223,1:37.3,１ 1/2,39.5,1-1-1-1,4.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:12,2010109253,フライトパーサー,3,8,12,牡,5,503.0,田中涼,31213,武井榮一,10334,1:37.6,１ 1/2,39.6,2-2-1-2,2.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:7,2012104702,エルブルース,4,5,7,牝,3,493.0,中野省吾,31188,内田勝義,10308,1:38.0,２,39.8,8-7-4-5,3.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:5,2012103598,エースゼウス,5,4,5,牡,3,469.0,楢崎功祐,30997,山崎裕也,11414,1:38.0,クビ,39.2,10-9-8-7,6.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:9,2012101152,サイレントプルーフ,6,6,9,牝,3,419.0,今野忠成,30833,田島寿一,11257,1:38.3,１ 1/2,40.2,4-4-3-4,7.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:2,2012104852,ドラゴンラヴ,7,2,2,牝,3,475.0,山崎誠士,31113,山崎尋美,11107,1:38.6,１ 1/2,40.1,7-7-8-9,1.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:4,2010100808,スカイラッシュ,8,4,4,牡,5,509.0,笹川翼,31231,松代眞,10920,1:38.7,1/2,39.3,13-13-12-12,8.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:13,2008100503,ダンツファイト,9,8,13,牡,7,471.0,橋本直哉,30974,岡田一男,10130,1:38.8,1/2,39.7,11-11-11-10,10.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:11,2012101511,ルリアンソリデ,10,7,11,牡,3,497.0,瀧川寿希也,31232,稲益貴弘,11401,1:38.8,アタマ,40.7,6-6-4-7,9.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:8,2012103831,フォンダシオン,11,6,8,牡,3,479.0,吉留孝司,30632,薮口一麻,11297,1:39.1,１ 1/2,40.9,5-5-7-6,13.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:10,2012103956,ジャズエイジ,12,7,10,牡,3,467.0,林幻,31070,山本学,11303,1:39.4,１ 1/2,40.6,9-9-10-13,11.0
2015-10-23,2015102321080510,川崎,1500,曇,良,道の駅『清川』開所特別 Ｃ２(三),2015102321080510:6,2011104730,マイネルゾンネ,13,5,6,牡,4,481.0,折笠豊和,31049,吉田正美,10965,1:39.5,1/2,40.2,12-12-12-11,12.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:4,2007101774,ゴールドアプローチ,1,4,4,牡,8,464.0,町田直希,31140,野口孝,10160,1:24.0,-,39.0,3-4-4-3,2.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:3,2009100826,シェーンガルテン,2,3,3,牡,6,444.0,橋本直哉,30974,川村守男,10943,1:24.1,3/4,39.4,1-1-1-1,3.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:5,2009100931,ダイリンチャチャ,3,5,5,牝,6,446.0,笹川翼,31231,山越光,11051,1:24.4,１ 1/2,39.6,2-2-2-2,1.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:6,2009104907,エールジャパン,4,6,6,牡,6,457.0,加藤和博,30815,牛房榮吉,10143,1:24.5,1/2,39.3,4-5-5-6,8.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:11,2008101535,エクセルライズ,5,8,11,牡,7,485.0,矢野貴之,31068,牛房榮吉,10143,1:24.6,1/2,39.8,5-3-3-4,4.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:9,2007101910,キタノレリクス,6,7,9,牝,8,450.0,☆見越彬央,31229,柘榴浩樹,11270,1:24.8,１,39.1,7-7-8-8,11.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:8,2008100787,ナムラプルート,7,7,8,牡,7,489.0,高橋哲也,30973,吉田正美,10965,1:25.0,１ 1/2,39.3,11-10-6-7,10.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:2,2008106700,ノースエンペラー,8,2,2,牡,7,472.0,楢崎功祐,30997,柘榴浩樹,11270,1:25.0,クビ,39.3,6-6-7-5,5.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:1,2009101964,サカジロキクチャン,9,1,1,牝,6,460.0,見澤譲治,30092,鈴木勝文,10147,1:25.9,５,39.8,8-9-10-9,7.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:7,2007106670,ムンタセーラ,10,6,7,牝,8,450.0,秋元耕成,30982,柘榴浩樹,11270,1:27.1,６,40.5,9-11-11-11,8.0
2015-10-26,2015102618070101,浦和,1300,晴,良,Ｃ３(九)(十)(十一),2015102618070101:10,2010104517,ピーエムチャロッコ,11,8,10,セ,5,488.0,山林堂信彦,30910,深野塁,11365,1:27.3,１,41.6,10-8-9-10,6.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:10,2009101671,ベアーティウス,1,7,10,牝,6,419.0,橋本直哉,30974,川村守男,10943,1:31.5,-,38.1,10-10-9-6,5.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:9,2008105938,ゴールドハーベスト,2,7,9,牝,7,486.0,森泰斗,30942,野口孝,10160,1:31.6,3/4,39.1,8-5-3-2,1.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:4,2010100055,ウシュマル,3,4,4,牡,5,506.0,矢野貴之,31068,高月賢一,11223,1:31.7,3/4,39.0,5-6-5-3,4.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:8,2010106007,ククリヒメ,4,6,8,牝,5,461.0,内田利雄,30145,宮下靖旨,11200,1:31.7,ハナ,38.9,6-8-6-4,10.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:7,2010103617,ラネージュ,5,6,7,牝,5,465.0,瀧川寿希也,31232,高月賢一,11223,1:32.0,１ 1/2,39.9,1-1-1-1,3.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:12,2008104537,コードナンバー,6,8,12,牡,7,444.0,岡田大,30887,薮口一麻,11297,1:32.1,1/2,39.7,4-3-2-5,6.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:5,2007101136,キタノマンドコロ,7,5,5,牝,8,438.0,郷間勇太,31163,柘榴浩樹,11270,1:32.1,アタマ,38.5,11-11-11-10,7.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:6,2009101097,ニシノセルヴァ,8,5,6,牝,6,451.0,中野省吾,31188,川島豊,11324,1:32.1,クビ,39.1,9-9-8-8,2.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:1,2008100965,イケマドンナ,9,1,1,牝,7,446.0,國分祐仁,31167,川村守男,10943,1:32.2,3/4,39.0,7-7-10-9,9.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:11,2009106522,フォレストラン,10,8,11,牡,6,529.0,☆寺島憂人,31228,川島豊,11324,1:32.7,２ 1/2,40.4,2-2-4-7,11.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:2,2009102042,エルスイート,11,2,2,牡,6,450.0,秋元耕成,30982,柘榴浩樹,11270,1:34.0,７,41.3,3-4-7-11,8.0
2015-10-26,2015102618070102,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070102:3,2010101236,リュウノショウ,-,3,3,牝,5,439.0,高橋利幸,31111,新井清重,11272,-,競走除外,,-,
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:6,2012101250,ベニイモン,1,6,6,牝,3,440.0,中野省吾,31188,佐々木功,10073,1:29.2,-,38.9,6-5-5-2,2.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:4,2012105147,トウカイストラーダ,2,4,4,牝,3,452.0,坂井英光,30844,藤原智行,11409,1:29.6,２,39.5,5-4-2-3,1.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:3,2012103548,リンゴカン,3,3,3,牡,3,445.0,▲臼井健太郎,31251,阿井正雄,11088,1:29.8,１,41.1,1-1-1-1,4.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:2,2012104989,オーブチャン,4,2,2,牝,3,417.0,瀧川寿希也,31232,水野貴史,11400,1:29.8,クビ,39.6,3-3-3-4,5.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:5,2012102968,スタンダードスギ,5,5,5,牝,3,428.0,藤江渉,30990,岩本洋,10307,1:30.3,２ 1/2,39.2,8-8-8-5,8.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:8,2012101303,ウェイバーラン,6,8,8,牝,3,478.0,張田昂,31235,野口孝,10160,1:31.4,６,40.3,4-7-9-9,6.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:1,2012102211,パワーペガサス,7,1,1,牡,3,496.0,的場文男,30133,佐々木功,10073,1:31.4,アタマ,40.6,7-6-7-6,3.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:9,2012109005,カシノツバサ,8,8,9,牡,3,503.0,秋元耕成,30982,鹿沼良和,11161,1:32.0,３,40.9,9-9-6-7,7.0
2015-10-26,2015102618070103,浦和,1400,晴,良,３歳(二),2015102618070103:7,2012100867,アメリカンボーイ,9,7,7,牡,3,500.0,高橋哲也,30973,牛房榮吉,10143,1:32.9,５,42.8,2-2-4-8,9.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:4,2013100893,ライゾマティクス,1,4,4,牡,2,497.0,左海誠二,30779,小久保智,11296,1:41.6,-,39.1,1-1-1-1,1.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:8,2013100141,センペンバンカ,2,8,8,牡,2,498.0,森泰斗,30942,齊藤敏,11055,1:42.9,７,40.0,2-2-2-2,3.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:1,2013102457,マジョリティハート,3,1,1,牝,2,398.0,中野省吾,31188,渡邊薫,10119,1:43.5,３,40.4,3-3-3-3,5.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:3,2013106240,キングスベンチ,4,3,3,牡,2,490.0,橋本直哉,30974,宇野木数徳,10128,1:43.7,１,40.3,5-4-5-4,6.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:7,2013104036,オオタカ,5,7,7,牡,2,523.0,吉留孝司,30632,宇野木数徳,10128,1:43.8,3/4,40.1,6-6-6-5,4.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:6,2013103184,ナツ,6,6,6,牝,2,425.0,矢野貴之,31068,澤佳宏,11304,1:44.0,１ 1/2,40.7,4-5-4-6,2.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:5,2013105003,スティルフル,7,5,5,牝,2,465.0,岡田大,30887,薮口一麻,11297,1:44.6,３,39.3,7-7-7-7,8.0
2015-10-26,2015102618070104,浦和,1600,晴,良,新鋭（しんえい）特別 ２歳(一),2015102618070104:2,2013106431,トーイプリンセス,8,2,2,牝,2,371.0,酒井忍,30706,柘榴浩樹,11270,1:45.6,５,39.3,8-8-8-8,7.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:3,2009101178,クミチャン,1,3,3,牝,6,423.0,笹川翼,31231,柘榴浩樹,11270,1:30.1,-,39.4,1-1-1-1,3.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:6,2010105119,ドリームディバ,同着,6,6,牝,5,465.0,矢野貴之,31068,野口孝,10160,1:30.1,同着,38.9,4-3-3-2,4.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:7,2010106223,メロディー,3,6,7,牝,5,408.0,秋元耕成,30982,宇野木数徳,10128,1:30.3,3/4,38.0,9-9-8-5,5.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:10,2010105085,ハーバーライト,4,8,10,牡,5,485.0,張田昂,31235,小林真治,11233,1:30.6,１ 1/2,38.9,5-6-6-4,6.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:11,2010100076,キスミーソフトリー,5,8,11,牝,5,431.0,森泰斗,30942,山中尊徳,11335,1:30.7,1/2,39.5,3-4-2-3,2.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:1,2009105182,マイネオリヴィア,6,1,1,牝,6,481.0,見澤譲治,30092,海馬澤司,10905,1:30.8,1/2,39.1,6-7-7-6,1.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:5,2010106634,ピエールフィンガー,7,5,5,牝,5,440.0,坂井英光,30844,長谷川忍,11408,1:30.9,1/2,39.4,7-5-5-7,7.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:2,2010103988,フライングマオ,8,2,2,牝,5,448.0,折笠豊和,31049,冨田敏男,11376,1:32.1,６,39.5,8-8-9-10,11.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:9,2010100804,ピースバイオ,9,7,9,牝,5,462.0,本橋孝太,31155,新井清重,11272,1:32.1,クビ,38.7,10-10-10-9,10.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:8,2010101147,エムオーカーリング,10,7,8,牝,5,423.0,今野忠成,30833,柘榴浩樹,11270,1:33.6,８,42.6,2-2-4-8,9.0
2015-10-26,2015102618070105,浦和,1400,晴,良,Ｃ３(九)(十)(十一),2015102618070105:4,2010102313,スノーファイト,11,4,4,牝,5,459.0,石崎隆之,30033,川村守男,10943,1:33.9,１ 1/2,39.3,11-11-11-11,8.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:6,2012105355,テイケイパステル,1,5,6,牝,3,429.0,中野省吾,31188,阿井正雄,11088,1:28.7,-,39.0,1-1-1-1,5.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:1,2012106214,チャンピオンムーン,2,1,1,牡,3,505.0,真島大輔,31053,石井勝男,11313,1:29.2,２ 1/2,39.0,2-2-2-2,2.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:5,2012105860,ウイナーズスクエア,3,5,5,牡,3,554.0,林幻,31070,渋谷信博,11288,1:29.2,クビ,38.6,5-4-4-3,6.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:8,2012103737,アシュラウェイ,4,6,8,牡,3,477.0,石崎駿,31050,矢野義幸,11222,1:29.4,3/4,38.1,11-11-8-6,1.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:9,2012100532,タケデンタップ,5,7,9,牝,3,426.0,的場文男,30133,新井清重,11272,1:29.5,3/4,38.6,7-6-6-5,4.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:4,2012103636,ブーケオブローズ,6,4,4,牝,3,446.0,森泰斗,30942,工藤伸輔,11312,1:30.0,２ 1/2,39.6,3-3-3-4,3.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:11,2012104720,ルフナ,7,8,11,牝,3,426.0,矢野貴之,31068,新井清重,11272,1:30.1,クビ,39.2,6-7-5-8,7.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:12,2012106126,ネコエース,8,8,12,牡,3,441.0,瀧川寿希也,31232,本間光雄,11220,1:30.2,3/4,39.3,4-5-7-7,8.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:10,2012103701,ヴァーダントフジ,9,7,10,牝,3,440.0,橋本直哉,30974,柘榴浩樹,11270,1:30.6,２,39.2,10-9-10-9,9.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:2,2012100890,ウールーズ,10,2,2,牝,3,410.0,☆瀬川将輝,31239,渡部則夫,11084,1:30.8,3/4,39.5,8-8-9-10,10.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:7,2012103873,シズカエンブレム,11,6,7,牝,3,426.0,岡田大,30887,牛房榮吉,10143,1:31.3,２ 1/2,39.7,9-10-11-11,11.0
2015-10-26,2015102618070106,浦和,1400,晴,良,３歳(一),2015102618070106:3,2012100950,ナリズミー,-,3,3,牡,3,,町田直希,31140,中道啓二,11413,-,出走取消,,-,
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:11,2011101370,マルヒロトリック,1,8,11,牝,4,452.0,真島大輔,31053,玉井等,11020,1:28.9,-,38.6,5-5-7-3,10.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:2,2012100973,プルメリア,2,2,2,牝,3,455.0,笹川翼,31231,内野健二,10127,1:29.1,１,39.2,2-2-2-2,7.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:9,2011103102,リーディングエアー,3,7,9,牡,4,494.0,楢崎功祐,30997,平山真希,11375,1:29.1,アタマ,38.3,9-9-8-5,2.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:10,2011104532,マイネルラヴォーロ,4,7,10,牡,4,463.0,矢野貴之,31068,酒井一則,11228,1:29.2,クビ,38.8,6-6-6-6,3.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:1,2012104892,エレガントソング,5,1,1,牝,3,485.0,中野省吾,31188,小林真治,11233,1:29.3,1/2,39.2,4-3-3-4,6.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:6,2011100268,ルヴェルテュール,6,5,6,牝,4,483.0,東原悠善,31082,山中尊徳,11335,1:29.4,3/4,38.6,10-10-9-9,8.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:4,2012106161,ワル,7,4,4,牡,3,471.0,今野忠成,30833,佐藤博紀,11430,1:29.6,3/4,39.1,7-7-5-7,5.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:8,2011104814,シリカサンド,8,6,8,牝,4,492.0,森泰斗,30942,新井清重,11272,1:29.7,3/4,40.0,1-1-1-1,4.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:12,2011103823,エンジェルピース,9,8,12,牡,4,566.0,繁田健一,30958,椎名廣明,11280,1:30.1,２,39.1,8-8-10-10,9.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:3,2010105659,ブロンドムスタング,10,3,3,牝,5,474.0,☆見越彬央,31229,酒井一則,11228,1:30.2,クビ,40.1,3-4-4-8,1.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:5,2012105292,カレイジルベルト,11,5,5,牡,3,479.0,内田利雄,30145,岡田一男,10130,1:30.8,３,38.8,11-11-11-11,11.0
2015-10-26,2015102618070107,浦和,1400,晴,良,Ｃ２(五)(六),2015102618070107:7,2009100939,イデアシュリュー,-,6,7,牝,6,,山崎真,31146,本間光雄,11220,-,出走取消,,-,
2015-10-26,2015102618070108,浦和,1500,晴,良,Ｃ２(五)(六),2015102618070108:11,2011109083,アオバホマレ,1,8,11,牡,4,466.0,笠野雄大,31169,松代眞,10920,1:36.6,-,38.8,3-3-3-3,4.0
2015-10-26,2015102618070108,浦和,1500,晴,良,Ｃ２(五)(六),2015102618070108:8,2011105550,クロヒゲ,2,6,8,牡,4,523.0,左海誠二,30779,佐藤賢二,10985,1:36.7,1/2,38.2,8-8-7-5,3.0
2015-10-26,2015102618070108,浦和,1500,晴,良,Ｃ２(五)(六),2015102618070108:2,2011101423,ヤスノフェアリー,3,2,2,牝,4,449.0,瀧川寿希也,31232,水野貴史,11400,1:36.8,クビ,39.4,1-1-1-1,1.0
2015-10-26,2015102618070108,浦和,1500,晴,良,Ｃ２(五)(六),2015102618070108:1,2010104704,トウカイフェスタ,4,1,1,牡,5,507.0,早田功駿,31171,平山真希,11375,1:36.9,3/4,39.1,5-4-4-4,8.0
2015-10-26,2015102618070108,浦和,1500,晴,良,Ｃ２(五)(六),2015102618070108:10,2009110074,ジョーマダガスカル,5,7,10,セ,6,514.0,☆見越彬央,31229,小久保智,11296,1:37.0,クビ,39.5,2-2-2-2,7.0
